-0.26550293,0.04751587,-260.2655,-208.95248,-0.054992676,0.04711914,-348.055,-144.95288,-0.15002441,0.04046631,-461.15002,-187.95953,-0.002105713,-0.00018310547,-274.0021,-193.00018,-0.00091552734,-0.00036621094,-380.00092,-210.00037,-0.3366089,0.0463562,-342.3366,-171.95364,0.0,0.0,-388.0,-157.0,-0.12844849,0.17800903,-305.12845,-169.82199,-0.23553467,0.10644531,-323.23553,-218.89355,6.1035156e-05,0.000579834,-264.99994,-133.99942,0.0006713867,0.0,-351.99933,-201.0,0.0,0.0,-363.0,-114.0,-0.00079345703,0.00088500977,-207.0008,-140.99911,-0.0004272461,0.0007019043,-267.00043,-190.9993,0.0005187988,0.00012207031,-351.99948,-165.99988,-0.0014953613,0.00048828125,-384.0015,-187.99951,-0.38983154,0.047058105,-334.38983,-201.95294,-0.5189209,0.024017334,-310.51892,-227.97598,0.046936035,0.013000488,-226.95306,-183.987,-0.1630249,-0.027709961,-293.16302,-188.02771,0.0002746582,0.00079345703,-326.99973,-195.9992,-0.12164307,0.043823242,-364.12164,-207.95618,-0.5142822,-0.0043945312,-335.51428,-214.0044,0.00091552734,-0.0005187988,-340.99908,-202.00052,-0.07147217,0.013458252,-412.07147,-130.98654,-0.022827148,0.3321228,-313.02283,-149.66788,-0.076293945,0.03189087,-330.0763,-194.96811,-0.0004272461,-0.00015258789,-282.00043,-167.00015,0.0015258789,-0.0016174316,-326.99847,-217.00162,-0.19470215,0.010375977,-311.1947,-231.98962,525.2655,429.95248,525.2655,429.95248,482.055,426.95288,482.055,426.95288,573.15,424.95953,573.15,424.95953,444.0021,430.00018,444.0021,430.00018,502.00092,435.00037,502.00092,435.00037,514.3366,436.95364,514.3366,436.95364,575.0,376.0,575.0,376.0,481.12845,423.822,481.12845,423.822,501.23553,463.89355,501.23553,463.89355,530.99994,384.99942,530.99994,384.99942,548.9993,401.0,548.9993,401.0,543.0,376.0,543.0,376.0,449.0008,375.9991,449.0008,375.9991,458.00043,429.9993,458.00043,429.9993,503.99948,421.99988,503.99948,421.99988,497.0015,418.9995,497.0015,418.9995,520.38983,465.95294,520.38983,465.95294,533.5189,444.97598,533.5189,444.97598,456.95306,421.987,456.95306,421.987,506.16302,440.0277,506.16302,440.0277,499.99973,437.9992,499.99973,437.9992,570.12164,425.95618,570.12164,425.95618,501.51428,456.0044,501.51428,456.0044,549.9991,405.00052,549.9991,405.00052,524.0715,420.98654,524.0715,420.98654,467.02283,429.66788,467.02283,429.66788,491.0763,452.9681,491.0763,452.9681,493.00043,397.00015,493.00043,397.00015,483.99847,456.00162,483.99847,456.00162,512.1947,461.98962,512.1947,461.98962
-0.5526123,0.07107544,-0.5526123,0.07107544,-0.91503906,-0.20129395,-0.91503906,-0.20129395,-0.1751709,0.033996582,-0.1751709,0.033996582,0.0012207031,-0.00033569336,0.0012207031,-0.00033569336,-0.6620178,0.055603027,-0.6620178,0.055603027,-0.49224854,0.00881958,-0.49224854,0.00881958,0.0,0.0,0.0,0.0,-0.7637329,-0.06472778,-0.7637329,-0.06472778,-0.4442749,-0.01763916,-0.4442749,-0.01763916,0.00024414062,0.0014038086,0.00024414062,0.0014038086,-0.0004272461,0.00018310547,-0.0004272461,0.00018310547,0.0008544922,0.00039672852,0.0008544922,0.00039672852,-0.0011291504,0.001739502,-0.0011291504,0.001739502,-0.13824463,-0.00592041,-0.13824463,-0.00592041,-0.8868408,-0.09408569,-0.8868408,-0.09408569,-0.8822937,-0.110961914,-0.8822937,-0.110961914,-0.5362549,0.0012512207,-0.5362549,0.0012512207,-0.03564453,0.009552002,-0.03564453,0.009552002,-0.2199707,0.011444092,-0.2199707,0.011444092,-0.5516052,0.046722412,-0.5516052,0.046722412,-0.6157532,0.1665039,-0.6157532,0.1665039,-0.25543213,0.01977539,-0.25543213,0.01977539,-0.4673462,-0.00076293945,-0.4673462,-0.00076293945,-0.0007324219,0.0006713867,-0.0007324219,0.0006713867,-0.46710205,0.037506104,-0.46710205,0.037506104,-0.5216675,-0.11328125,-0.5216675,-0.11328125,-0.13931274,0.09283447,-0.13931274,0.09283447,-0.46661377,-0.41854858,-0.46661377,-0.41854858,-6.1035156e-05,0.0010681152,-6.1035156e-05,0.0010681152,-0.49694824,0.028564453,-0.49694824,0.028564453,525.8181,429.8814,525.8181,429.8814,482.97003,427.15417,482.97003,427.15417,573.3252,424.92554,573.3252,424.92554,444.0009,430.00052,444.0009,430.00052,502.66293,434.94476,502.66293,434.94476,514.82886,436.94482,514.82886,436.94482,575.0,376.0,575.0,376.0,481.89218,423.88672,481.89218,423.88672,501.6798,463.9112,501.6798,463.9112,530.9997,384.99802,530.9997,384.99802,548.99976,400.99982,548.99976,400.99982,542.99915,375.9996,542.99915,375.9996,449.00192,375.99738,449.00192,375.99738,458.13867,430.00522,458.13867,430.00522,504.88632,422.09396,504.88632,422.09396,497.8838,419.11047,497.8838,419.11047,520.9261,465.9517,520.9261,465.9517,533.55457,444.96643,533.55457,444.96643,457.17303,421.97556,457.17303,421.97556,506.71463,439.981,506.71463,439.981,500.61548,437.8327,500.61548,437.8327,570.3771,425.9364,570.3771,425.9364,501.98163,456.00516,501.98163,456.00516,549.9998,404.99985,549.9998,404.99985,524.5386,420.94904,524.5386,420.94904,467.5445,429.78116,467.5445,429.78116,491.2156,452.87527,491.2156,452.87527,493.46704,397.4187,493.46704,397.4187,483.99854,456.00055,483.99854,456.00055,512.69165,461.96106,512.69165,461.96106
-0.82214355,-0.059783936,-0.82214355,-0.059783936,-0.7247925,-0.13674927,-0.7247925,-0.13674927,0.10003662,0.41156006,0.10003662,0.41156006,-0.0004272461,-0.00033569336,-0.0004272461,-0.00033569336,-0.8494873,-0.008087158,-0.8494873,-0.008087158,-0.7807617,-0.025054932,-0.7807617,-0.025054932,0.00079345703,0.00033569336,0.00079345703,0.00033569336,-0.92407227,-0.394989,-0.92407227,-0.394989,-0.644928,0.17144775,-0.644928,0.17144775,-0.00048828125,-0.0021362305,-0.00048828125,-0.0021362305,-0.0009765625,0.049316406,-0.0009765625,0.049316406,-0.3829956,0.11230469,-0.3829956,0.11230469,-0.23382568,-0.17370605,-0.23382568,-0.17370605,-0.17572021,0.0051879883,-0.17572021,0.0051879883,-0.5230408,-0.012664795,-0.5230408,-0.012664795,-0.48724365,-0.015960693,-0.48724365,-0.015960693,-0.9763794,0.014709473,-0.9763794,0.014709473,-0.4494629,0.43756104,-0.4494629,0.43756104,-0.14956665,0.004699707,-0.14956665,0.004699707,-0.7720337,0.04385376,-0.7720337,0.04385376,-0.7446594,0.03567505,-0.7446594,0.03567505,0.3007202,0.4425354,0.3007202,0.4425354,-0.676178,-0.032348633,-0.676178,-0.032348633,0.0,0.024993896,0.0,0.024993896,-0.9109497,0.014556885,-0.9109497,0.014556885,-0.6602478,0.16705322,-0.6602478,0.16705322,-0.37329102,0.057373047,-0.37329102,0.057373047,-0.5265198,0.0061035156,-0.5265198,0.0061035156,-0.39575195,0.31625366,-0.39575195,0.31625366,-0.9585571,0.03567505,-0.9585571,0.03567505,526.64026,429.9412,526.64026,429.9412,483.69482,427.29092,483.69482,427.29092,573.22516,424.51398,573.22516,424.51398,444.0013,430.00085,444.0013,430.00085,503.51242,434.95285,503.51242,434.95285,515.6096,436.96988,515.6096,436.96988,574.9992,375.99966,574.9992,375.99966,482.81625,424.2817,482.81625,424.2817,502.32474,463.73975,502.32474,463.73975,531.0002,385.00015,531.0002,385.00015,549.00073,400.9505,549.00073,400.9505,543.38214,375.8873,543.38214,375.8873,449.23575,376.17108,449.23575,376.17108,458.3144,430.00003,458.3144,430.00003,505.40936,422.10663,505.40936,422.10663,498.37103,419.12643,498.37103,419.12643,521.90247,465.93698,521.90247,465.93698,534.004,444.52887,534.004,444.52887,457.3226,421.97086,457.3226,421.97086,507.48666,439.93713,507.48666,439.93713,501.36014,437.79703,501.36014,437.79703,570.07635,425.49387,570.07635,425.49387,502.6578,456.0375,502.6578,456.0375,549.9998,404.97485,549.9998,404.97485,525.4495,420.93448,525.4495,420.93448,468.20474,429.6141,468.20474,429.6141,491.5889,452.8179,491.5889,452.8179,493.99356,397.4126,493.99356,397.4126,484.3943,455.6843,484.3943,455.6843,513.6502,461.92538,513.6502,461.92538
-0.46820068,0.47216797,-0.46820068,0.47216797,-1.0232849,0.059173584,-1.0232849,0.059173584,0.0029907227,0.5229492,0.0029907227,0.5229492,-0.024108887,0.18258667,-0.024108887,0.18258667,-0.97595215,0.36993408,-0.97595215,0.36993408,-0.8339844,0.34204102,-0.8339844,0.34204102,0.0,0.0,0.0,0.0,-0.8922119,0.20141602,-0.8922119,0.20141602,-0.48745728,0.26565552,-0.48745728,0.26565552,0.0006713867,0.0009460449,0.0006713867,0.0009460449,-0.00030517578,0.00030517578,-0.00030517578,0.00030517578,0.00018310547,-0.0005187988,0.00018310547,-0.0005187988,-0.0002746582,-0.00088500977,-0.0002746582,-0.00088500977,-1.0224609,2.3599854,-1.0224609,2.3599854,-0.9533386,0.5079346,-0.9533386,0.5079346,-0.83657837,0.47906494,-0.83657837,0.47906494,-0.5430908,0.6303711,-0.5430908,0.6303711,-1.4949951,0.010650635,-1.4949951,0.010650635,-0.6793213,-0.19439697,-0.6793213,-0.19439697,-0.8865967,0.31466675,-0.8865967,0.31466675,-0.9668884,0.11654663,-0.9668884,0.11654663,0.0146484375,0.54626465,0.0146484375,0.54626465,-0.6329651,0.19528198,-0.6329651,0.19528198,0.00048828125,3.0517578e-05,0.00048828125,3.0517578e-05,-0.33569336,0.42959595,-0.33569336,0.42959595,-0.93273926,0.1331482,-0.93273926,0.1331482,-0.8986206,0.15768433,-0.8986206,0.15768433,-0.54815674,-0.0008239746,-0.54815674,-0.0008239746,-0.9481201,0.46585083,-0.9481201,0.46585083,-0.6178589,0.48272705,-0.6178589,0.48272705,527.10846,429.46902,527.10846,429.46902,484.7181,427.23175,484.7181,427.23175,573.22217,423.99103,573.22217,423.99103,444.02542,429.81827,444.02542,429.81827,504.48837,434.58292,504.48837,434.58292,516.4436,436.62784,516.4436,436.62784,574.9992,375.99966,574.9992,375.99966,483.70847,424.0803,483.70847,424.0803,502.8122,463.4741,502.8122,463.4741,530.9995,384.9992,530.9995,384.9992,549.00104,400.9502,549.00104,400.9502,543.38196,375.88782,543.38196,375.88782,449.23602,376.17197,449.23602,376.17197,459.33685,427.64005,459.33685,427.64005,506.3627,421.5987,506.3627,421.5987,499.2076,418.64737,499.2076,418.64737,522.44556,465.3066,522.44556,465.3066,535.499,444.51822,535.499,444.51822,458.00192,422.16525,458.00192,422.16525,508.37326,439.62247,508.37326,439.62247,502.32703,437.68048,502.32703,437.68048,570.0617,424.9476,570.0617,424.9476,503.29077,455.84222,503.29077,455.84222,549.9993,404.97482,549.9993,404.97482,525.7852,420.50488,525.7852,420.50488,469.13748,429.48096,469.13748,429.48096,492.48752,452.66022,492.48752,452.66022,494.54172,397.41342,494.54172,397.41342,485.3424,455.21844,485.3424,455.21844,514.26807,461.44266,514.26807,461.44266
-0.68707275,0.5823059,-0.68707275,0.5823059,-0.3104248,0.4640808,-0.3104248,0.4640808,-0.08068848,0.9779663,-0.08068848,0.9779663,0.00064086914,0.0011901855,0.00064086914,0.0011901855,-0.31347656,0.7163086,-0.31347656,0.7163086,-0.36462402,0.76348877,-0.36462402,0.76348877,0.0,0.0,0.0,0.0,-0.053100586,0.47772217,-0.053100586,0.47772217,-0.3519287,0.4444275,-0.3519287,0.4444275,0.0,-0.00091552734,0.0,-0.00091552734,-0.005065918,0.0446167,-0.005065918,0.0446167,-0.00024414062,-0.00015258789,-0.00024414062,-0.00015258789,0.0032043457,-0.0057373047,0.0032043457,-0.0057373047,0.026550293,0.105285645,0.026550293,0.105285645,-0.23397827,0.7187195,-0.23397827,0.7187195,-0.17282104,0.6791992,-0.17282104,0.6791992,-0.5623169,0.554657,-0.5623169,0.554657,-0.89746094,0.5679321,-0.89746094,0.5679321,0.021759033,0.17004395,0.021759033,0.17004395,-0.337677,0.8907471,-0.337677,0.8907471,-0.25515747,0.78009033,-0.25515747,0.78009033,0.0071411133,0.96655273,0.0071411133,0.96655273,-0.4640503,0.4468994,-0.4640503,0.4468994,-0.0068969727,0.022033691,-0.0068969727,0.022033691,-0.48620605,0.47564697,-0.48620605,0.47564697,-0.16821289,0.5947876,-0.16821289,0.5947876,-0.44140625,0.51275635,-0.44140625,0.51275635,0.023590088,0.38183594,0.023590088,0.38183594,-0.43225098,0.4376831,-0.43225098,0.4376831,-0.45361328,0.6093445,-0.45361328,0.6093445,527.79553,428.88672,527.79553,428.88672,485.02853,426.76767,485.02853,426.76767,573.30286,423.01306,573.30286,423.01306,444.02478,429.81708,444.02478,429.81708,504.80185,433.8666,504.80185,433.8666,516.8082,435.86435,516.8082,435.86435,574.9992,375.99966,574.9992,375.99966,483.76157,423.60257,483.76157,423.60257,503.16412,463.02966,503.16412,463.02966,530.9995,385.00012,530.9995,385.00012,549.0061,400.90558,549.0061,400.90558,543.3822,375.88797,543.3822,375.88797,449.23282,376.1777,449.23282,376.1777,459.3103,427.53476,459.3103,427.53476,506.59668,420.87997,506.59668,420.87997,499.38043,417.96817,499.38043,417.96817,523.0079,464.75195,523.0079,464.75195,536.3965,443.9503,536.3965,443.9503,457.98016,421.9952,457.98016,421.9952,508.71094,438.73172,508.71094,438.73172,502.58218,436.9004,502.58218,436.9004,570.05457,423.98105,570.05457,423.98105,503.75482,455.39532,503.75482,455.39532,550.0062,404.9528,550.0062,404.9528,526.2714,420.02924,526.2714,420.02924,469.3057,428.88617,469.3057,428.88617,492.92892,452.14746,492.92892,452.14746,494.51813,397.0316,494.51813,397.0316,485.77466,454.78076,485.77466,454.78076,514.7217,460.8333,514.7217,460.8333
0.3361206,1.3705444,0.3361206,1.3705444,-0.21911621,0.8893738,-0.21911621,0.8893738,-0.21936035,0.89175415,-0.21936035,0.89175415,-0.14938354,0.06265259,-0.14938354,0.06265259,-0.12200928,1.0042725,-0.12200928,1.0042725,-0.06329346,0.99298096,-0.06329346,0.99298096,0.0006713867,-0.0004272461,0.0006713867,-0.0004272461,-0.49295044,0.86761475,-0.49295044,0.86761475,-0.08758545,1.3944702,-0.08758545,1.3944702,-0.0009765625,0.001953125,-0.0009765625,0.001953125,-0.011779785,0.058502197,-0.011779785,0.058502197,0.00012207031,0.00045776367,0.00012207031,0.00045776367,-0.034057617,0.5291748,-0.034057617,0.5291748,-0.38757324,0.5404053,-0.38757324,0.5404053,-0.31906128,1.0608826,-0.31906128,1.0608826,-0.524292,1.138031,-0.524292,1.138031,0.3735962,1.3095703,0.3735962,1.3095703,0.055419922,1.4866333,0.055419922,1.4866333,-0.43170166,0.5573425,-0.43170166,0.5573425,-0.029174805,0.75564575,-0.029174805,0.75564575,0.0022888184,1.0745544,0.0022888184,1.0745544,-0.28826904,0.8783264,-0.28826904,0.8783264,-0.17373657,1.0661011,-0.17373657,1.0661011,-0.012084961,0.027252197,-0.012084961,0.027252197,0.4052124,1.4372559,0.4052124,1.4372559,-0.4881897,0.45095825,-0.4881897,0.45095825,-0.07711792,0.93048096,-0.07711792,0.93048096,-0.2503357,0.73602295,-0.2503357,0.73602295,-0.037017822,0.05026245,-0.037017822,0.05026245,0.14758301,1.3608093,0.14758301,1.3608093,527.4594,427.51617,527.4594,427.51617,485.24765,425.8783,485.24765,425.8783,573.5222,422.1213,573.5222,422.1213,444.17416,429.75443,444.17416,429.75443,504.92386,432.86234,504.92386,432.86234,516.8715,434.87137,516.8715,434.87137,574.99854,376.0001,574.99854,376.0001,484.25452,422.73495,484.25452,422.73495,503.2517,461.6352,503.2517,461.6352,531.0005,384.99817,531.0005,384.99817,549.0179,400.84708,549.0179,400.84708,543.3821,375.8875,543.3821,375.8875,449.26688,375.64853,449.26688,375.64853,459.69788,426.99435,459.69788,426.99435,506.91574,419.8191,506.91574,419.8191,499.90472,416.83014,499.90472,416.83014,522.6343,463.44238,522.6343,463.44238,536.34106,442.46365,536.34106,442.46365,458.41187,421.43787,458.41187,421.43787,508.7401,437.97607,508.7401,437.97607,502.5799,435.82584,502.5799,435.82584,570.34283,423.10272,570.34283,423.10272,503.92856,454.32922,503.92856,454.32922,550.0183,404.92554,550.0183,404.92554,525.8662,418.59198,525.8662,418.59198,469.79388,428.4352,469.79388,428.4352,493.00604,451.21698,493.00604,451.21698,494.76846,396.29556,494.76846,396.29556,485.81168,454.7305,485.81168,454.7305,514.5741,459.4725,514.5741,459.4725
-0.013305664,1.173523,-0.013305664,1.173523,-0.01159668,1.1465454,-0.01159668,1.1465454,0.0037231445,1.5832214,0.0037231445,1.5832214,-0.0025939941,0.00076293945,-0.0025939941,0.00076293945,0.18817139,1.5681458,0.18817139,1.5681458,0.222229,1.4203186,0.222229,1.4203186,-0.0044555664,0.00039672852,-0.0044555664,0.00039672852,0.33129883,1.3452759,0.33129883,1.3452759,-0.095336914,1.3248596,-0.095336914,1.3248596,0.0005493164,-0.00045776367,0.0005493164,-0.00045776367,-0.016174316,0.037719727,-0.016174316,0.037719727,0.00024414062,-3.0517578e-05,0.00024414062,-3.0517578e-05,0.00088500977,-3.0517578e-05,0.00088500977,-3.0517578e-05,-0.014160156,0.28723145,-0.014160156,0.28723145,0.19784546,1.6141357,0.19784546,1.6141357,-0.25106812,1.6863708,-0.25106812,1.6863708,0.038024902,1.3442688,0.038024902,1.3442688,0.013000488,1.5155945,0.013000488,1.5155945,0.01763916,0.22103882,0.01763916,0.22103882,0.0965271,1.6083984,0.0965271,1.6083984,0.11853027,1.5231018,0.11853027,1.5231018,-0.08276367,1.5873108,-0.08276367,1.5873108,-0.04824829,1.3504944,-0.04824829,1.3504944,-0.01940918,0.019165039,-0.01940918,0.019165039,0.14776611,1.2506714,0.14776611,1.2506714,0.25460815,1.2988586,0.25460815,1.2988586,-0.43347168,1.2302856,-0.43347168,1.2302856,0.0035095215,1.047821,0.0035095215,1.047821,-0.871521,0.88449097,-0.871521,0.88449097,-0.026855469,1.3946838,-0.026855469,1.3946838,527.4727,426.34265,527.4727,426.34265,485.25925,424.73175,485.25925,424.73175,573.5185,420.5381,573.5185,420.5381,444.17676,429.75366,444.17676,429.75366,504.7357,431.2942,504.7357,431.2942,516.6493,433.45105,516.6493,433.45105,575.003,375.9997,575.003,375.9997,483.92322,421.38968,483.92322,421.38968,503.34705,460.31033,503.34705,460.31033,530.99994,384.99863,530.99994,384.99863,549.03406,400.80936,549.03406,400.80936,543.38184,375.88754,543.38184,375.88754,449.266,375.64856,449.266,375.64856,459.71204,426.70712,459.71204,426.70712,506.7179,418.20496,506.7179,418.20496,500.1558,415.14377,500.1558,415.14377,522.59625,462.0981,522.59625,462.0981,536.32806,440.94806,536.32806,440.94806,458.39423,421.21683,458.39423,421.21683,508.6436,436.36768,508.6436,436.36768,502.46136,434.30273,502.46136,434.30273,570.4256,421.5154,570.4256,421.5154,503.9768,452.97873,503.9768,452.97873,550.0377,404.90637,550.0377,404.90637,525.71844,417.3413,525.71844,417.3413,469.53928,427.13635,469.53928,427.13635,493.4395,449.9867,493.4395,449.9867,494.76495,395.24774,494.76495,395.24774,486.6832,453.846,486.6832,453.846,514.60095,458.07782,514.60095,458.07782
0.4923706,2.0001526,0.4923706,2.0001526,0.5111389,2.0028992,0.5111389,2.0028992,-0.3225708,1.9956055,-0.3225708,1.9956055,-0.055114746,0.057128906,-0.055114746,0.057128906,0.48059082,2.0089417,0.48059082,2.0089417,0.43847656,2.0178833,0.43847656,2.0178833,-0.00079345703,-0.0014038086,-0.00079345703,-0.0014038086,0.41964722,1.9678955,0.41964722,1.9678955,-0.05508423,1.408783,-0.05508423,1.408783,0.075927734,0.043762207,0.075927734,0.043762207,0.75616455,0.055603027,0.75616455,0.055603027,0.18286133,0.028198242,0.18286133,0.028198242,0.23779297,-0.41793823,0.23779297,-0.41793823,-0.20913696,1.8140564,-0.20913696,1.8140564,0.46636963,2.0099792,0.46636963,2.0099792,0.4914856,2.02063,0.4914856,2.02063,0.48266602,2.3110046,0.48266602,2.3110046,0.46325684,2.0031128,0.46325684,2.0031128,0.053527832,1.7772217,0.053527832,1.7772217,0.45602417,2.0196838,0.45602417,2.0196838,0.5150757,1.983429,0.5150757,1.983429,-0.48718262,1.9933472,-0.48718262,1.9933472,0.41256714,2.0039368,0.41256714,2.0039368,0.7529297,0.06137085,0.7529297,0.06137085,0.38378906,1.981842,0.38378906,1.981842,0.42321777,1.84729,0.42321777,1.84729,-0.22183228,1.3624573,-0.22183228,1.3624573,0.4837036,1.9689026,0.4837036,1.9689026,-0.59906006,0.61032104,-0.59906006,0.61032104,0.60546875,2.2306519,0.60546875,2.2306519,526.98035,424.3425,526.98035,424.3425,484.7481,422.72885,484.7481,422.72885,573.84106,418.54248,573.84106,418.54248,444.23187,429.69653,444.23187,429.69653,504.2551,429.28525,504.2551,429.28525,516.2108,431.43317,516.2108,431.43317,575.0038,376.0011,575.0038,376.0011,483.50357,419.42178,483.50357,419.42178,503.40213,458.90155,503.40213,458.90155,530.924,384.95486,530.924,384.95486,548.2779,400.75375,548.2779,400.75375,543.199,375.85934,543.199,375.85934,449.0282,376.0665,449.0282,376.0665,459.92117,424.89307,459.92117,424.89307,506.25153,416.19498,506.25153,416.19498,499.6643,413.12314,499.6643,413.12314,522.1136,459.7871,522.1136,459.7871,535.8648,438.94495,535.8648,438.94495,458.3407,419.4396,458.3407,419.4396,508.18756,434.348,508.18756,434.348,501.9463,432.3193,501.9463,432.3193,570.9128,419.52206,570.9128,419.52206,503.56424,450.9748,503.56424,450.9748,549.2848,404.845,549.2848,404.845,525.33466,415.35947,525.33466,415.35947,469.11606,425.28906,469.11606,425.28906,493.66135,448.62424,493.66135,448.62424,494.28125,393.27884,494.28125,393.27884,487.28226,453.2357,487.28226,453.2357,513.9955,455.84717,513.9955,455.84717
1.3939819,1.6034546,1.3939819,1.6034546,1.4739685,1.5794983,1.4739685,1.5794983,0.51068115,1.020752,0.51068115,1.020752,0.036621094,0.016296387,0.036621094,0.016296387,1.22995,1.6557312,1.22995,1.6557312,1.326355,1.772583,1.326355,1.772583,0.0031738281,0.0016479492,0.0031738281,0.0016479492,1.2258911,1.2432861,1.2258911,1.2432861,0.9048462,1.2670288,0.9048462,1.2670288,0.18139648,0.060058594,0.18139648,0.060058594,0.8668213,0.9443054,0.8668213,0.9443054,0.27215576,0.016815186,0.27215576,0.016815186,0.20974731,0.13723755,0.20974731,0.13723755,0.44537354,1.4466248,0.44537354,1.4466248,1.2171936,1.5163879,1.2171936,1.5163879,1.2576904,1.5822754,1.2576904,1.5822754,1.2249756,1.2677307,1.2249756,1.2677307,1.5518188,1.4761353,1.5518188,1.4761353,0.5840149,1.4907227,0.5840149,1.4907227,1.3295593,1.7515259,1.3295593,1.7515259,1.4089355,1.5638123,1.4089355,1.5638123,2.0366821,1.3864746,2.0366821,1.3864746,1.2990417,1.6204529,1.2990417,1.6204529,0.8998413,0.99069214,0.8998413,0.99069214,1.5778198,1.5068665,1.5778198,1.5068665,1.0188293,0.56829834,1.0188293,0.56829834,0.5866089,1.0012817,0.5866089,1.0012817,1.0523987,1.45401,1.0523987,1.45401,-0.10928345,0.46813965,-0.10928345,0.46813965,1.0791016,1.3833923,1.0791016,1.3833923,525.58636,422.73904,525.58636,422.73904,483.27414,421.14935,483.27414,421.14935,573.3304,417.52173,573.3304,417.52173,444.19525,429.68024,444.19525,429.68024,503.02515,427.62952,503.02515,427.62952,514.88446,429.66058,514.88446,429.66058,575.0006,375.99945,575.0006,375.99945,482.27768,418.1785,482.27768,418.1785,502.49728,457.63452,502.49728,457.63452,530.7426,384.8948,530.7426,384.8948,547.4111,399.80945,547.4111,399.80945,542.9268,375.84253,542.9268,375.84253,448.81845,375.92926,448.81845,375.92926,459.4758,423.44644,459.4758,423.44644,505.03433,414.6786,505.03433,414.6786,498.40662,411.54086,498.40662,411.54086,520.8886,458.51938,520.8886,458.51938,534.313,437.4688,534.313,437.4688,457.75668,417.94888,457.75668,417.94888,506.858,432.59647,506.858,432.59647,500.53735,430.7555,500.53735,430.7555,568.8761,418.1356,568.8761,418.1356,502.2652,449.35434,502.2652,449.35434,548.38495,403.8543,548.38495,403.8543,523.75684,413.8526,523.75684,413.8526,468.09723,424.72076,468.09723,424.72076,493.07474,447.62296,493.07474,447.62296,493.22885,391.82483,493.22885,391.82483,487.39154,452.76755,487.39154,452.76755,512.9164,454.46378,512.9164,454.46378
1.7064209,1.6497498,1.7064209,1.6497498,1.5466309,1.5379639,1.5466309,1.5379639,-0.11401367,0.9138794,-0.11401367,0.9138794,0.00012207031,0.0016479492,0.00012207031,0.0016479492,1.6925964,1.6567688,1.6925964,1.6567688,1.600708,1.6589355,1.600708,1.6589355,0.0,0.0,0.0,0.0,1.7459717,1.7241516,1.7459717,1.7241516,1.630249,1.3991699,1.630249,1.3991699,-0.009765625,0.08935547,-0.009765625,0.08935547,0.0057373047,-0.0041503906,0.0057373047,-0.0041503906,-0.00030517578,0.00021362305,-0.00030517578,0.00021362305,0.0070495605,0.5197754,0.0070495605,0.5197754,-0.42007446,0.0942688,-0.42007446,0.0942688,1.4845886,1.4845886,1.4845886,1.4845886,1.5720215,1.5705872,1.5720215,1.5705872,1.5131226,1.7355652,1.5131226,1.7355652,1.5254517,1.5005798,1.5254517,1.5005798,-0.14111328,-0.016021729,-0.14111328,-0.016021729,1.59375,1.4856567,1.59375,1.4856567,1.6067505,1.5556946,1.6067505,1.5556946,-0.08544922,0.9596863,-0.08544922,0.9596863,1.8504028,1.6760559,1.8504028,1.6760559,6.1035156e-05,-0.0026550293,6.1035156e-05,-0.0026550293,1.7139893,1.520874,1.7139893,1.520874,1.8629761,1.7621155,1.8629761,1.7621155,0.74591064,1.1539001,0.74591064,1.1539001,1.869751,1.3990173,1.869751,1.3990173,-0.11706543,0.5388489,-0.11706543,0.5388489,1.8536682,1.7919922,1.8536682,1.7919922,523.87994,421.0893,523.87994,421.0893,481.7275,419.6114,481.7275,419.6114,573.4444,416.60785,573.4444,416.60785,444.19513,429.6786,444.19513,429.6786,501.33255,425.97275,501.33255,425.97275,513.28375,428.00165,513.28375,428.00165,575.0006,375.99945,575.0006,375.99945,480.5317,416.45435,480.5317,416.45435,500.86703,456.23535,500.86703,456.23535,530.7524,384.80545,530.7524,384.80545,547.40533,399.8136,547.40533,399.8136,542.9271,375.84232,542.9271,375.84232,448.8114,375.4095,448.8114,375.4095,459.89587,423.35217,459.89587,423.35217,503.54974,413.194,503.54974,413.194,496.8346,409.97028,496.8346,409.97028,519.3755,456.7838,519.3755,456.7838,532.78754,435.96823,532.78754,435.96823,457.8978,417.9649,457.8978,417.9649,505.26425,431.1108,505.26425,431.1108,498.9306,429.1998,498.9306,429.1998,568.96155,417.1759,568.96155,417.1759,500.4148,447.67828,500.4148,447.67828,548.3849,403.85696,548.3849,403.85696,522.04285,412.33173,522.04285,412.33173,466.23425,422.95865,466.23425,422.95865,492.32883,446.46906,492.32883,446.46906,491.3591,390.4258,491.3591,390.4258,487.5086,452.2287,487.5086,452.2287,511.0627,452.67178,511.0627,452.67178
