-4.8520203,1.6243286,-120.85202,6.6243286,0.0,0.00024414062,-229.0,48.000244,-1.739685,2.0011902,-170.73969,30.00119,-5.4187317,0.15026855,-228.41873,29.150269,-0.11590576,4.375183,-127.115906,40.375183,-5.391266,1.6064453,-160.39127,19.606445,0.0044555664,0.02859497,-171.99554,71.028595,-6.104767,-2.5291748,-176.10477,-48.529175,-1.9260559,4.4559937,-173.92606,-37.544006,-4.4307556,-2.2601929,-277.43076,5.739807,-4.9229126,1.4873657,-239.92291,20.487366,-2.2326355,2.0203857,-199.23264,50.020386,-0.26333618,-1.894104,-269.26334,-6.894104,1.0411377,5.0082397,-165.95886,30.00824,-6.212036,2.747406,-161.21204,-4.252594,-0.046295166,-0.054229736,-130.0463,-6.0542297,-0.03543091,-0.046173096,-46.03543,-95.04617,-5.730194,3.9560242,-208.7302,-53.043976,-5.012665,1.5024414,-218.01266,62.50244,-0.0008239746,0.00088500977,-284.00082,24.000885,-2.2853699,-0.45895386,-212.28537,-1.4589539,0.2723999,0.42416382,-225.7276,1.4241638,0.27059937,-0.56222534,-279.7294,19.437775,0.36773682,0.21820068,-319.63226,-39.7818,0.16244507,-0.68411255,-151.83755,-10.684113,0.008087158,0.3137207,-278.9919,53.31372,-0.2805786,0.01739502,-278.28058,-67.982605,-3.6875,3.53479,-86.6875,-44.46521,-0.5670166,-0.07260132,-168.56702,-71.0726,-7.3086853,4.08786,-203.30869,-1.9121399,353.85202,397.37567,353.85202,397.37567,443.0,352.99976,443.0,352.99976,392.7397,375.9988,392.7397,375.9988,417.41873,432.84973,417.41873,432.84973,299.1159,377.62482,299.1159,377.62482,357.39127,391.39355,357.39127,391.39355,388.99554,361.9714,388.99554,361.9714,357.10477,449.52917,357.10477,449.52917,315.92606,399.544,315.92606,399.544,422.43076,412.2602,422.43076,412.2602,396.9229,408.51263,396.9229,408.51263,382.23264,393.9796,382.23264,393.9796,423.26334,398.8941,423.26334,398.8941,314.95886,405.99176,314.95886,405.99176,393.21204,413.2526,393.21204,413.2526,304.0463,449.05423,304.0463,449.05423,301.03543,453.04617,301.03543,453.04617,374.7302,418.04398,374.7302,418.04398,390.01266,401.49756,390.01266,401.49756,444.00082,381.9991,444.00082,381.9991,400.28537,475.45895,400.28537,475.45895,459.7276,413.57584,459.7276,413.57584,433.7294,411.56223,433.7294,411.56223,458.63226,399.7818,458.63226,399.7818,432.83755,406.6841,432.83755,406.6841,438.9919,409.68628,438.9919,409.68628,415.28058,469.9826,415.28058,469.9826,339.6875,413.4652,339.6875,413.4652,407.56702,469.0726,407.56702,469.0726,392.3087,416.91214,392.3087,416.91214
-6.13855,0.6034241,-6.13855,0.6034241,0.00024414062,-0.00079345703,0.00024414062,-0.00079345703,-5.0136414,2.8608398,-5.0136414,2.8608398,-7.5863953,-0.9507141,-7.5863953,-0.9507141,-0.74069214,2.666565,-0.74069214,2.666565,-7.748169,0.7566223,-7.748169,0.7566223,0.029296875,0.008575439,0.029296875,0.008575439,-5.249237,4.3569336,-5.249237,4.3569336,-7.9248657,5.135132,-7.9248657,5.135132,-15.738831,12.336945,-15.738831,12.336945,-13.203461,1.4225769,-13.203461,1.4225769,-10.042755,0.1289978,-10.042755,0.1289978,-3.725647,2.903534,-3.725647,2.903534,-1.6902466,7.632477,-1.6902466,7.632477,-11.854858,0.06750488,-11.854858,0.06750488,0.00012207031,-0.00024414062,0.00012207031,-0.00024414062,0.0002746582,-0.0002746582,0.0002746582,-0.0002746582,-11.424561,1.8533936,-11.424561,1.8533936,-11.272736,-2.3479004,-11.272736,-2.3479004,0.00039672852,-0.00064086914,0.00039672852,-0.00064086914,-7.4023438,-0.16958618,-7.4023438,-0.16958618,-0.0018615723,0.0,-0.0018615723,0.0,0.940094,-4.3983154,0.940094,-4.3983154,-0.0046691895,0.0043945312,-0.0046691895,0.0043945312,0.69332886,-4.251648,0.69332886,-4.251648,0.57473755,-3.5699768,0.57473755,-3.5699768,-10.639343,-1.8505554,-10.639343,-1.8505554,-12.534393,1.6047668,-12.534393,1.6047668,-10.621857,-1.70755,-10.621857,-1.70755,-12.874939,1.5402222,-12.874939,1.5402222,359.99057,396.77225,359.99057,396.77225,442.99976,353.00055,442.99976,353.00055,397.75333,373.13797,397.75333,373.13797,425.00513,433.80045,425.00513,433.80045,299.8566,374.95825,299.8566,374.95825,365.13943,390.63693,365.13943,390.63693,388.96625,361.96283,388.96625,361.96283,362.354,445.17224,362.354,445.17224,323.85092,394.40887,323.85092,394.40887,438.1696,399.92325,438.1696,399.92325,410.12637,407.09006,410.12637,407.09006,392.2754,393.85062,392.2754,393.85062,426.98898,395.99057,426.98898,395.99057,316.6491,398.35928,316.6491,398.35928,405.0669,413.1851,405.0669,413.1851,304.04617,449.05447,304.04617,449.05447,301.03516,453.04645,301.03516,453.04645,386.15475,416.19058,386.15475,416.19058,401.2854,403.84546,401.2854,403.84546,444.00043,381.99976,444.00043,381.99976,407.6877,475.62854,407.6877,475.62854,459.72946,413.57584,459.72946,413.57584,432.7893,415.96054,432.7893,415.96054,458.63693,399.7774,458.63693,399.7774,432.14423,410.93576,432.14423,410.93576,438.41718,413.25626,438.41718,413.25626,425.91992,471.83316,425.91992,471.83316,352.2219,411.86044,352.2219,411.86044,418.18887,470.78015,418.18887,470.78015,405.18362,415.37192,405.18362,415.37192
-6.9893494,4.513489,-6.9893494,4.513489,-0.00033569336,0.0008239746,-0.00033569336,0.0008239746,-3.33432,10.811615,-3.33432,10.811615,-8.10553,5.1309204,-8.10553,5.1309204,-4.4318542,-17.62442,-4.4318542,-17.62442,-10.042999,3.5355225,-10.042999,3.5355225,-0.033447266,-0.077178955,-0.033447266,-0.077178955,-11.248932,4.7183228,-11.248932,4.7183228,-27.046783,0.597229,-27.046783,0.597229,-1.0862427,10.893951,-1.0862427,10.893951,-13.564911,4.23114,-13.564911,4.23114,-11.200592,3.6118774,-11.200592,3.6118774,-1.0970154,12.441101,-1.0970154,12.441101,-14.702545,7.760681,-14.702545,7.760681,-13.355011,4.3094482,-13.355011,4.3094482,0.00018310547,-0.00021362305,0.00018310547,-0.00021362305,-0.00024414062,0.0007324219,-0.00024414062,0.0007324219,-12.938934,4.2984924,-12.938934,4.2984924,-13.012207,2.842743,-13.012207,2.842743,0.0007019043,3.0517578e-05,0.0007019043,3.0517578e-05,-13.292877,-0.15805054,-13.292877,-0.15805054,0.001159668,0.0025939941,0.001159668,0.0025939941,-2.3751526,11.884247,-2.3751526,11.884247,0.0024719238,0.00061035156,0.0024719238,0.00061035156,-1.8891907,11.715546,-1.8891907,11.715546,1.1123352,5.693573,1.1123352,5.693573,-2.9797668,3.808014,-2.9797668,3.808014,-11.245453,7.7585144,-11.245453,7.7585144,-5.214142,3.4751892,-5.214142,3.4751892,-13.318146,4.2634277,-13.318146,4.2634277,366.97992,392.25876,366.97992,392.25876,443.0001,352.99973,443.0001,352.99973,401.08765,362.32635,401.08765,362.32635,433.11066,428.66953,433.11066,428.66953,304.28845,392.58267,304.28845,392.58267,375.18243,387.1014,375.18243,387.1014,388.9997,362.04,388.9997,362.04,373.60294,440.45392,373.60294,440.45392,350.8977,393.81165,350.8977,393.81165,439.25583,389.0293,439.25583,389.0293,423.69128,402.85892,423.69128,402.85892,403.47598,390.23874,403.47598,390.23874,428.086,383.54947,428.086,383.54947,331.35165,390.5986,331.35165,390.5986,418.4219,408.87564,418.4219,408.87564,304.046,449.0547,304.046,449.0547,301.0354,453.04572,301.0354,453.04572,399.0937,411.8921,399.0937,411.8921,414.2976,401.00272,414.2976,401.00272,443.99973,381.99973,443.99973,381.99973,420.9806,475.7866,420.9806,475.7866,459.7283,413.57324,459.7283,413.57324,435.16446,404.0763,435.16446,404.0763,458.63446,399.7768,458.63446,399.7768,434.03342,399.2202,434.03342,399.2202,437.30484,407.56268,437.30484,407.56268,428.8997,468.02515,428.8997,468.02515,363.46735,404.10193,363.46735,404.10193,423.403,467.30496,423.403,467.30496,418.50177,411.1085,418.50177,411.1085
-26.009186,4.2937317,-26.009186,4.2937317,0.00021362305,6.1035156e-05,0.00021362305,6.1035156e-05,0.33428955,-0.19940186,0.33428955,-0.19940186,-8.173859,7.332367,-8.173859,7.332367,-0.929657,74.6019,-0.929657,74.6019,-15.010712,3.8009338,-15.010712,3.8009338,-0.05102539,0.061584473,-0.05102539,0.061584473,-18.32193,-0.23364258,-18.32193,-0.23364258,-21.568756,4.232849,-21.568756,4.232849,-0.6184387,12.460846,-0.6184387,12.460846,-4.0962524,6.997345,-4.0962524,6.997345,-12.010712,3.7744446,-12.010712,3.7744446,-0.58273315,8.9704895,-0.58273315,8.9704895,-30.752533,-0.95614624,-30.752533,-0.95614624,-16.59851,4.0280457,-16.59851,4.0280457,0.0078125,-0.067993164,0.0078125,-0.067993164,0.0043640137,0.0012817383,0.0043640137,0.0012817383,-15.960388,5.641632,-15.960388,5.641632,-10.498138,3.4208374,-10.498138,3.4208374,0.14682007,1.14505,0.14682007,1.14505,1.237793,17.183289,1.237793,17.183289,-14.799377,5.680908,-14.799377,5.680908,-0.7077637,10.375702,-0.7077637,10.375702,-6.7022095,12.8750305,-6.7022095,12.8750305,-0.5669861,12.446075,-0.5669861,12.446075,-2.0620728,12.250214,-2.0620728,12.250214,-3.5658264,11.761169,-3.5658264,11.761169,-11.4522705,8.810547,-11.4522705,8.810547,-3.2062378,13.889648,-3.2062378,13.889648,-16.63617,4.0450134,-16.63617,4.0450134,392.9891,387.96503,392.9891,387.96503,442.99988,352.99966,442.99988,352.99966,400.75336,362.52576,400.75336,362.52576,441.28452,421.33716,441.28452,421.33716,305.2181,317.98077,305.2181,317.98077,390.19315,383.30048,390.19315,383.30048,389.05072,361.97842,389.05072,361.97842,391.92487,440.68756,391.92487,440.68756,372.46646,389.5788,372.46646,389.5788,439.87427,376.56845,439.87427,376.56845,427.78754,395.86157,427.78754,395.86157,415.4867,386.4643,415.4867,386.4643,428.66873,374.57898,428.66873,374.57898,362.1042,391.55475,362.1042,391.55475,435.02042,404.8476,435.02042,404.8476,304.03818,449.12268,304.03818,449.12268,301.03104,453.04443,301.03104,453.04443,415.05408,406.25046,415.05408,406.25046,424.79575,397.58188,424.79575,397.58188,443.8529,380.85468,443.8529,380.85468,419.7428,458.6033,419.7428,458.6033,474.52768,407.89233,474.52768,407.89233,435.87222,393.7006,435.87222,393.7006,465.33667,386.90176,465.33667,386.90176,434.6004,386.77414,434.6004,386.77414,439.3669,395.31247,439.3669,395.31247,432.4655,456.26398,432.4655,456.26398,374.91962,395.29138,374.91962,395.29138,426.60925,453.4153,426.60925,453.4153,435.13794,407.06348,435.13794,407.06348
-23.082123,4.952423,-23.082123,4.952423,-0.00030517578,0.0016784668,-0.00030517578,0.0016784668,-1.3937073,2.5874023,-1.3937073,2.5874023,-17.6557,6.5429077,-17.6557,6.5429077,-0.053741455,-0.026550293,-0.053741455,-0.026550293,-46.180786,6.822815,-46.180786,6.822815,-16.646332,2.745453,-16.646332,2.745453,-19.175507,-0.110198975,-19.175507,-0.110198975,-22.174622,-0.85894775,-22.174622,-0.85894775,-0.7008362,8.816437,-0.7008362,8.816437,-1.6921387,9.635559,-1.6921387,9.635559,-62.735107,52.058075,-62.735107,52.058075,-0.74020386,8.90271,-0.74020386,8.90271,-26.76474,-0.7889099,-26.76474,-0.7889099,-17.509766,2.6927185,-17.509766,2.6927185,0.0024108887,-0.11557007,0.0024108887,-0.11557007,-0.006378174,-0.056884766,-0.006378174,-0.056884766,-18.621124,6.359131,-18.621124,6.359131,-17.969727,22.400116,-17.969727,22.400116,0.6177063,-0.3045349,0.6177063,-0.3045349,-6.237915,12.235107,-6.237915,12.235107,-1.3016968,-0.2642212,-1.3016968,-0.2642212,-0.45483398,10.319397,-0.45483398,10.319397,-3.3508606,-4.198822,-3.3508606,-4.198822,-0.86553955,10.228119,-0.86553955,10.228119,8.790863,5.6627502,8.790863,5.6627502,-3.2466736,8.342072,-3.2466736,8.342072,-21.901093,-0.24432373,-21.901093,-0.24432373,-6.5632324,8.059204,-6.5632324,8.059204,-17.535736,2.7254333,-17.535736,2.7254333,416.07123,383.0126,416.07123,383.0126,443.00018,352.998,443.00018,352.998,402.14706,359.93835,402.14706,359.93835,458.94022,414.79425,458.94022,414.79425,305.27185,318.00732,305.27185,318.00732,436.37393,376.47766,436.37393,376.47766,405.69705,359.23297,405.69705,359.23297,411.10037,440.79776,411.10037,440.79776,394.64108,390.43774,394.64108,390.43774,440.5751,367.752,440.5751,367.752,429.47968,386.226,429.47968,386.226,478.2218,334.40622,478.2218,334.40622,429.40894,365.67627,429.40894,365.67627,388.86893,392.34366,388.86893,392.34366,452.53018,402.15488,452.53018,402.15488,304.03577,449.23825,304.03577,449.23825,301.0374,453.10132,301.0374,453.10132,433.6752,399.89133,433.6752,399.89133,442.76547,375.18176,442.76547,375.18176,443.2352,381.1592,443.2352,381.1592,425.9807,446.3682,425.9807,446.3682,475.82938,408.15656,475.82938,408.15656,436.32706,383.3812,436.32706,383.3812,468.68753,391.1006,468.68753,391.1006,435.46594,376.54602,435.46594,376.54602,430.57605,389.64972,430.57605,389.64972,435.7122,447.9219,435.7122,447.9219,396.8207,395.5357,396.8207,395.5357,433.1725,445.3561,433.1725,445.3561,452.67368,404.33804,452.67368,404.33804
-19.621063,5.5170593,-19.621063,5.5170593,-0.14889526,-0.14212036,-0.14889526,-0.14212036,-1.5383301,-0.27825928,-1.5383301,-0.27825928,-7.7026978,-0.4386902,-7.7026978,-0.4386902,0.0,0.0,0.0,0.0,2.6317444,-12.118561,2.6317444,-12.118561,-82.8869,-86.72186,-82.8869,-86.72186,-7.3329163,8.668549,-7.3329163,8.668549,-18.644989,-0.86621094,-18.644989,-0.86621094,-0.3154602,1.7003174,-0.3154602,1.7003174,-0.32073975,-14.39801,-0.32073975,-14.39801,-0.008056641,-0.05581665,-0.008056641,-0.05581665,5.9372253,-7.3570557,5.9372253,-7.3570557,-17.936646,-4.5544434,-17.936646,-4.5544434,-12.13269,-0.21960449,-12.13269,-0.21960449,0.2713318,-0.00793457,0.2713318,-0.00793457,0.3003235,-0.0053100586,0.3003235,-0.0053100586,-19.13443,0.4312439,-19.13443,0.4312439,-3.7381897,-15.944122,-3.7381897,-15.944122,-2.6125793,1.2273865,-2.6125793,1.2273865,-2.36969,10.267517,-2.36969,10.267517,-7.9191895,3.6547852,-7.9191895,3.6547852,-5.6578674,1.2594604,-5.6578674,1.2594604,-12.847229,-0.75234985,-12.847229,-0.75234985,2.7512817,-10.22641,2.7512817,-10.22641,-13.521118,0.9161682,-13.521118,0.9161682,-1.2306519,2.3120728,-1.2306519,2.3120728,-16.758057,-8.789642,-16.758057,-8.789642,-2.0207825,4.275421,-2.0207825,4.275421,-11.892761,-0.15356445,-11.892761,-0.15356445,435.6923,377.49554,435.6923,377.49554,443.14908,353.1401,443.14908,353.1401,403.6854,360.2166,403.6854,360.2166,466.6429,415.23294,466.6429,415.23294,305.27185,318.00732,305.27185,318.00732,433.7422,388.59622,433.7422,388.59622,488.58395,445.95483,488.58395,445.95483,418.4333,432.1292,418.4333,432.1292,413.28607,391.30396,413.28607,391.30396,440.89056,366.0517,440.89056,366.0517,429.8004,400.62402,429.8004,400.62402,478.22986,334.46204,478.22986,334.46204,423.4717,373.03333,423.4717,373.03333,406.80557,396.8981,406.80557,396.8981,464.66287,402.37448,464.66287,402.37448,303.76443,449.2462,303.76443,449.2462,300.7371,453.10663,300.7371,453.10663,452.80963,399.46008,452.80963,399.46008,446.50366,391.1259,446.50366,391.1259,445.84778,379.93182,445.84778,379.93182,428.3504,436.10068,428.3504,436.10068,483.74857,404.50177,483.74857,404.50177,441.98492,382.12173,441.98492,382.12173,481.53476,391.85294,481.53476,391.85294,432.71466,386.77243,432.71466,386.77243,444.09717,388.73355,444.09717,388.73355,436.94284,445.60983,436.94284,445.60983,413.57877,404.32535,413.57877,404.32535,435.19327,441.0807,435.19327,441.0807,464.56644,404.4916,464.56644,404.4916
-9.210175,0.35476685,-9.210175,0.35476685,-0.13427734,-0.11871338,-0.13427734,-0.11871338,-18.677338,-1.9782715,-18.677338,-1.9782715,-12.293213,5.3623047,-12.293213,5.3623047,0.0,0.0,0.0,0.0,-12.4730835,-0.64489746,-12.4730835,-0.64489746,24.35263,6.15979,24.35263,6.15979,-1.3202515,21.726196,-1.3202515,21.726196,-13.61438,-2.0896606,-13.61438,-2.0896606,-2.6346436,-7.911255,-2.6346436,-7.911255,-13.342865,-0.18621826,-13.342865,-0.18621826,-0.013916016,0.03967285,-0.013916016,0.03967285,-14.562286,-1.1630249,-14.562286,-1.1630249,-15.173676,-2.6985474,-15.173676,-2.6985474,-6.41391,1.8094482,-6.41391,1.8094482,0.23431396,-0.001739502,0.23431396,-0.001739502,0.23596191,-0.0045166016,0.23596191,-0.0045166016,-67.88214,-8.975525,-67.88214,-8.975525,-16.121918,0.19934082,-16.121918,0.19934082,-9.906677,-0.13824463,-9.906677,-0.13824463,-2.039856,11.988617,-2.039856,11.988617,-6.7452087,1.6809082,-6.7452087,1.6809082,-15.294434,0.0942688,-15.294434,0.0942688,-8.879395,-12.279236,-8.879395,-12.279236,-11.405609,-0.601593,-11.405609,-0.601593,-15.916504,0.022247314,-15.916504,0.022247314,-1.4482422,7.8810425,-1.4482422,7.8810425,-14.471741,-1.9408569,-14.471741,-1.9408569,-1.5790405,8.1406555,-1.5790405,8.1406555,-6.4955444,1.8195801,-6.4955444,1.8195801,444.90247,377.14078,444.90247,377.14078,443.28336,353.25882,443.28336,353.25882,422.36273,362.1949,422.36273,362.1949,478.93613,409.87064,478.93613,409.87064,305.27185,318.00732,305.27185,318.00732,446.21527,389.24112,446.21527,389.24112,464.23132,439.79504,464.23132,439.79504,419.75354,410.403,419.75354,410.403,426.90045,393.39362,426.90045,393.39362,443.5252,373.96295,443.5252,373.96295,443.14328,400.81024,443.14328,400.81024,478.24377,334.42236,478.24377,334.42236,438.034,374.19635,438.034,374.19635,421.97925,399.59665,421.97925,399.59665,471.07678,400.56503,471.07678,400.56503,303.53012,449.24792,303.53012,449.24792,300.50113,453.11115,300.50113,453.11115,520.6918,408.4356,520.6918,408.4356,462.62558,390.92654,462.62558,390.92654,455.75446,380.07007,455.75446,380.07007,430.39026,424.11206,430.39026,424.11206,490.49377,402.82086,490.49377,402.82086,457.27936,382.02747,457.27936,382.02747,490.41415,404.13217,490.41415,404.13217,444.12027,387.37402,444.12027,387.37402,460.01367,388.7113,460.01367,388.7113,438.39108,437.7288,438.39108,437.7288,428.0505,406.2662,428.0505,406.2662,436.7723,432.94003,436.7723,432.94003,471.06198,402.67203,471.06198,402.67203
-11.066986,-0.054107666,-11.066986,-0.054107666,0.024658203,5.8210754,0.024658203,5.8210754,-1.1598816,10.036774,-1.1598816,10.036774,-12.466675,3.4936523,-12.466675,3.4936523,0.08648682,-0.012054443,0.08648682,-0.012054443,-14.51178,0.118927,-14.51178,0.118927,-15.276703,-0.063568115,-15.276703,-0.063568115,-9.703583,3.3829956,-9.703583,3.3829956,-11.733337,0.17834473,-11.733337,0.17834473,-8.864777,-0.18649292,-8.864777,-0.18649292,-11.262207,1.4929199,-11.262207,1.4929199,-0.015014648,0.00015258789,-0.015014648,0.00015258789,-6.5320435,0.15319824,-6.5320435,0.15319824,-12.575928,0.42391968,-12.575928,0.42391968,-12.644043,3.1390991,-12.644043,3.1390991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3391113,-0.18502808,-3.3391113,-0.18502808,-10.496094,0.23400879,-10.496094,0.23400879,-11.872223,-0.13400269,-11.872223,-0.13400269,-3.359253,15.942352,-3.359253,15.942352,-8.294128,2.9009705,-8.294128,2.9009705,-11.100311,-0.12591553,-11.100311,-0.12591553,-8.217468,2.8868103,-8.217468,2.8868103,-14.596191,0.09359741,-14.596191,0.09359741,-10.30661,0.102142334,-10.30661,0.102142334,-1.0636902,9.207214,-1.0636902,9.207214,-12.88028,-0.030212402,-12.88028,-0.030212402,-1.2496033,10.097137,-1.2496033,10.097137,-12.651337,3.1579285,-12.651337,3.1579285,455.96945,377.1949,455.96945,377.1949,443.2587,347.43774,443.2587,347.43774,423.5226,352.1581,423.5226,352.1581,491.4028,406.37698,491.4028,406.37698,305.18536,318.01938,305.18536,318.01938,460.72705,389.1222,460.72705,389.1222,479.50803,439.8586,479.50803,439.8586,429.45712,407.02002,429.45712,407.02002,438.6338,393.21527,438.6338,393.21527,452.38998,374.14944,452.38998,374.14944,454.4055,399.31732,454.4055,399.31732,478.2588,334.4222,478.2588,334.4222,444.56604,374.04315,444.56604,374.04315,434.55518,399.17273,434.55518,399.17273,483.72083,397.42593,483.72083,397.42593,303.53012,449.24792,303.53012,449.24792,300.50113,453.11115,300.50113,453.11115,524.0309,408.62064,524.0309,408.62064,473.12167,390.69254,473.12167,390.69254,467.62668,380.20407,467.62668,380.20407,433.7495,408.1697,433.7495,408.1697,498.7879,399.9199,498.7879,399.9199,468.37967,382.15338,468.37967,382.15338,498.63162,401.24536,498.63162,401.24536,458.71646,387.28043,458.71646,387.28043,470.32028,388.60916,470.32028,388.60916,439.45477,428.52158,439.45477,428.52158,440.9308,406.29642,440.9308,406.29642,438.0219,422.8429,438.0219,422.8429,483.71332,399.5141,483.71332,399.5141
-6.748993,3.5143738,-6.748993,3.5143738,-0.19699097,4.1827087,-0.19699097,4.1827087,-3.30188,11.88913,-3.30188,11.88913,-7.8957214,4.763733,-7.8957214,4.763733,0.05822754,-0.026855469,0.05822754,-0.026855469,-11.641876,4.1903687,-11.641876,4.1903687,-12.104218,1.5223389,-12.104218,1.5223389,-2.2687378,12.25058,-2.2687378,12.25058,-8.687836,6.5433044,-8.687836,6.5433044,-4.6348877,3.4163818,-4.6348877,3.4163818,-8.911957,3.612152,-8.911957,3.612152,0.0119018555,-0.0022888184,0.0119018555,-0.0022888184,-6.06308,3.9034119,-6.06308,3.9034119,-2.1156006,6.167389,-2.1156006,6.167389,-9.701691,3.8406982,-9.701691,3.8406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9278564,1.0611267,-1.9278564,1.0611267,-9.789368,3.4819946,-9.789368,3.4819946,-8.764069,3.4593506,-8.764069,3.4593506,-2.1878662,12.477386,-2.1878662,12.477386,-8.215454,5.445862,-8.215454,5.445862,-8.804718,3.546173,-8.804718,3.546173,-6.8051147,-0.17575073,-6.8051147,-0.17575073,-11.833038,4.090973,-11.833038,4.090973,-10.132324,3.8243408,-10.132324,3.8243408,-1.1060791,5.417053,-1.1060791,5.417053,-2.668335,9.060242,-2.668335,9.060242,-1.0485535,10.95752,-1.0485535,10.95752,-9.909149,3.7828674,-9.909149,3.7828674,462.71844,373.6805,462.71844,373.6805,443.4557,343.25504,443.4557,343.25504,426.8245,340.26898,426.8245,340.26898,499.29852,401.61325,499.29852,401.61325,305.12714,318.04623,305.12714,318.04623,472.36893,384.93182,472.36893,384.93182,491.61224,438.33627,491.61224,438.33627,431.72586,394.76944,431.72586,394.76944,447.32162,386.67197,447.32162,386.67197,457.02487,370.73306,457.02487,370.73306,463.31744,395.70517,463.31744,395.70517,478.2469,334.4245,478.2469,334.4245,450.62912,370.13974,450.62912,370.13974,436.67078,393.00534,436.67078,393.00534,493.42252,393.58524,493.42252,393.58524,303.53012,449.24792,303.53012,449.24792,300.50113,453.11115,300.50113,453.11115,525.95874,407.5595,525.95874,407.5595,482.91104,387.21054,482.91104,387.21054,476.39075,376.74472,476.39075,376.74472,435.93738,395.69232,435.93738,395.69232,507.00336,394.47403,507.00336,394.47403,477.1844,378.6072,477.1844,378.6072,505.43674,401.4211,505.43674,401.4211,470.5495,383.18945,470.5495,383.18945,480.4526,384.78482,480.4526,384.78482,440.56085,423.10452,440.56085,423.10452,443.59912,397.23618,443.59912,397.23618,439.07047,411.88538,439.07047,411.88538,493.62247,395.73123,493.62247,395.73123
-6.1321106,3.9746704,-6.1321106,3.9746704,-1.5803223,27.981201,-1.5803223,27.981201,1.6168518,-0.05331421,1.6168518,-0.05331421,-8.952789,4.556122,-8.952789,4.556122,0.0,0.0,0.0,0.0,-9.015045,3.9252014,-9.015045,3.9252014,-12.430695,6.885895,-12.430695,6.885895,-1.9588623,15.400269,-1.9588623,15.400269,-7.299408,5.6799316,-7.299408,5.6799316,-4.927246,4.9460144,-4.927246,4.9460144,-9.72879,5.94223,-9.72879,5.94223,-1.802124,0.88967896,-1.802124,0.88967896,-5.531555,5.802948,-5.531555,5.802948,-2.058899,15.714294,-2.058899,15.714294,-12.623505,2.7549133,-12.623505,2.7549133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515869,7.9349365,0.2515869,7.9349365,-6.5259705,3.68219,-6.5259705,3.68219,-7.6846924,3.5343933,-7.6846924,3.5343933,-1.510376,19.836273,-1.510376,19.836273,-5.8970337,4.841034,-5.8970337,4.841034,-7.7162476,3.581665,-7.7162476,3.581665,-8.191315,4.871063,-8.191315,4.871063,-8.905975,3.9715881,-8.905975,3.9715881,-6.400635,3.6558533,-6.400635,3.6558533,-0.9901428,9.253967,-0.9901428,9.253967,-7.591278,12.333557,-7.591278,12.333557,-2.011261,18.511963,-2.011261,18.511963,-15.536743,2.6655579,-15.536743,2.6655579,468.85056,369.70584,468.85056,369.70584,445.036,315.27383,445.036,315.27383,425.20764,340.3223,425.20764,340.3223,508.2513,397.05713,508.2513,397.05713,305.12714,318.04623,305.12714,318.04623,481.38397,381.00662,481.38397,381.00662,504.04294,431.45038,504.04294,431.45038,433.68472,379.36917,433.68472,379.36917,454.62103,380.99203,454.62103,380.99203,461.95212,365.78705,461.95212,365.78705,473.04623,389.76294,473.04623,389.76294,480.049,333.53482,480.049,333.53482,456.16068,364.3368,456.16068,364.3368,438.72968,377.29105,438.72968,377.29105,506.04602,390.83032,506.04602,390.83032,303.53012,449.24792,303.53012,449.24792,300.50113,453.11115,300.50113,453.11115,525.70715,399.62457,525.70715,399.62457,489.437,383.52835,489.437,383.52835,484.07544,373.21033,484.07544,373.21033,437.44775,375.85605,437.44775,375.85605,512.9004,389.633,512.9004,389.633,484.90063,375.02554,484.90063,375.02554,513.62805,396.55005,513.62805,396.55005,479.45547,379.21786,479.45547,379.21786,486.85324,381.12897,486.85324,381.12897,441.551,413.85056,441.551,413.85056,451.1904,384.90262,451.1904,384.90262,441.08173,393.3734,441.08173,393.3734,509.1592,393.06567,509.1592,393.06567
