2.603302,1.3883057,-64.3967,73.388306,0.85861206,0.57696533,-121.14139,51.576965,2.1089783,1.4754639,-148.89102,106.475464,1.092041,0.600708,-228.90796,65.60071,2.3283386,1.0950623,-170.67166,35.095062,1.6721497,0.80288696,-146.32785,117.80289,2.7188416,0.69537354,-176.28116,30.695374,0.08743286,-0.01083374,-33.912567,93.98917,-0.010498047,0.025054932,-101.0105,79.025055,2.3076477,0.866272,-211.69235,31.866272,2.432953,1.1905823,-17.567047,49.190582,0.7501831,1.2846985,-146.24982,101.2847,2.8257751,1.1896362,-68.174225,101.18964,2.4673157,1.5837097,-127.532684,107.58371,1.4314575,-0.8456421,-35.568542,77.15436,2.685028,1.1565552,-136.31497,90.156555,3.3910828,1.9272156,-151.60892,40.927216,0.033813477,-0.025360107,-62.966187,59.97464,2.6091614,1.2815552,-25.390839,81.281555,2.59375,1.1109619,-77.40625,-5.889038,2.212494,1.0332031,-123.787506,102.0332,1.2750244,1.4653015,-2.7249756,108.4653,2.4380798,1.4934692,-93.56192,75.49347,2.8793945,1.4074402,-81.120605,38.40744,2.0803528,0.68756104,-194.91965,9.687561,2.3954468,1.3872681,-125.60455,76.38727,2.7022095,1.3414917,-108.29779,30.341492,-1.6585083,0.26644897,-39.65851,40.26645,2.3727417,0.32214355,-98.62726,13.322144,1.7296143,0.94885254,-96.270386,47.948853,394.3967,316.6117,394.3967,316.6117,366.1414,304.42303,366.1414,304.42303,432.89102,313.52454,432.89102,313.52454,446.90796,300.3993,446.90796,300.3993,460.67166,309.90494,460.67166,309.90494,361.32785,307.1971,361.32785,307.1971,435.28116,329.30463,435.28116,329.30463,338.91257,301.01083,338.91257,301.01083,424.0105,282.97495,424.0105,282.97495,432.69235,356.13373,432.69235,356.13373,395.56705,336.80942,395.56705,336.80942,429.24982,312.7153,429.24982,312.7153,449.17422,323.81036,449.17422,323.81036,417.53268,314.4163,417.53268,314.4163,363.56854,279.84564,363.56854,279.84564,451.31497,319.84344,451.31497,319.84344,366.60892,323.07278,366.60892,323.07278,393.9662,290.02536,393.9662,290.02536,406.39084,308.71844,406.39084,308.71844,439.40625,342.88904,439.40625,342.88904,434.7875,307.9668,434.7875,307.9668,369.72498,286.5347,369.72498,286.5347,415.56192,324.50653,415.56192,324.50653,411.1206,344.59256,411.1206,344.59256,460.91965,360.31244,460.91965,360.31244,401.60455,316.61273,401.60455,316.61273,423.2978,348.6585,423.2978,348.6585,349.6585,363.73355,349.6585,363.73355,361.62726,363.67786,361.62726,363.67786,383.2704,337.05115,383.2704,337.05115
1.507782,0.5510559,1.507782,0.5510559,0.59872437,0.5421753,0.59872437,0.5421753,1.5278015,0.46377563,1.5278015,0.46377563,0.4281006,0.23703003,0.4281006,0.23703003,0.90133667,0.36663818,0.90133667,0.36663818,0.61746216,0.5013733,0.61746216,0.5013733,1.6120911,0.58239746,1.6120911,0.58239746,0.087005615,-0.013244629,0.087005615,-0.013244629,0.0037841797,0.054870605,0.0037841797,0.054870605,1.9647522,0.8074951,1.9647522,0.8074951,1.5420532,0.7971802,1.5420532,0.7971802,1.5478821,0.47824097,1.5478821,0.47824097,1.1685791,0.46609497,1.1685791,0.46609497,1.5768433,0.5192871,1.5768433,0.5192871,0.97161865,0.47958374,0.97161865,0.47958374,1.1024475,0.51727295,1.1024475,0.51727295,0.5260315,0.24075317,0.5260315,0.24075317,0.071380615,0.015045166,0.071380615,0.015045166,1.3974915,0.5984802,1.3974915,0.5984802,1.4845581,0.5270996,1.4845581,0.5270996,1.3042297,0.5937805,1.3042297,0.5937805,0.853302,1.0325623,0.853302,1.0325623,1.5018616,0.49569702,1.5018616,0.49569702,1.512085,0.93188477,1.512085,0.93188477,2.3034363,0.75787354,2.3034363,0.75787354,1.4996643,0.5589905,1.4996643,0.5589905,1.6789856,0.6611328,1.6789856,0.6611328,-1.8229065,0.3145752,-1.8229065,0.3145752,1.1724854,0.6364136,1.1724854,0.6364136,1.6697388,1.0671997,1.6697388,1.0671997,392.88892,316.06064,392.88892,316.06064,365.54266,303.88086,365.54266,303.88086,431.36322,313.06076,431.36322,313.06076,446.47986,300.16226,446.47986,300.16226,459.77032,309.5383,459.77032,309.5383,360.7104,306.69574,360.7104,306.69574,433.66907,328.72223,433.66907,328.72223,338.82556,301.02408,338.82556,301.02408,424.0067,282.92007,424.0067,282.92007,430.7276,355.32623,430.7276,355.32623,394.025,336.01224,394.025,336.01224,427.70193,312.23706,427.70193,312.23706,448.00565,323.34427,448.00565,323.34427,415.95584,313.897,415.95584,313.897,362.59692,279.36606,362.59692,279.36606,450.21252,319.32617,450.21252,319.32617,366.0829,322.83203,366.0829,322.83203,393.8948,290.0103,393.8948,290.0103,404.99335,308.11996,404.99335,308.11996,437.9217,342.36194,437.9217,342.36194,433.48328,307.37302,433.48328,307.37302,368.87167,285.50214,368.87167,285.50214,414.06006,324.01083,414.06006,324.01083,409.60852,343.66068,409.60852,343.66068,458.6162,359.55457,458.6162,359.55457,400.1049,316.05374,400.1049,316.05374,421.6188,347.99738,421.6188,347.99738,351.4814,363.41898,351.4814,363.41898,360.45477,363.04144,360.45477,363.04144,381.60065,335.98395,381.60065,335.98395
0.6843567,-0.26895142,0.6843567,-0.26895142,0.16256714,-0.07104492,0.16256714,-0.07104492,0.66259766,-0.17202759,0.66259766,-0.17202759,0.4987793,-0.27774048,0.4987793,-0.27774048,0.614563,-0.3017273,0.614563,-0.3017273,0.3531494,0.078552246,0.3531494,0.078552246,0.55874634,-0.21484375,0.55874634,-0.21484375,0.027313232,0.0012512207,0.027313232,0.0012512207,1.0186157,0.28292847,1.0186157,0.28292847,0.084106445,-0.1506958,0.084106445,-0.1506958,0.81222534,-0.2980957,0.81222534,-0.2980957,0.74539185,-0.13693237,0.74539185,-0.13693237,0.79211426,-0.22473145,0.79211426,-0.22473145,0.6382446,-0.1946106,0.6382446,-0.1946106,0.13537598,-0.94940186,0.13537598,-0.94940186,0.7792053,-0.23342896,0.7792053,-0.23342896,1.2463074,0.030578613,1.2463074,0.030578613,-0.16381836,-0.019226074,-0.16381836,-0.019226074,0.75476074,-0.22647095,0.75476074,-0.22647095,0.30252075,-0.051361084,0.30252075,-0.051361084,0.52719116,-0.2659607,0.52719116,-0.2659607,0.17990112,-0.6317444,0.17990112,-0.6317444,0.6248779,-0.2038269,0.6248779,-0.2038269,0.77490234,-0.258667,0.77490234,-0.258667,1.1843872,0.00033569336,1.1843872,0.00033569336,0.7213745,-0.28179932,0.7213745,-0.28179932,0.7475586,-0.16043091,0.7475586,-0.16043091,-1.3544617,0.4704895,-1.3544617,0.4704895,1.090332,0.5012512,1.090332,0.5012512,0.55023193,-0.25109863,0.55023193,-0.25109863,392.20456,316.3296,392.20456,316.3296,365.3801,303.9519,365.3801,303.9519,430.70062,313.2328,430.70062,313.2328,445.98108,300.44,445.98108,300.44,459.15576,309.84003,459.15576,309.84003,360.35724,306.6172,360.35724,306.6172,433.11032,328.93707,433.11032,328.93707,338.79825,301.02283,338.79825,301.02283,422.9881,282.63715,422.9881,282.63715,430.6435,355.47693,430.6435,355.47693,393.21277,336.31033,393.21277,336.31033,426.95654,312.374,426.95654,312.374,447.21353,323.569,447.21353,323.569,415.3176,314.0916,415.3176,314.0916,362.46155,280.31546,362.46155,280.31546,449.43332,319.5596,449.43332,319.5596,364.83658,322.80145,364.83658,322.80145,394.05862,290.02954,394.05862,290.02954,404.2386,308.34644,404.2386,308.34644,437.61917,342.4133,437.61917,342.4133,432.9561,307.63898,432.9561,307.63898,368.69177,286.13388,368.69177,286.13388,413.43518,324.21466,413.43518,324.21466,408.83362,343.91934,408.83362,343.91934,457.43182,359.55423,457.43182,359.55423,399.3835,316.33554,399.3835,316.33554,420.87125,348.1578,420.87125,348.1578,352.83588,362.9485,352.83588,362.9485,359.36444,362.5402,359.36444,362.5402,381.0504,336.23505,381.0504,336.23505
0.75631714,-0.20159912,0.75631714,-0.20159912,0.18399048,-0.060699463,0.18399048,-0.060699463,0.9847107,-0.32196045,0.9847107,-0.32196045,0.48223877,-0.3085327,0.48223877,-0.3085327,0.73620605,-0.2572937,0.73620605,-0.2572937,0.4180298,0.09875488,0.4180298,0.09875488,0.8885193,-0.2624817,0.8885193,-0.2624817,0.026397705,0.0037841797,0.026397705,0.0037841797,0.0032043457,0.20690918,0.0032043457,0.20690918,1.2920532,-0.31784058,1.2920532,-0.31784058,0.95773315,-0.24874878,0.95773315,-0.24874878,0.84976196,-0.25653076,0.84976196,-0.25653076,0.8196411,-0.2432251,0.8196411,-0.2432251,0.8675537,-0.25305176,0.8675537,-0.25305176,0.97680664,0.46829224,0.97680664,0.46829224,0.8128052,-0.2451477,0.8128052,-0.2451477,1.2451477,0.07821655,1.2451477,0.07821655,0.13418579,-0.021026611,0.13418579,-0.021026611,0.74624634,-0.18807983,0.74624634,-0.18807983,1.2814331,-0.030578613,1.2814331,-0.030578613,0.6565857,-0.28964233,0.6565857,-0.28964233,0.5406494,-0.30126953,0.5406494,-0.30126953,0.9494324,-0.2619629,0.9494324,-0.2619629,0.78359985,-0.4142456,0.78359985,-0.4142456,1.248291,-0.008483887,1.248291,-0.008483887,0.75405884,-0.19711304,0.75405884,-0.19711304,0.75167847,-0.29922485,0.75167847,-0.29922485,0.4064331,0.08984375,0.4064331,0.08984375,1.0430603,0.1481018,1.0430603,0.1481018,0.6393738,-0.29559326,0.6393738,-0.29559326,391.44824,316.5312,391.44824,316.5312,365.1961,304.0126,365.1961,304.0126,429.7159,313.55475,429.7159,313.55475,445.49884,300.74854,445.49884,300.74854,458.41956,310.09732,458.41956,310.09732,359.9392,306.51843,359.9392,306.51843,432.2218,329.19955,432.2218,329.19955,338.77185,301.01904,338.77185,301.01904,422.9849,282.43024,422.9849,282.43024,429.35144,355.79477,429.35144,355.79477,392.25504,336.55908,392.25504,336.55908,426.10678,312.63052,426.10678,312.63052,446.3939,323.81223,446.3939,323.81223,414.45004,314.34467,414.45004,314.34467,361.48474,279.84717,361.48474,279.84717,448.6205,319.80475,448.6205,319.80475,363.59143,322.72324,363.59143,322.72324,393.92444,290.05057,393.92444,290.05057,403.49234,308.53452,403.49234,308.53452,436.33774,342.44388,436.33774,342.44388,432.2995,307.92862,432.2995,307.92862,368.15112,286.43515,368.15112,286.43515,412.48575,324.47662,412.48575,324.47662,408.05002,344.3336,408.05002,344.3336,456.18353,359.5627,456.18353,359.5627,398.62946,316.53265,398.62946,316.53265,420.11957,348.45703,420.11957,348.45703,352.42944,362.85864,352.42944,362.85864,358.32138,362.3921,358.32138,362.3921,380.41104,336.53064,380.41104,336.53064
0.5512085,-0.58721924,0.5512085,-0.58721924,0.055908203,-0.08105469,0.055908203,-0.08105469,0.48233032,-0.83447266,0.48233032,-0.83447266,0.051696777,-0.98947144,0.051696777,-0.98947144,0.7112427,-0.91937256,0.7112427,-0.91937256,-0.40194702,-0.38031006,-0.40194702,-0.38031006,0.5699158,-0.9700012,0.5699158,-0.9700012,0.034576416,-0.00015258789,0.034576416,-0.00015258789,0.0035095215,-0.026153564,0.0035095215,-0.026153564,0.5512085,-0.9553833,0.5512085,-0.9553833,0.4883728,-0.99938965,0.4883728,-0.99938965,0.5578613,-0.9385071,0.5578613,-0.9385071,0.46255493,-0.9031372,0.46255493,-0.9031372,0.38232422,-0.7937622,0.38232422,-0.7937622,0.07019043,-1.6715088,0.07019043,-1.6715088,0.4527588,-0.9998474,0.4527588,-0.9998474,0.38467407,-0.8209839,0.38467407,-0.8209839,-0.25854492,-0.025848389,-0.25854492,-0.025848389,0.73342896,-0.74386597,0.73342896,-0.74386597,0.5239258,-0.98846436,0.5239258,-0.98846436,0.47192383,-0.872406,0.47192383,-0.872406,-0.051574707,-0.6776123,-0.051574707,-0.6776123,0.50076294,-0.8106079,0.50076294,-0.8106079,0.45993042,-0.97698975,0.45993042,-0.97698975,2.7088013,-0.12277222,2.7088013,-0.12277222,0.65335083,-0.79852295,0.65335083,-0.79852295,0.5274048,-0.9661255,0.5274048,-0.9661255,0.6502991,0.05215454,0.6502991,0.05215454,0.83117676,0.06536865,0.83117676,0.06536865,0.014892578,-1.2472839,0.014892578,-1.2472839,390.89703,317.1184,390.89703,317.1184,365.1402,304.09366,365.1402,304.09366,429.23358,314.38922,429.23358,314.38922,445.44714,301.738,445.44714,301.738,457.7083,311.0167,457.7083,311.0167,360.34116,306.89874,360.34116,306.89874,431.6519,330.16956,431.6519,330.16956,338.73727,301.0192,338.73727,301.0192,422.98138,282.4564,422.98138,282.4564,428.80023,356.75015,428.80023,356.75015,391.76666,337.55847,391.76666,337.55847,425.54892,313.56903,425.54892,313.56903,445.93134,324.71536,445.93134,324.71536,414.06772,315.13843,414.06772,315.13843,361.41455,281.51868,361.41455,281.51868,448.16776,320.8046,448.16776,320.8046,363.20676,323.54422,363.20676,323.54422,394.18298,290.07642,394.18298,290.07642,402.7589,309.27838,402.7589,309.27838,435.8138,343.43234,435.8138,343.43234,431.82758,308.80103,431.82758,308.80103,368.2027,287.11276,368.2027,287.11276,411.985,325.28723,411.985,325.28723,407.5901,345.31058,407.5901,345.31058,453.47473,359.6855,453.47473,359.6855,397.9761,317.33118,397.9761,317.33118,419.59216,349.42316,419.59216,349.42316,351.77914,362.8065,351.77914,362.8065,357.4902,362.32672,357.4902,362.32672,380.39615,337.77792,380.39615,337.77792
-0.17410278,-0.3840027,-0.17410278,-0.3840027,0.077819824,-0.13781738,0.077819824,-0.13781738,-0.5864258,-0.47613525,-0.5864258,-0.47613525,-0.07229614,-0.31536865,-0.07229614,-0.31536865,-0.09475708,-0.26364136,-0.09475708,-0.26364136,0.032958984,0.0020751953,0.032958984,0.0020751953,-0.5263977,-0.3171692,-0.5263977,-0.3171692,-0.031829834,0.039855957,-0.031829834,0.039855957,-0.00088500977,-0.0014953613,-0.00088500977,-0.0014953613,-0.17907715,-0.5352783,-0.17907715,-0.5352783,0.0154418945,-0.037994385,0.0154418945,-0.037994385,-0.5183716,-0.46548462,-0.5183716,-0.46548462,-0.46920776,-0.48547363,-0.46920776,-0.48547363,-0.08959961,-0.34448242,-0.08959961,-0.34448242,0.020965576,-0.7251282,0.020965576,-0.7251282,-0.45654297,-0.44900513,-0.45654297,-0.44900513,0.16329956,-0.36294556,0.16329956,-0.36294556,19.605316,2.8908386,19.605316,2.8908386,-0.1489563,-0.3475647,-0.1489563,-0.3475647,-0.42529297,-0.5296936,-0.42529297,-0.5296936,0.075531006,-0.47149658,0.075531006,-0.47149658,0.0859375,-0.38433838,0.0859375,-0.38433838,-0.25985718,-0.35543823,-0.25985718,-0.35543823,-0.375,-0.42529297,-0.375,-0.42529297,0.44415283,-0.17538452,0.44415283,-0.17538452,-0.1937561,-0.22488403,-0.1937561,-0.22488403,-0.33773804,-0.44180298,-0.33773804,-0.44180298,0.043701172,0.39682007,0.043701172,0.39682007,0.016143799,0.19042969,0.016143799,0.19042969,0.12988281,-0.033477783,0.12988281,-0.033477783,391.07114,317.5024,391.07114,317.5024,365.06238,304.23148,365.06238,304.23148,429.82,314.86536,429.82,314.86536,445.51944,302.05338,445.51944,302.05338,457.80307,311.28033,457.80307,311.28033,360.3082,306.89667,360.3082,306.89667,432.17828,330.48672,432.17828,330.48672,338.7691,300.97934,338.7691,300.97934,422.98227,282.4579,422.98227,282.4579,428.9793,357.28543,428.9793,357.28543,391.75122,337.59647,391.75122,337.59647,426.0673,314.03452,426.0673,314.03452,446.40054,325.20084,446.40054,325.20084,414.15732,315.4829,414.15732,315.4829,361.3936,282.2438,361.3936,282.2438,448.6243,321.2536,448.6243,321.2536,363.04346,323.90717,363.04346,323.90717,374.57767,287.18558,374.57767,287.18558,402.90787,309.62595,402.90787,309.62595,436.2391,343.96204,436.2391,343.96204,431.75204,309.27252,431.75204,309.27252,368.11676,287.4971,368.11676,287.4971,412.24484,325.64267,412.24484,325.64267,407.9651,345.73587,407.9651,345.73587,453.03058,359.86087,453.03058,359.86087,398.16986,317.55606,398.16986,317.55606,419.9299,349.86496,419.9299,349.86496,351.73544,362.40967,351.73544,362.40967,357.47406,362.1363,357.47406,362.1363,380.26627,337.8114,380.26627,337.8114
0.5013428,0.5222168,0.5013428,0.5222168,0.09173584,0.0071105957,0.09173584,0.0071105957,0.43395996,0.4499817,0.43395996,0.4499817,0.3143921,0.13275146,0.3143921,0.13275146,0.004638672,0.0020751953,0.004638672,0.0020751953,0.6113281,0.29711914,0.6113281,0.29711914,0.40933228,0.598999,0.40933228,0.598999,-0.00030517578,3.0517578e-05,-0.00030517578,3.0517578e-05,0.0016479492,-0.0004272461,0.0016479492,-0.0004272461,0.33270264,0.18710327,0.33270264,0.18710327,0.48287964,0.13757324,0.48287964,0.13757324,0.8175659,0.632782,0.8175659,0.632782,0.4699707,0.34942627,0.4699707,0.34942627,0.17755127,0.50302124,0.17755127,0.50302124,0.5435486,0.08200073,0.5435486,0.08200073,0.31906128,0.4862976,0.31906128,0.4862976,0.993042,0.49209595,0.993042,0.49209595,0.036224365,-0.04324341,0.036224365,-0.04324341,0.4041748,0.39141846,0.4041748,0.39141846,0.5397644,0.44610596,0.5397644,0.44610596,0.40771484,0.41748047,0.40771484,0.41748047,0.36724854,-0.24005127,0.36724854,-0.24005127,0.48638916,0.47216797,0.48638916,0.47216797,0.5296936,0.582489,0.5296936,0.582489,0.00018310547,0.00030517578,0.00018310547,0.00030517578,0.45013428,0.41070557,0.45013428,0.41070557,0.9477539,0.5838623,0.9477539,0.5838623,0.6117859,0.11871338,0.6117859,0.11871338,1.0116577,0.42337036,1.0116577,0.42337036,0.14642334,-0.0018920898,0.14642334,-0.0018920898,390.5698,316.9802,390.5698,316.9802,364.97064,304.22437,364.97064,304.22437,429.38605,314.41537,429.38605,314.41537,445.20505,301.92062,445.20505,301.92062,457.79843,311.27826,457.79843,311.27826,359.69687,306.59955,359.69687,306.59955,431.76895,329.88773,431.76895,329.88773,338.7694,300.9793,338.7694,300.9793,422.98062,282.4583,422.98062,282.4583,428.6466,357.09833,428.6466,357.09833,391.26834,337.4589,391.26834,337.4589,425.24973,313.40173,425.24973,313.40173,445.93057,324.8514,445.93057,324.8514,413.97977,314.9799,413.97977,314.9799,360.85004,282.1618,360.85004,282.1618,448.30524,320.7673,448.30524,320.7673,362.0504,323.41507,362.0504,323.41507,374.54144,287.22882,374.54144,287.22882,402.5037,309.23453,402.5037,309.23453,435.69934,343.51593,435.69934,343.51593,431.34433,308.85504,431.34433,308.85504,367.7495,287.73715,367.7495,287.73715,411.75845,325.1705,411.75845,325.1705,407.4354,345.15338,407.4354,345.15338,453.0304,359.86057,453.0304,359.86057,397.71973,317.14536,397.71973,317.14536,418.98215,349.2811,418.98215,349.2811,351.12366,362.29095,351.12366,362.29095,356.4624,361.71292,356.4624,361.71292,380.11984,337.8133,380.11984,337.8133
0.06933594,1.763977,0.06933594,1.763977,0.5628357,0.5837097,0.5628357,0.5837097,0.35906982,1.5840149,0.35906982,1.5840149,-0.027435303,1.2458191,-0.027435303,1.2458191,-0.072631836,1.0856628,-0.072631836,1.0856628,1.2783813,0.9474182,1.2783813,0.9474182,0.26309204,1.2389832,0.26309204,1.2389832,-0.11584473,0.05996704,-0.11584473,0.05996704,-0.02532959,0.0026550293,-0.02532959,0.0026550293,0.9546509,1.2217102,0.9546509,1.2217102,0.49526978,1.5056458,0.49526978,1.5056458,0.46276855,1.590271,0.46276855,1.590271,0.48565674,1.3594971,0.48565674,1.3594971,0.52838135,1.5586853,0.52838135,1.5586853,0.3184204,0.33120728,0.3184204,0.33120728,0.6075134,1.1564941,0.6075134,1.1564941,0.44378662,1.3251953,0.44378662,1.3251953,0.25701904,0.44830322,0.25701904,0.44830322,-0.27764893,1.6777954,-0.27764893,1.6777954,0.46035767,1.4866333,0.46035767,1.4866333,0.9360962,1.4738464,0.9360962,1.4738464,0.28625488,0.1222229,0.28625488,0.1222229,0.5253601,1.6282654,0.5253601,1.6282654,0.54852295,1.0804443,0.54852295,1.0804443,0.3433838,1.109375,0.3433838,1.109375,0.1362915,1.6886902,0.1362915,1.6886902,0.3803711,0.98565674,0.3803711,0.98565674,0.3633423,-0.09906006,0.3633423,-0.09906006,0.25274658,-0.4493103,0.25274658,-0.4493103,0.49066162,1.501709,0.49066162,1.501709,390.50046,315.21622,390.50046,315.21622,364.4078,303.64066,364.4078,303.64066,429.02698,312.83136,429.02698,312.83136,445.23248,300.6748,445.23248,300.6748,457.87106,310.1926,457.87106,310.1926,358.4185,305.65213,358.4185,305.65213,431.50586,328.64874,431.50586,328.64874,338.88525,300.91934,338.88525,300.91934,423.00595,282.45566,423.00595,282.45566,427.69196,355.87662,427.69196,355.87662,390.77307,335.95325,390.77307,335.95325,424.78696,311.81146,424.78696,311.81146,445.44492,323.4919,445.44492,323.4919,413.4514,313.4212,413.4514,313.4212,360.53162,281.8306,360.53162,281.8306,447.69772,319.6108,447.69772,319.6108,361.60663,322.08987,361.60663,322.08987,374.28442,286.78052,374.28442,286.78052,402.78134,307.55673,402.78134,307.55673,435.23898,342.0293,435.23898,342.0293,430.40823,307.3812,430.40823,307.3812,367.46326,287.61493,367.46326,287.61493,411.2331,323.54224,411.2331,323.54224,406.88687,344.07294,406.88687,344.07294,452.687,358.7512,452.687,358.7512,397.58344,315.45667,397.58344,315.45667,418.60178,348.29544,418.60178,348.29544,350.7603,362.39,350.7603,362.39,356.20966,362.16223,356.20966,362.16223,379.62918,336.31158,379.62918,336.31158
-0.47109985,1.6230469,-0.47109985,1.6230469,0.29666138,0.55618286,0.29666138,0.55618286,-1.1783447,1.4042664,-1.1783447,1.4042664,-0.92160034,1.3056335,-0.92160034,1.3056335,-0.6387024,1.4816895,-0.6387024,1.4816895,0.6156616,0.62390137,0.6156616,0.62390137,-0.8187256,1.0149536,-0.8187256,1.0149536,0.28118896,0.0012512207,0.28118896,0.0012512207,0.010009766,-0.031036377,0.010009766,-0.031036377,-0.91293335,1.575592,-0.91293335,1.575592,-0.57806396,1.4588623,-0.57806396,1.4588623,-1.5947876,1.658783,-1.5947876,1.658783,-1.0675659,1.4961243,-1.0675659,1.4961243,-0.7736206,1.6239929,-0.7736206,1.6239929,-0.36398315,-0.31555176,-0.36398315,-0.31555176,-1.1251831,1.6138306,-1.1251831,1.6138306,0.012512207,1.4776001,0.012512207,1.4776001,-0.029510498,-0.16564941,-0.029510498,-0.16564941,-0.696167,1.6138916,-0.696167,1.6138916,-1.0254211,1.3727112,-1.0254211,1.3727112,-1.0888062,1.376709,-1.0888062,1.376709,-0.10491943,-0.14984131,-0.10491943,-0.14984131,-0.5421448,1.5939331,-0.5421448,1.5939331,-0.62435913,1.4502563,-0.62435913,1.4502563,0.1416626,1.4873047,0.1416626,1.4873047,-0.49734497,1.6105652,-0.49734497,1.6105652,-0.46878052,1.487915,-0.46878052,1.487915,-0.0014343262,-0.017303467,-0.0014343262,-0.017303467,-0.0017089844,-0.026519775,-0.0017089844,-0.026519775,-0.20663452,1.5574036,-0.20663452,1.5574036,390.97156,313.59317,390.97156,313.59317,364.11115,303.08447,364.11115,303.08447,430.20532,311.4271,430.20532,311.4271,446.15408,299.36917,446.15408,299.36917,458.50977,308.7109,458.50977,308.7109,357.80283,305.02823,357.80283,305.02823,432.3246,327.6338,432.3246,327.6338,338.60406,300.9181,338.60406,300.9181,422.99594,282.4867,422.99594,282.4867,428.6049,354.30103,428.6049,354.30103,391.35114,334.4944,391.35114,334.4944,426.38174,310.15268,426.38174,310.15268,446.51248,321.9958,446.51248,321.9958,414.225,311.7972,414.225,311.7972,360.8956,282.14615,360.8956,282.14615,448.8229,317.99698,448.8229,317.99698,361.59412,320.61227,361.59412,320.61227,374.31393,286.94617,374.31393,286.94617,403.4775,305.94284,403.4775,305.94284,436.2644,340.6566,436.2644,340.6566,431.49704,306.0045,431.49704,306.0045,367.56818,287.76477,367.56818,287.76477,411.77524,321.9483,411.77524,321.9483,407.51123,342.62268,407.51123,342.62268,452.54535,357.2639,452.54535,357.2639,398.08078,313.8461,398.08078,313.8461,419.07056,346.80753,419.07056,346.80753,350.76175,362.40732,350.76175,362.40732,356.21136,362.18875,356.21136,362.18875,379.83582,334.75418,379.83582,334.75418
-0.7813721,1.7073975,-0.7813721,1.7073975,0.2381897,0.5011902,0.2381897,0.5011902,-1.0153503,1.8655396,-1.0153503,1.8655396,-0.58914185,1.3823242,-0.58914185,1.3823242,-0.74386597,1.6950073,-0.74386597,1.6950073,0.1942749,0.47503662,0.1942749,0.47503662,-1.5244446,1.9780273,-1.5244446,1.9780273,-0.2970276,0.11126709,-0.2970276,0.11126709,0.008270264,-0.0015869141,0.008270264,-0.0015869141,-0.9099121,1.4019165,-0.9099121,1.4019165,-0.41192627,1.6888733,-0.41192627,1.6888733,-1.2875061,1.7625122,-1.2875061,1.7625122,-0.9290161,1.8154602,-0.9290161,1.8154602,-0.558136,1.9738159,-0.558136,1.9738159,-0.41845703,-0.7367859,-0.41845703,-0.7367859,-0.9272461,1.8545837,-0.9272461,1.8545837,-0.48916626,1.9354553,-0.48916626,1.9354553,0.03048706,-0.35681152,0.03048706,-0.35681152,-0.5212097,1.9177856,-0.5212097,1.9177856,-0.7060547,1.8842773,-0.7060547,1.8842773,-1.0145569,1.6984253,-1.0145569,1.6984253,-0.09008789,-0.12908936,-0.09008789,-0.12908936,-0.52957153,1.9961548,-0.52957153,1.9961548,-0.14093018,1.9170837,-0.14093018,1.9170837,-0.6758728,1.6081848,-0.6758728,1.6081848,-0.68414307,1.7552795,-0.68414307,1.7552795,-0.42211914,1.6878052,-0.42211914,1.6878052,-0.10620117,-0.03652954,-0.10620117,-0.03652954,-0.18637085,-0.06085205,-0.18637085,-0.06085205,-0.10925293,1.9642334,-0.10925293,1.9642334,391.75293,311.88577,391.75293,311.88577,363.87296,302.58328,363.87296,302.58328,431.22067,309.56155,431.22067,309.56155,446.74323,297.98685,446.74323,297.98685,459.25363,307.0159,459.25363,307.0159,357.60855,304.5532,357.60855,304.5532,433.84903,325.65576,433.84903,325.65576,338.9011,300.80682,338.9011,300.80682,422.98767,282.48828,422.98767,282.48828,429.5148,352.8991,429.5148,352.8991,391.76306,332.8055,391.76306,332.8055,427.66925,308.39017,427.66925,308.39017,447.4415,320.18033,447.4415,320.18033,414.78314,309.8234,414.78314,309.8234,361.31406,282.88293,361.31406,282.88293,449.75015,316.1424,449.75015,316.1424,362.08328,318.67682,362.08328,318.67682,374.28345,287.30298,374.28345,287.30298,403.99872,304.02505,403.99872,304.02505,436.97046,338.7723,436.97046,338.7723,432.5116,304.30606,432.5116,304.30606,367.65826,287.89386,367.65826,287.89386,412.3048,319.95215,412.3048,319.95215,407.65216,340.7056,407.65216,340.7056,453.22122,355.6557,453.22122,355.6557,398.76492,312.09082,398.76492,312.09082,419.49268,345.11972,419.49268,345.11972,350.86795,362.44385,350.86795,362.44385,356.39774,362.2496,356.39774,362.2496,379.94507,332.78995,379.94507,332.78995
