-1.4526978,0.98825073,-126.4527,-13.011749,-1.4692993,1.0073242,-241.4693,-48.992676,-0.14337158,2.0332031,-181.14337,14.033203,-1.193512,0.97817993,-102.19351,-13.02182,-0.8284912,1.7402039,-186.82849,28.740204,0.83499146,-1.1083984,-128.16501,4.8916016,-0.9869385,1.0471802,-215.98694,-22.95282,-0.007965088,-0.2496643,-208.00797,2.7503357,-0.0047912598,-0.2496643,-276.0048,-2.2496643,-1.2479248,0.9445801,-162.24792,-56.05542,-0.8740845,1.1663208,-192.87408,-50.83368,-0.9991455,1.001648,-176.99915,-3.998352,-1.0176392,1.0632629,-105.01764,-18.936737,-0.98480225,1.1111145,-185.9848,-12.8888855,-1.0331116,1.0064392,-80.03311,-32.99356,-1.4925232,1.009552,-213.49252,-62.990448,-1.198761,1.0230408,-189.19876,-66.97696,-0.34805298,1.5138245,-246.34805,-21.486176,0.11590576,-0.19952393,-67.884094,-8.199524,-0.24264526,1.9041138,-107.242645,-64.09589,0.008972168,2.311615,-143.99103,19.311615,-1.00354,1.0073547,-182.00354,-31.992645,-1.1722107,0.95474243,-250.17221,39.954742,-1.2543335,0.945282,-225.25433,-82.05472,-1.0200195,1.0782471,-228.02002,-34.921753,0.013977051,-0.24649048,-230.98602,9.7535095,-0.9172058,-0.62420654,-104.917206,2.3757935,-0.9654846,1.0690613,-108.965485,-38.93094,-0.66952515,0.017486572,-52.669525,-4.9825134,-0.31402588,1.483551,-237.31403,-5.516449,407.4527,421.01175,407.4527,421.01175,422.4693,453.99268,422.4693,453.99268,428.14337,393.9668,428.14337,393.9668,415.1935,427.02182,415.1935,427.02182,400.8285,400.2598,400.8285,400.2598,314.165,409.1084,314.165,409.1084,398.98694,432.95282,398.98694,432.95282,428.00797,380.24966,428.00797,380.24966,431.0048,380.24966,431.0048,380.24966,402.24792,473.05542,402.24792,473.05542,390.87408,416.83368,390.87408,416.83368,372.99915,437.99835,372.99915,437.99835,389.01764,426.93674,389.01764,426.93674,402.9848,432.8889,402.9848,432.8889,386.0331,444.99356,386.0331,444.99356,424.49252,443.99045,424.49252,443.99045,404.19876,426.97696,404.19876,426.97696,452.34805,422.48618,452.34805,422.48618,309.8841,417.19952,309.8841,417.19952,396.24265,456.0959,396.24265,456.0959,359.99103,421.6884,359.99103,421.6884,380.00354,418.99265,380.00354,418.99265,415.1722,424.04526,415.1722,424.04526,402.25433,470.05472,402.25433,470.05472,431.02002,428.92175,431.02002,428.92175,431.98602,372.2465,431.98602,372.2465,339.9172,424.6242,339.9172,424.6242,375.96548,444.93094,375.96548,444.93094,347.66953,417.9825,347.66953,417.9825,452.31403,431.51645,452.31403,431.51645
0.6213074,3.1516724,0.6213074,3.1516724,0.5739746,2.515808,0.5739746,2.515808,-0.193573,2.03891,-0.193573,2.03891,0.47653198,2.7254944,0.47653198,2.7254944,-1.3686829,2.1810608,-1.3686829,2.1810608,1.0935669,0.51934814,1.0935669,0.51934814,0.40176392,2.8208923,0.40176392,2.8208923,-0.019622803,-0.2265625,-0.019622803,-0.2265625,-0.01977539,-0.22424316,-0.01977539,-0.22424316,0.54956055,2.4961243,0.54956055,2.4961243,1.8834229,3.4804382,1.8834229,3.4804382,-0.2250061,2.7262878,-0.2250061,2.7262878,0.14978027,3.0690918,0.14978027,3.0690918,0.2781372,2.7234802,0.2781372,2.7234802,0.1847229,2.7694702,0.1847229,2.7694702,0.8308716,2.6517944,0.8308716,2.6517944,0.47103882,2.695282,0.47103882,2.695282,1.8680115,2.9310303,1.8680115,2.9310303,0.4368286,0.122680664,0.4368286,0.122680664,-0.21362305,1.9122009,-0.21362305,1.9122009,-0.04272461,2.199585,-0.04272461,2.199585,1.1311646,2.4664917,1.1311646,2.4664917,0.5073242,2.8031616,0.5073242,2.8031616,0.502594,2.560791,0.502594,2.560791,0.15371704,2.6352234,0.15371704,2.6352234,-0.03186035,-0.1871643,-0.03186035,-0.1871643,0.19174194,1.2824402,0.19174194,1.2824402,0.8024597,3.2060242,0.8024597,3.2060242,0.045043945,1.2546692,0.045043945,1.2546692,0.8868103,2.6047668,0.8868103,2.6047668,406.8314,417.86008,406.8314,417.86008,421.89532,451.47687,421.89532,451.47687,428.33694,391.9279,428.33694,391.9279,414.71698,424.29633,414.71698,424.29633,402.19717,398.07874,402.19717,398.07874,313.07144,408.58905,313.07144,408.58905,398.58517,430.13193,398.58517,430.13193,428.0276,380.47623,428.0276,380.47623,431.02457,380.4739,431.02457,380.4739,401.69836,470.5593,401.69836,470.5593,388.99066,413.35324,388.99066,413.35324,373.22415,435.27206,373.22415,435.27206,388.86786,423.86765,388.86786,423.86765,402.70667,430.1654,402.70667,430.1654,385.8484,442.2241,385.8484,442.2241,423.66165,441.33865,423.66165,441.33865,403.72772,424.28168,403.72772,424.28168,450.48004,419.55515,450.48004,419.55515,309.44727,417.07684,309.44727,417.07684,396.45627,454.1837,396.45627,454.1837,360.03375,419.4888,360.03375,419.4888,378.87238,416.52615,378.87238,416.52615,414.6649,421.2421,414.6649,421.2421,401.75174,467.49393,401.75174,467.49393,430.8663,426.28653,430.8663,426.28653,432.01788,372.43365,432.01788,372.43365,339.72546,423.34177,339.72546,423.34177,375.16302,441.7249,375.16302,441.7249,347.62448,416.72784,347.62448,416.72784,451.42722,428.91168,451.42722,428.91168
1.4539795,3.993866,1.4539795,3.993866,1.4856873,3.9846497,1.4856873,3.9846497,-0.10684204,-0.64871216,-0.10684204,-0.64871216,1.532074,3.9361877,1.532074,3.9361877,0.6984863,3.965332,0.6984863,3.965332,-6.1020813,2.036255,-6.1020813,2.036255,1.5195007,4.0390015,1.5195007,4.0390015,-0.029266357,-0.024780273,-0.029266357,-0.024780273,-0.022369385,-0.014099121,-0.022369385,-0.014099121,1.4967346,3.9445496,1.4967346,3.9445496,1.7693481,4.142273,1.7693481,4.142273,1.5572815,3.9827576,1.5572815,3.9827576,1.486969,4.0001526,1.486969,4.0001526,1.4503784,4.010376,1.4503784,4.010376,1.6486816,4.053314,1.6486816,4.053314,1.4703064,3.985443,1.4703064,3.985443,1.4794006,3.9724731,1.4794006,3.9724731,2.1586304,4.314575,2.1586304,4.314575,-0.34490967,0.18154907,-0.34490967,0.18154907,1.3765564,3.9906006,1.3765564,3.9906006,1.4443665,4.080902,1.4443665,4.080902,1.6261597,4.0515747,1.6261597,4.0515747,1.5117188,3.961029,1.5117188,3.961029,1.5247192,3.9380188,1.5247192,3.9380188,1.5688171,4.206024,1.5688171,4.206024,-9.1552734e-05,0.0017700195,-9.1552734e-05,0.0017700195,1.0251465,3.4168396,1.0251465,3.4168396,1.59552,3.8676147,1.59552,3.8676147,1.3742371,3.3918152,1.3742371,3.3918152,1.8546448,3.9582825,1.8546448,3.9582825,405.3774,413.8662,405.3774,413.8662,420.40964,447.49222,420.40964,447.49222,428.4438,392.5766,428.4438,392.5766,413.1849,420.36014,413.1849,420.36014,401.4987,394.1134,401.4987,394.1134,319.17352,406.5528,319.17352,406.5528,397.06567,426.09293,397.06567,426.09293,428.05685,380.501,428.05685,380.501,431.04694,380.488,431.04694,380.488,400.20163,466.61475,400.20163,466.61475,387.2213,409.21097,387.2213,409.21097,371.66687,431.2893,371.66687,431.2893,387.3809,419.8675,387.3809,419.8675,401.2563,426.15503,401.2563,426.15503,384.1997,438.17078,384.1997,438.17078,422.19135,437.3532,422.19135,437.3532,402.24832,420.3092,402.24832,420.3092,448.3214,415.24057,448.3214,415.24057,309.79218,416.8953,309.79218,416.8953,395.0797,450.19308,395.0797,450.19308,358.5894,415.4079,358.5894,415.4079,377.24622,412.47458,377.24622,412.47458,413.15317,417.28107,413.15317,417.28107,400.22702,463.5559,400.22702,463.5559,429.2975,422.0805,429.2975,422.0805,432.01797,372.4319,432.01797,372.4319,338.70032,419.92493,338.70032,419.92493,373.5675,437.8573,373.5675,437.8573,346.25024,413.33603,346.25024,413.33603,449.57257,424.9534,449.57257,424.9534
1.5307312,3.9998474,1.5307312,3.9998474,2.1487732,4.473633,2.1487732,4.473633,0.12649536,-0.596405,0.12649536,-0.596405,1.7535706,4.004883,1.7535706,4.004883,1.1455688,4.1401367,1.1455688,4.1401367,-0.62661743,4.0643005,-0.62661743,4.0643005,2.0500488,3.9692993,2.0500488,3.9692993,0.03829956,-0.016845703,0.03829956,-0.016845703,0.03878784,-0.023376465,0.03878784,-0.023376465,1.5515137,4.0783386,1.5515137,4.0783386,1.9727173,4.2111816,1.9727173,4.2111816,1.5615845,4.3788147,1.5615845,4.3788147,2.2192383,3.8085022,2.2192383,3.8085022,2.0255737,4.000458,2.0255737,4.000458,1.7852173,4.0121765,1.7852173,4.0121765,2.0940857,4.401642,2.0940857,4.401642,1.9960938,4.1365967,1.9960938,4.1365967,0.5963135,3.953125,0.5963135,3.953125,-0.44473267,0.29418945,-0.44473267,0.29418945,1.5084229,3.9809265,1.5084229,3.9809265,1.3485413,3.994873,1.3485413,3.994873,2.7325134,4.1305237,2.7325134,4.1305237,1.6712952,4.0137634,1.6712952,4.0137634,1.5519104,4.122284,1.5519104,4.122284,2.121582,4.1134033,2.121582,4.1134033,-0.00030517578,-0.000579834,-0.00030517578,-0.000579834,0.9651184,3.7095337,0.9651184,3.7095337,1.5107727,3.7838745,1.5107727,3.7838745,1.8508606,4.281372,1.8508606,4.281372,1.2524414,3.9638672,1.2524414,3.9638672,403.84668,409.86636,403.84668,409.86636,418.26086,443.0186,418.26086,443.0186,428.3173,393.173,428.3173,393.173,411.43134,416.35526,411.43134,416.35526,400.35312,389.97327,400.35312,389.97327,319.80014,402.4885,319.80014,402.4885,395.01562,422.12363,395.01562,422.12363,428.01855,380.51785,428.01855,380.51785,431.00815,380.51138,431.00815,380.51138,398.65012,462.5364,398.65012,462.5364,385.2486,404.9998,385.2486,404.9998,370.1053,426.9105,370.1053,426.9105,385.16165,416.059,385.16165,416.059,399.2307,422.15457,399.2307,422.15457,382.4145,434.1586,382.4145,434.1586,420.09726,432.95157,420.09726,432.95157,400.25223,416.1726,400.25223,416.1726,447.7251,411.28745,447.7251,411.28745,310.2369,416.6011,310.2369,416.6011,393.5713,446.21216,393.5713,446.21216,357.24084,411.41302,357.24084,411.41302,374.5137,408.34406,374.5137,408.34406,411.48187,413.2673,411.48187,413.2673,398.6751,459.43362,398.6751,459.43362,427.1759,417.9671,427.1759,417.9671,432.01828,372.43246,432.01828,372.43246,337.7352,416.2154,337.7352,416.2154,372.05673,434.07343,372.05673,434.07343,344.39938,409.05466,344.39938,409.05466,448.32013,420.98953,448.32013,420.98953
0.65896606,3.9184265,0.65896606,3.9184265,0.82559204,4.1930237,0.82559204,4.1930237,-0.059020996,0.276062,-0.059020996,0.276062,0.7409668,3.94281,0.7409668,3.94281,0.8097534,4.014221,0.8097534,4.014221,9.11554,5.829895,9.11554,5.829895,0.76052856,4.082733,0.76052856,4.082733,-0.1454773,0.033935547,-0.1454773,0.033935547,-0.13092041,0.036346436,-0.13092041,0.036346436,0.9733887,3.9758606,0.9733887,3.9758606,-1.1320801,3.8628235,-1.1320801,3.8628235,1.6374512,4.068573,1.6374512,4.068573,1.0170898,3.611786,1.0170898,3.611786,0.8130493,4.1715393,0.8130493,4.1715393,0.6963501,4.1040955,0.6963501,4.1040955,0.71469116,4.1501465,0.71469116,4.1501465,0.46450806,3.9295044,0.46450806,3.9295044,0.11016846,3.9293213,0.11016846,3.9293213,-0.17630005,-0.10836792,-0.17630005,-0.10836792,1.4260559,4.877136,1.4260559,4.877136,0.90805054,4.814148,0.90805054,4.814148,-0.79071045,4.463562,-0.79071045,4.463562,0.77456665,3.9699402,0.77456665,3.9699402,0.9923706,3.9711914,0.9923706,3.9711914,0.70791626,3.8110657,0.70791626,3.8110657,-0.12591553,0.06576538,-0.12591553,0.06576538,0.48828125,4.5643005,0.48828125,4.5643005,0.94436646,4.141327,0.94436646,4.141327,0.90197754,4.7901,0.90197754,4.7901,-13.842957,0.4034729,-13.842957,0.4034729,403.1877,405.94794,403.1877,405.94794,417.43527,438.82556,417.43527,438.82556,428.3763,392.89694,428.3763,392.89694,410.69037,412.41245,410.69037,412.41245,399.54337,385.95905,399.54337,385.95905,310.6846,396.6586,310.6846,396.6586,394.2551,418.0409,394.2551,418.0409,428.16403,380.48392,428.16403,380.48392,431.13907,380.47504,431.13907,380.47504,397.67673,458.56055,397.67673,458.56055,386.38068,401.13696,386.38068,401.13696,368.46783,422.84192,368.46783,422.84192,384.14456,412.4472,384.14456,412.4472,398.41766,417.98303,398.41766,417.98303,381.71814,430.0545,381.71814,430.0545,419.38257,428.80142,419.38257,428.80142,399.78772,412.2431,399.78772,412.2431,447.61493,407.35812,447.61493,407.35812,310.4132,416.70947,310.4132,416.70947,392.14523,441.33502,392.14523,441.33502,356.3328,406.59888,356.3328,406.59888,375.3044,403.8805,375.3044,403.8805,410.7073,409.29736,410.7073,409.29736,397.68274,455.46243,397.68274,455.46243,426.468,414.15604,426.468,414.15604,432.1442,372.3667,432.1442,372.3667,337.24692,411.6511,337.24692,411.6511,371.11237,429.9321,371.11237,429.9321,343.4974,404.26456,343.4974,404.26456,462.1631,420.58606,462.1631,420.58606
-1.112854,-0.72366333,-1.112854,-0.72366333,-0.6869507,-0.5515747,-0.6869507,-0.5515747,-1.0267029,5.552185,-1.0267029,5.552185,-1.1509094,-0.4135437,-1.1509094,-0.4135437,1.4387512,0.9576111,1.4387512,0.9576111,6.324402,2.1589355,6.324402,2.1589355,-0.43899536,0.26290894,-0.43899536,0.26290894,-0.17410278,0.025299072,-0.17410278,0.025299072,-0.21276855,0.03274536,-0.21276855,0.03274536,-0.57263184,-0.42337036,-0.57263184,-0.42337036,0.35601807,0.28326416,0.35601807,0.28326416,-0.12890625,0.028167725,-0.12890625,0.028167725,-0.52679443,0.101257324,-0.52679443,0.101257324,-0.3100586,0.1503601,-0.3100586,0.1503601,-0.3711548,0.23846436,-0.3711548,0.23846436,-0.5350342,-0.32489014,-0.5350342,-0.32489014,-0.611084,-0.44869995,-0.611084,-0.44869995,2.7554016,0.7601929,2.7554016,0.7601929,0.18380737,-0.48580933,0.18380737,-0.48580933,-0.39727783,0.4043274,-0.39727783,0.4043274,0.032073975,0.51187134,0.032073975,0.51187134,0.21514893,-0.34240723,0.21514893,-0.34240723,-1.3347473,-0.5957947,-1.3347473,-0.5957947,-0.5484009,-0.42208862,-0.5484009,-0.42208862,-0.3965454,0.35861206,-0.3965454,0.35861206,-0.23226929,0.068359375,-0.23226929,0.068359375,-0.017181396,0.32528687,-0.017181396,0.32528687,0.08001709,0.49902344,0.08001709,0.49902344,0.11734009,1.0141602,0.11734009,1.0141602,3.0387878,1.040802,3.0387878,1.040802,404.30057,406.6716,404.30057,406.6716,418.12222,439.37714,418.12222,439.37714,429.403,387.34476,429.403,387.34476,411.84128,412.826,411.84128,412.826,398.1046,385.00143,398.1046,385.00143,304.3602,394.49966,304.3602,394.49966,394.6941,417.77798,394.6941,417.77798,428.33813,380.45862,428.33813,380.45862,431.35184,380.4423,431.35184,380.4423,398.24936,458.98392,398.24936,458.98392,386.02466,400.8537,386.02466,400.8537,368.59674,422.81375,368.59674,422.81375,384.67136,412.34595,384.67136,412.34595,398.72772,417.83267,398.72772,417.83267,382.0893,429.81604,382.0893,429.81604,419.9176,429.1263,419.9176,429.1263,400.3988,412.6918,400.3988,412.6918,444.85953,406.59793,444.85953,406.59793,310.2294,417.19528,310.2294,417.19528,392.5425,440.9307,392.5425,440.9307,356.30072,406.087,356.30072,406.087,375.08926,404.2229,375.08926,404.2229,412.04205,409.89316,412.04205,409.89316,398.23114,455.88452,398.23114,455.88452,426.86453,413.79742,426.86453,413.79742,432.37646,372.29834,432.37646,372.29834,337.2641,411.3258,337.2641,411.3258,371.03235,429.43307,371.03235,429.43307,343.38007,403.2504,343.38007,403.2504,459.1243,419.54526,459.1243,419.54526
-0.5958252,-2.2057495,-0.5958252,-2.2057495,-0.9305115,-3.053131,-0.9305115,-3.053131,0.10726929,0.0014343262,0.10726929,0.0014343262,0.36444092,-1.9767761,0.36444092,-1.9767761,0.6166687,-1.8836365,0.6166687,-1.8836365,5.6433716,2.9950256,5.6433716,2.9950256,-1.0335083,-2.733368,-1.0335083,-2.733368,0.026153564,-0.0064086914,0.026153564,-0.0064086914,0.029815674,-0.0054626465,0.029815674,-0.0054626465,-0.7102661,-3.494751,-0.7102661,-3.494751,-1.0432129,-2.8986511,-1.0432129,-2.8986511,-1.1870117,-2.1466675,-1.1870117,-2.1466675,-1.2288513,-2.4725342,-1.2288513,-2.4725342,-0.9003296,-2.703247,-0.9003296,-2.703247,-1.0107117,-2.5592651,-1.0107117,-2.5592651,-0.9640808,-3.0949402,-0.9640808,-3.0949402,-0.66430664,-2.133545,-0.66430664,-2.133545,1.9251709,-2.2588806,1.9251709,-2.2588806,-0.58862305,-1.742096,-0.58862305,-1.742096,-0.34753418,-3.0499268,-0.34753418,-3.0499268,0.038635254,-2.0936584,0.038635254,-2.0936584,-1.0284424,-2.3894043,-1.0284424,-2.3894043,0.52612305,-1.7724915,0.52612305,-1.7724915,-0.6968994,-3.4996033,-0.6968994,-3.4996033,-0.7119446,-3.4079895,-0.7119446,-3.4079895,-0.00012207031,-3.0517578e-05,-0.00012207031,-3.0517578e-05,-0.35720825,-2.1297302,-0.35720825,-2.1297302,-0.837677,-2.0238342,-0.837677,-2.0238342,-0.4848938,-2.0655823,-0.4848938,-2.0655823,2.858429,-2.082672,2.858429,-2.082672,404.8964,408.87735,404.8964,408.87735,419.05273,442.43027,419.05273,442.43027,429.29575,387.34332,429.29575,387.34332,411.47684,414.80276,411.47684,414.80276,397.48795,386.88507,397.48795,386.88507,298.71683,391.50464,298.71683,391.50464,395.7276,420.51135,395.7276,420.51135,428.31198,380.46503,428.31198,380.46503,431.32202,380.44775,431.32202,380.44775,398.95963,462.47867,398.95963,462.47867,387.06787,403.75235,387.06787,403.75235,369.78375,424.96042,369.78375,424.96042,385.9002,414.81848,385.9002,414.81848,399.62805,420.53592,399.62805,420.53592,383.1,432.3753,383.1,432.3753,420.88168,432.22125,420.88168,432.22125,401.0631,414.82535,401.0631,414.82535,442.93436,408.8568,442.93436,408.8568,310.81802,418.93738,310.81802,418.93738,392.89005,443.98062,392.89005,443.98062,356.2621,408.18066,356.2621,408.18066,376.1177,406.6123,376.1177,406.6123,411.51593,411.66565,411.51593,411.66565,398.92804,459.38412,398.92804,459.38412,427.57648,417.2054,427.57648,417.2054,432.3766,372.29837,432.3766,372.29837,337.6213,413.45554,337.6213,413.45554,371.87003,431.4569,371.87003,431.4569,343.86496,405.31598,343.86496,405.31598,456.26587,421.62793,456.26587,421.62793
0.47323608,-4.125824,0.47323608,-4.125824,1.0187378,-3.940979,1.0187378,-3.940979,0.2446289,0.005004883,0.2446289,0.005004883,0.35760498,-4.0615845,0.35760498,-4.0615845,0.11532593,-3.9657593,0.11532593,-3.9657593,-2.9199219,2.0293884,-2.9199219,2.0293884,0.65753174,-3.912384,0.65753174,-3.912384,0.06289673,0.013946533,0.06289673,0.013946533,0.059326172,0.011779785,0.059326172,0.011779785,0.6566467,-4.080078,0.6566467,-4.080078,0.3779602,-3.7001648,0.3779602,-3.7001648,0.7249756,-4.273773,0.7249756,-4.273773,0.6845093,-3.889862,0.6845093,-3.889862,0.67633057,-3.8766174,0.67633057,-3.8766174,0.74105835,-4.154785,0.74105835,-4.154785,0.9554138,-4.0253296,0.9554138,-4.0253296,0.5349121,-4.026825,0.5349121,-4.026825,0.88113403,-4.0216064,0.88113403,-4.0216064,-2.9444885,-1.5989075,-2.9444885,-1.5989075,0.5720825,-3.5266724,0.5720825,-3.5266724,0.12738037,-3.7996826,0.12738037,-3.7996826,0.40386963,-3.8160706,0.40386963,-3.8160706,0.37069702,-4.02124,0.37069702,-4.02124,0.6333618,-4.0483704,0.6333618,-4.0483704,0.89971924,-3.7500305,0.89971924,-3.7500305,0.0025634766,3.0517578e-05,0.0025634766,3.0517578e-05,0.8840332,-3.327057,0.8840332,-3.327057,0.73828125,-3.7069397,0.73828125,-3.7069397,0.99835205,-3.4425354,0.99835205,-3.4425354,1.0022888,-3.8755798,1.0022888,-3.8755798,404.42316,413.00317,404.42316,413.00317,418.034,446.37125,418.034,446.37125,429.05112,387.33832,429.05112,387.33832,411.11923,418.86435,411.11923,418.86435,397.37262,390.85083,397.37262,390.85083,301.63675,389.47525,301.63675,389.47525,395.07007,424.42374,395.07007,424.42374,428.24908,380.45108,428.24908,380.45108,431.2627,380.43597,431.2627,380.43597,398.30298,466.55875,398.30298,466.55875,386.6899,407.4525,386.6899,407.4525,369.05878,429.2342,369.05878,429.2342,385.2157,418.70834,385.2157,418.70834,398.95172,424.41254,398.95172,424.41254,382.35895,436.5301,382.35895,436.5301,419.92627,436.24658,419.92627,436.24658,400.5282,418.85217,400.5282,418.85217,442.05322,412.87842,442.05322,412.87842,313.7625,420.5363,313.7625,420.5363,392.31796,447.5073,392.31796,447.5073,356.1347,411.98035,356.1347,411.98035,375.71384,410.42838,375.71384,410.42838,411.14523,415.6869,411.14523,415.6869,398.29468,463.4325,398.29468,463.4325,426.67676,420.95544,426.67676,420.95544,432.37402,372.29834,432.37402,372.29834,336.73727,416.7826,336.73727,416.7826,371.13174,435.16385,371.13174,435.16385,342.8666,408.7585,342.8666,408.7585,455.26358,425.5035,455.26358,425.5035
0.75097656,-4.0398254,0.75097656,-4.0398254,1.2341309,-3.8084106,1.2341309,-3.8084106,-0.0008544922,0.0015563965,-0.0008544922,0.0015563965,0.6595459,-4.007263,0.6595459,-4.007263,-0.7046509,-3.9405518,-0.7046509,-3.9405518,-1.6174011,0.1947937,-1.6174011,0.1947937,1.3332214,-3.416687,1.3332214,-3.416687,-0.0020141602,0.0018920898,-0.0020141602,0.0018920898,-0.00018310547,0.00064086914,-0.00018310547,0.00064086914,1.1160583,-3.6376343,1.1160583,-3.6376343,2.046692,-3.0936584,2.046692,-3.0936584,1.3998718,-3.500702,1.3998718,-3.500702,1.4995422,-3.6217957,1.4995422,-3.6217957,1.2520447,-3.5020447,1.2520447,-3.5020447,1.2242432,-3.540863,1.2242432,-3.540863,0.8326111,-3.8787842,0.8326111,-3.8787842,1.0696716,-3.9044495,1.0696716,-3.9044495,-0.3989563,-3.9636536,-0.3989563,-3.9636536,-3.3340454,-1.5909424,-3.3340454,-1.5909424,0.85440063,-3.7993774,0.85440063,-3.7993774,1.692627,-2.9091797,1.692627,-2.9091797,1.4744263,-3.6339722,1.4744263,-3.6339722,0.6642151,-3.957611,0.6642151,-3.957611,1.202179,-3.7487793,1.202179,-3.7487793,1.5662842,-3.2055054,1.5662842,-3.2055054,0.00018310547,-3.0517578e-05,0.00018310547,-3.0517578e-05,0.99401855,-2.8729248,0.99401855,-2.8729248,1.15625,-3.8520508,1.15625,-3.8520508,1.0401001,-2.1807861,1.0401001,-2.1807861,-1.4648132,-4.229767,-1.4648132,-4.229767,403.67218,417.043,403.67218,417.043,416.79987,450.17966,416.79987,450.17966,429.05197,387.33676,429.05197,387.33676,410.4597,422.8716,410.4597,422.8716,398.07727,394.79138,398.07727,394.79138,303.25415,389.28046,303.25415,389.28046,393.73685,427.84042,393.73685,427.84042,428.2511,380.4492,428.2511,380.4492,431.26288,380.43533,431.26288,380.43533,397.18692,470.19638,397.18692,470.19638,384.64322,410.54617,384.64322,410.54617,367.6589,432.7349,367.6589,432.7349,383.71616,422.33014,383.71616,422.33014,397.69968,427.91458,397.69968,427.91458,381.1347,440.07095,381.1347,440.07095,419.09366,440.12537,419.09366,440.12537,399.45853,422.75662,399.45853,422.75662,442.45218,416.84207,442.45218,416.84207,317.09656,422.12723,317.09656,422.12723,391.46356,451.30667,391.46356,451.30667,354.44208,414.88953,354.44208,414.88953,374.2394,414.06235,374.2394,414.06235,410.48102,419.6445,410.48102,419.6445,397.0925,467.18127,397.0925,467.18127,425.11047,424.16095,425.11047,424.16095,432.37384,372.29837,432.37384,372.29837,335.74326,419.65552,335.74326,419.65552,369.9755,439.0159,369.9755,439.0159,341.8265,410.9393,341.8265,410.9393,456.7284,429.73328,456.7284,429.73328
-0.35424805,-3.993805,-0.35424805,-3.993805,-0.22363281,-3.9683838,-0.22363281,-3.9683838,-0.0024414062,-0.0016479492,-0.0024414062,-0.0016479492,-0.54971313,-3.9282837,-0.54971313,-3.9282837,2.5459595,-2.0706177,2.5459595,-2.0706177,-3.9664001,-0.7525635,-3.9664001,-0.7525635,0.21887207,-3.6286316,0.21887207,-3.6286316,-0.0015258789,0.002380371,-0.0015258789,0.002380371,-0.00021362305,0.00079345703,-0.00021362305,0.00079345703,-0.012023926,-3.6798096,-0.012023926,-3.6798096,-0.348938,-3.5703735,-0.348938,-3.5703735,0.20648193,-3.740631,0.20648193,-3.740631,0.3904724,-3.922882,0.3904724,-3.922882,0.23144531,-3.6250916,0.23144531,-3.6250916,0.20669556,-3.540924,0.20669556,-3.540924,-0.24008179,-3.9317017,-0.24008179,-3.9317017,0.07241821,-3.8101501,0.07241821,-3.8101501,3.8556519,-2.086731,3.8556519,-2.086731,-3.193451,-1.3917542,-3.193451,-1.3917542,0.726532,-3.665924,0.726532,-3.665924,0.0020446777,-3.8848572,0.0020446777,-3.8848572,0.2965088,-3.6082153,0.2965088,-3.6082153,-0.5996399,-3.898407,-0.5996399,-3.898407,-0.05606079,-3.6454468,-0.05606079,-3.6454468,-0.43988037,-3.3867493,-0.43988037,-3.3867493,-0.00021362305,-0.00015258789,-0.00021362305,-0.00015258789,0.5644531,-3.765442,0.5644531,-3.765442,0.19671631,-3.5507812,0.19671631,-3.5507812,0.55163574,-3.8565674,0.55163574,-3.8565674,-3.610199,-4.1362,-3.610199,-4.1362,404.02643,421.0368,404.02643,421.0368,417.0235,454.14804,417.0235,454.14804,429.0544,387.3384,429.0544,387.3384,411.0094,426.7999,411.0094,426.7999,395.5313,396.862,395.5313,396.862,307.22055,390.03302,307.22055,390.03302,393.51797,431.46906,393.51797,431.46906,428.25262,380.4468,428.25262,380.4468,431.2631,380.43454,431.2631,380.43454,397.19894,473.8762,397.19894,473.8762,384.99216,414.11655,384.99216,414.11655,367.45242,436.47552,367.45242,436.47552,383.32568,426.25302,383.32568,426.25302,397.46823,431.53967,397.46823,431.53967,380.928,443.61188,380.928,443.61188,419.33374,444.05707,419.33374,444.05707,399.3861,426.56677,399.3861,426.56677,438.59653,418.9288,438.59653,418.9288,320.29,423.51898,320.29,423.51898,390.73703,454.9726,390.73703,454.9726,354.44003,418.77438,354.44003,418.77438,373.9429,417.67056,373.9429,417.67056,411.08066,423.5429,411.08066,423.5429,397.14856,470.82672,397.14856,470.82672,425.55035,427.5477,425.55035,427.5477,432.37405,372.29852,432.37405,372.29852,335.1788,423.42096,335.1788,423.42096,369.77878,442.56668,369.77878,442.56668,341.27487,414.79587,341.27487,414.79587,460.3386,433.86948,460.3386,433.86948
