-3.1615906,0.6625366,-100.16159,-46.337463,-2.3511963,2.016693,-208.3512,-38.983307,-2.2919006,1.9095459,-122.2919,-62.090454,-2.631256,2.328003,-152.63126,-12.671997,-2.389557,2.0692444,-111.38956,-23.930756,-2.2443237,2.128357,-79.24432,-100.87164,-2.3432922,2.032257,-109.34329,-46.967743,-2.7059326,2.1534119,-152.70593,34.15341,-2.6221619,2.0561523,-216.62216,13.056152,-2.3324585,1.8816528,-51.33246,-66.11835,-2.222351,2.0500183,-216.22235,-16.949982,-2.176422,2.0480347,-117.17642,-58.951965,-2.6913757,1.9474792,-264.69138,-25.05252,-2.7331238,2.2115479,-126.73312,18.211548,-2.4963684,2.105194,-164.49637,-35.894806,-0.049468994,-0.11669922,-104.04947,-102.1167,0.071899414,0.03152466,-169.9281,-1.9684753,-2.4904785,2.062378,-110.49048,-39.937622,-2.5019836,1.9926453,-178.50198,-54.007355,-2.5628357,2.1668396,-86.562836,-35.83316,-2.47818,2.0356445,-221.47818,-84.964355,-2.7287292,2.7946472,-56.72873,0.7946472,-2.4786377,2.018097,-167.47864,-68.9819,-2.3799133,1.8853455,-163.37991,-57.114655,-2.7700806,0.504303,-137.77008,26.504303,-2.5417786,2.1356812,-156.54178,-33.86432,-0.56762695,4.0823975,-176.56763,-52.917603,-0.0026855469,0.014953613,-66.002686,65.01495,-2.5668945,2.015808,-159.5669,-87.98419,-2.347992,1.894104,-114.34799,-28.105896,319.1616,417.33746,319.1616,417.33746,388.3512,438.9833,388.3512,438.9833,390.2919,449.09045,390.2919,449.09045,330.63126,409.672,330.63126,409.672,412.38956,432.93076,412.38956,432.93076,373.24432,440.87164,373.24432,440.87164,370.3433,445.96774,370.3433,445.96774,344.70593,404.8466,344.70593,404.8466,378.62216,425.94385,378.62216,425.94385,359.33246,414.11835,359.33246,414.11835,439.22235,422.94998,439.22235,422.94998,392.17642,465.95197,392.17642,465.95197,441.69138,417.05252,441.69138,417.05252,336.73312,411.78845,336.73312,411.78845,385.49637,426.8948,385.49637,426.8948,303.04947,478.1167,303.04947,478.1167,434.9281,387.96848,434.9281,387.96848,399.49048,426.93762,399.49048,426.93762,395.50198,456.00735,395.50198,456.00735,344.56284,418.83316,344.56284,418.83316,413.47818,457.96436,413.47818,457.96436,312.72873,395.20535,312.72873,395.20535,416.47864,455.9819,416.47864,455.9819,352.3799,417.11465,352.3799,417.11465,310.77008,414.4957,310.77008,414.4957,393.54178,439.86432,393.54178,439.86432,346.56763,441.9176,346.56763,441.9176,303.0027,375.98505,303.0027,375.98505,423.5669,424.9842,423.5669,424.9842,357.348,421.1059,357.348,421.1059
-1.6563416,0.68548584,-1.6563416,0.68548584,-3.257904,1.9752502,-3.257904,1.9752502,-3.2954407,2.0503845,-3.2954407,2.0503845,-3.8615723,2.487976,-3.8615723,2.487976,-4.0259705,2.0889587,-4.0259705,2.0889587,-3.019989,2.0361633,-3.019989,2.0361633,-3.326416,2.1169434,-3.326416,2.1169434,-4.6271973,3.584961,-4.6271973,3.584961,-2.847107,2.2492676,-2.847107,2.2492676,-2.53714,2.0499878,-2.53714,2.0499878,-3.9552612,2.2258606,-3.9552612,2.2258606,-2.1759338,2.0787354,-2.1759338,2.0787354,-4.520447,2.1051025,-4.520447,2.1051025,-4.198242,3.4573364,-4.198242,3.4573364,-2.610382,2.0033875,-2.610382,2.0033875,-0.10757446,-0.14126587,-0.10757446,-0.14126587,0.082214355,0.02758789,0.082214355,0.02758789,-2.8962708,2.2355652,-2.8962708,2.2355652,-3.4762573,1.9881897,-3.4762573,1.9881897,-2.5992126,2.6323853,-2.5992126,2.6323853,-3.3504639,2.149475,-3.3504639,2.149475,-5.24115,3.3444214,-5.24115,3.3444214,-3.3066406,2.182373,-3.3066406,2.182373,-2.611145,1.9438477,-2.611145,1.9438477,-0.450531,0.35757446,-0.450531,0.35757446,-3.430481,2.1916504,-3.430481,2.1916504,-2.4676514,3.9678955,-2.4676514,3.9678955,0.0016784668,0.0010986328,0.0016784668,0.0010986328,-3.4453735,1.9898987,-3.4453735,1.9898987,-2.4337769,1.9851379,-2.4337769,1.9851379,320.81793,416.65198,320.81793,416.65198,391.6091,437.00806,391.6091,437.00806,393.58734,447.04007,393.58734,447.04007,334.49283,407.18402,334.49283,407.18402,416.41553,430.8418,416.41553,430.8418,376.2643,438.83548,376.2643,438.83548,373.6697,443.8508,373.6697,443.8508,349.33313,401.26163,349.33313,401.26163,381.46927,423.69458,381.46927,423.69458,361.8696,412.06836,361.8696,412.06836,443.1776,420.72412,443.1776,420.72412,394.35236,463.87323,394.35236,463.87323,446.21182,414.94742,446.21182,414.94742,340.93137,408.33112,340.93137,408.33112,388.10675,424.89142,388.10675,424.89142,303.15704,478.25797,303.15704,478.25797,434.8459,387.9409,434.8459,387.9409,402.38675,424.70206,402.38675,424.70206,398.97824,454.01917,398.97824,454.01917,347.16205,416.20078,347.16205,416.20078,416.82864,455.81488,416.82864,455.81488,317.96988,391.86093,317.96988,391.86093,419.78528,453.79953,419.78528,453.79953,354.99106,415.1708,354.99106,415.1708,311.2206,414.13812,311.2206,414.13812,396.97226,437.67267,396.97226,437.67267,349.03528,437.9497,349.03528,437.9497,303.001,375.98395,303.001,375.98395,427.01227,422.9943,427.01227,422.9943,359.78177,419.12076,359.78177,419.12076
-0.7883911,0.58547974,-0.7883911,0.58547974,-4.586151,3.859436,-4.586151,3.859436,-4.6657715,3.874939,-4.6657715,3.874939,-0.9353943,3.9493103,-0.9353943,3.9493103,-4.761627,4.0178223,-4.761627,4.0178223,-4.506256,3.97229,-4.506256,3.97229,-4.6217346,3.9377136,-4.6217346,3.9377136,-5.0451355,3.9671936,-5.0451355,3.9671936,-4.3489685,3.7080383,-4.3489685,3.7080383,-4.774536,3.821991,-4.774536,3.821991,-4.2887573,3.994751,-4.2887573,3.994751,-4.629242,4.2829285,-4.629242,4.2829285,-4.3423767,4.03125,-4.3423767,4.03125,-3.2118835,3.3015442,-3.2118835,3.3015442,-4.5443115,4.048004,-4.5443115,4.048004,-0.31976318,0.001159668,-0.31976318,0.001159668,-0.029174805,-0.0065612793,-0.029174805,-0.0065612793,-4.163391,3.9423218,-4.163391,3.9423218,-4.168274,3.921936,-4.168274,3.921936,-4.638336,4.140503,-4.638336,4.140503,-4.9642944,3.990387,-4.9642944,3.990387,-6.6242065,2.2943115,-6.6242065,2.2943115,-4.8862915,3.8989258,-4.8862915,3.8989258,-4.8651123,3.9067688,-4.8651123,3.9067688,-0.10525513,0.079071045,-0.10525513,0.079071045,-4.645996,3.8016968,-4.645996,3.8016968,-2.6234741,6.229004,-2.6234741,6.229004,-0.007598877,-0.004119873,-0.007598877,-0.004119873,-4.5493774,3.845398,-4.5493774,3.845398,-4.9332275,3.8626099,-4.9332275,3.8626099,321.60632,416.0665,321.60632,416.0665,396.19525,433.14862,396.19525,433.14862,398.2531,443.16513,398.2531,443.16513,335.42822,403.2347,335.42822,403.2347,421.17715,426.82397,421.17715,426.82397,380.77057,434.8632,380.77057,434.8632,378.29144,439.9131,378.29144,439.9131,354.37827,397.29443,354.37827,397.29443,385.81824,419.98654,385.81824,419.98654,366.64413,408.24637,366.64413,408.24637,447.46637,416.72937,447.46637,416.72937,398.9816,459.5903,398.9816,459.5903,450.5542,410.91617,450.5542,410.91617,344.14325,405.02957,344.14325,405.02957,392.65106,420.8434,392.65106,420.8434,303.4768,478.2568,303.4768,478.2568,434.87506,387.94745,434.87506,387.94745,406.55014,420.75974,406.55014,420.75974,403.1465,450.09723,403.1465,450.09723,351.80038,412.06027,351.80038,412.06027,421.79294,451.8245,421.79294,451.8245,324.5941,389.56662,324.5941,389.56662,424.67157,449.9006,424.67157,449.9006,359.85617,411.26404,359.85617,411.26404,311.32587,414.05905,311.32587,414.05905,401.61826,433.87097,401.61826,433.87097,351.65875,431.7207,351.65875,431.7207,303.0086,375.98807,303.0086,375.98807,431.56165,419.1489,431.56165,419.1489,364.715,415.25815,364.715,415.25815
-0.02279663,0.13983154,-0.02279663,0.13983154,-4.5917053,4.076355,-4.5917053,4.076355,-4.767212,3.972992,-4.767212,3.972992,4.924652,5.813263,4.924652,5.813263,-4.1345825,5.7246704,-4.1345825,5.7246704,-5.0242004,4.019409,-5.0242004,4.019409,-5.4385986,4.0176086,-5.4385986,4.0176086,-5.5518494,5.236206,-5.5518494,5.236206,-4.2276,3.8107605,-4.2276,3.8107605,-4.34375,3.8432617,-4.34375,3.8432617,-4.7693787,6.058258,-4.7693787,6.058258,-9.036163,2.4033508,-9.036163,2.4033508,-4.4823914,6.1129456,-4.4823914,6.1129456,0.42074585,3.3208923,0.42074585,3.3208923,-4.6054688,3.822174,-4.6054688,3.822174,-0.22940063,-0.00012207031,-0.22940063,-0.00012207031,0.010894775,0.0021362305,0.010894775,0.0021362305,-4.1441956,3.9648438,-4.1441956,3.9648438,-5.114441,3.7208252,-5.114441,3.7208252,-3.3510742,3.249298,-3.3510742,3.249298,-4.515503,3.8134155,-4.515503,3.8134155,-34.71872,-11.138824,-34.71872,-11.138824,-4.4847107,3.8192139,-4.4847107,3.8192139,-4.3985596,3.8764954,-4.3985596,3.8764954,0.07858276,0.06350708,0.07858276,0.06350708,-4.6202087,4.1063843,-4.6202087,4.1063843,-5.2868958,3.9570618,-5.2868958,3.9570618,0.004638672,0.009155273,0.004638672,0.009155273,-4.9444275,5.6852417,-4.9444275,5.6852417,-4.4859924,3.8420715,-4.4859924,3.8420715,321.62912,415.92667,321.62912,415.92667,400.78696,429.07227,400.78696,429.07227,403.02032,439.19214,403.02032,439.19214,330.50357,397.42145,330.50357,397.42145,425.31174,421.0993,425.31174,421.0993,385.79477,430.84378,385.79477,430.84378,383.73004,435.89548,383.73004,435.89548,359.9301,392.05823,359.9301,392.05823,390.04584,416.17578,390.04584,416.17578,370.98788,404.4031,370.98788,404.4031,452.23575,410.6711,452.23575,410.6711,408.01776,457.18695,408.01776,457.18695,455.0366,404.80322,455.0366,404.80322,343.7225,401.70868,343.7225,401.70868,397.25653,417.02124,397.25653,417.02124,303.7062,478.25693,303.7062,478.25693,434.86417,387.9453,434.86417,387.9453,410.69434,416.7949,410.69434,416.7949,408.26096,446.3764,408.26096,446.3764,355.15146,408.81097,355.15146,408.81097,426.30844,448.01108,426.30844,448.01108,359.3128,400.70544,359.3128,400.70544,429.15628,446.0814,429.15628,446.0814,364.25473,407.38754,364.25473,407.38754,311.24728,413.99554,311.24728,413.99554,406.23846,429.7646,406.23846,429.7646,356.94565,427.76364,356.94565,427.76364,303.00397,375.9789,303.00397,375.9789,436.50607,413.46365,436.50607,413.46365,369.201,411.41608,369.201,411.41608
13.734161,11.310791,13.734161,11.310791,-3.111969,7.9804993,-3.111969,7.9804993,-3.3726196,7.931122,-3.3726196,7.931122,-4.2084656,5.6591187,-4.2084656,5.6591187,-3.8410034,10.091827,-3.8410034,10.091827,-3.505127,8.188324,-3.505127,8.188324,-4.166504,8.1188965,-4.166504,8.1188965,-7.90213,10.077301,-7.90213,10.077301,-2.4938965,7.808655,-2.4938965,7.808655,-2.5135193,8.997742,-2.5135193,8.997742,-4.2828674,12.199127,-4.2828674,12.199127,-3.2471008,10.024261,-3.2471008,10.024261,-10.323212,10.852386,-10.323212,10.852386,-1.6871948,7.9665833,-1.6871948,7.9665833,-3.2839355,7.9035034,-3.2839355,7.9035034,-0.0024108887,-0.0031433105,-0.0024108887,-0.0031433105,2.3694153,18.574799,2.3694153,18.574799,-2.4522095,10.311768,-2.4522095,10.311768,-4.269806,8.089294,-4.269806,8.089294,-5.480896,7.923584,-5.480896,7.923584,-3.4465027,7.506378,-3.4465027,7.506378,-7.07312,10.090607,-7.07312,10.090607,-3.6289368,7.552826,-3.6289368,7.552826,-4.851166,10.191864,-4.851166,10.191864,-0.25448608,0.0046691895,-0.25448608,0.0046691895,-3.001892,7.742798,-3.001892,7.742798,-6.349182,5.970703,-6.349182,5.970703,0.0058288574,0.015075684,0.0058288574,0.015075684,-3.8431702,9.923584,-3.8431702,9.923584,-3.8876648,9.908264,-3.8876648,9.908264,307.89496,404.61588,307.89496,404.61588,403.89893,421.09177,403.89893,421.09177,406.39294,431.26102,406.39294,431.26102,334.71204,391.76233,334.71204,391.76233,429.15274,411.00748,429.15274,411.00748,389.2999,422.65546,389.2999,422.65546,387.89655,427.77658,387.89655,427.77658,367.83224,381.98093,367.83224,381.98093,392.53973,408.36713,392.53973,408.36713,373.5014,395.40536,373.5014,395.40536,456.51862,398.472,456.51862,398.472,411.26486,447.1627,411.26486,447.1627,465.3598,393.95084,465.3598,393.95084,345.4097,393.7421,345.4097,393.7421,400.54047,409.11774,400.54047,409.11774,303.70862,478.26007,303.70862,478.26007,432.49475,369.3705,432.49475,369.3705,413.14655,406.48312,413.14655,406.48312,412.53076,438.2871,412.53076,438.2871,360.63235,400.8874,360.63235,400.8874,429.75494,440.5047,429.75494,440.5047,366.38593,390.61484,366.38593,390.61484,432.78522,438.52856,432.78522,438.52856,369.1059,397.19568,369.1059,397.19568,311.50177,413.99088,311.50177,413.99088,409.24036,422.0218,409.24036,422.0218,363.29483,421.79294,363.29483,421.79294,302.99814,375.96384,302.99814,375.96384,440.34924,403.54007,440.34924,403.54007,373.08865,401.5078,373.08865,401.5078
-0.7149658,0.4489746,-0.7149658,0.4489746,-2.81781,10.053375,-2.81781,10.053375,-3.246399,10.571045,-3.246399,10.571045,-3.3101807,7.915985,-3.3101807,7.915985,-2.7709656,9.995392,-2.7709656,9.995392,-2.7521973,10.008606,-2.7521973,10.008606,-2.3903198,10.083832,-2.3903198,10.083832,-5.5952454,10.189117,-5.5952454,10.189117,-2.666504,10.020081,-2.666504,10.020081,-3.3497925,9.696899,-3.3497925,9.696899,-2.1903076,8.262329,-2.1903076,8.262329,-2.4839172,9.946106,-2.4839172,9.946106,0.97680664,9.456512,0.97680664,9.456512,-5.3825073,7.977997,-5.3825073,7.977997,-2.595459,10.094543,-2.595459,10.094543,0.00061035156,0.0,0.00061035156,0.0,-0.30044556,-0.08380127,-0.30044556,-0.08380127,-2.570404,10.341003,-2.570404,10.341003,-2.7581482,10.132721,-2.7581482,10.132721,-2.9613953,8.564178,-2.9613953,8.564178,-2.8140259,10.731415,-2.8140259,10.731415,-4.5778503,10.1058655,-4.5778503,10.1058655,-2.792511,10.827576,-2.792511,10.827576,-4.210388,9.964783,-4.210388,9.964783,-0.243927,-0.0036621094,-0.243927,-0.0036621094,-2.9158936,9.966583,-2.9158936,9.966583,-4.5346985,7.914032,-4.5346985,7.914032,-0.021606445,-0.0058898926,-0.021606445,-0.0058898926,-2.6153564,10.0095825,-2.6153564,10.0095825,-3.9780273,8.509796,-3.9780273,8.509796,308.60992,404.1669,308.60992,404.1669,406.71674,411.0384,406.71674,411.0384,409.63934,420.68997,409.63934,420.68997,338.02222,383.84634,338.02222,383.84634,431.9237,401.0121,431.9237,401.0121,392.0521,412.64685,392.0521,412.64685,390.28687,417.69275,390.28687,417.69275,373.4275,371.7918,373.4275,371.7918,395.20624,398.34705,395.20624,398.34705,376.8512,385.70847,376.8512,385.70847,458.70892,390.20966,458.70892,390.20966,413.74878,437.21658,413.74878,437.21658,464.383,384.49432,464.383,384.49432,350.7922,385.7641,350.7922,385.7641,403.13593,399.0232,403.13593,399.0232,303.708,478.26007,303.708,478.26007,432.7952,369.4543,432.7952,369.4543,415.71695,396.14212,415.71695,396.14212,415.2889,428.1544,415.2889,428.1544,363.59375,392.3232,363.59375,392.3232,432.56897,429.7733,432.56897,429.7733,370.96378,380.50897,370.96378,380.50897,435.57773,427.701,435.57773,427.701,373.31628,387.2309,373.31628,387.2309,311.7457,413.99454,311.7457,413.99454,412.15625,412.0552,412.15625,412.0552,367.82953,413.8789,367.82953,413.8789,303.01974,375.96973,303.01974,375.96973,442.9646,393.5305,442.9646,393.5305,377.06668,392.99802,377.06668,392.99802
2.1062927,15.511047,2.1062927,15.511047,-2.3573608,7.8749084,-2.3573608,7.8749084,-2.3471985,8.116272,-2.3471985,8.116272,-0.6942444,9.852692,-0.6942444,9.852692,-1.1530762,7.8313904,-1.1530762,7.8313904,-2.5160522,8.090271,-2.5160522,8.090271,-2.466217,8.0686035,-2.466217,8.0686035,-1.124115,6.866516,-1.124115,6.866516,-2.2080383,6.0960693,-2.2080383,6.0960693,-3.766693,8.223907,-3.766693,8.223907,-3.2098083,7.9430847,-3.2098083,7.9430847,-2.3606873,8.170197,-2.3606873,8.170197,-1.0878906,8.238464,-1.0878906,8.238464,-4.6628723,8.0789795,-4.6628723,8.0789795,-2.106018,7.5181885,-2.106018,7.5181885,-0.0034179688,-0.0019226074,-0.0034179688,-0.0019226074,-3.4141235,5.839966,-3.4141235,5.839966,-2.3156128,7.7399597,-2.3156128,7.7399597,-1.9396362,8.132202,-1.9396362,8.132202,-3.2454834,7.9377747,-3.2454834,7.9377747,-2.6759644,8.0703125,-2.6759644,8.0703125,-3.0812378,8.218597,-3.0812378,8.218597,-2.7649841,8.224609,-2.7649841,8.224609,-3.331482,8.070374,-3.331482,8.070374,4.732849,9.394196,4.732849,9.394196,-2.4360657,7.9214783,-2.4360657,7.9214783,-2.3588867,8.037201,-2.3588867,8.037201,-2.395813,7.4832764,-2.395813,7.4832764,-2.8718872,7.960785,-2.8718872,7.960785,-3.1741943,5.7273865,-3.1741943,5.7273865,306.50363,388.65585,306.50363,388.65585,409.0741,403.16348,409.0741,403.16348,411.98654,412.5737,411.98654,412.5737,338.71646,373.99365,338.71646,373.99365,433.07678,393.1807,433.07678,393.1807,394.56815,404.55658,394.56815,404.55658,392.75308,409.62415,392.75308,409.62415,374.5516,364.9253,374.5516,364.9253,397.41428,392.25098,397.41428,392.25098,380.6179,377.48456,380.6179,377.48456,461.91873,382.26657,461.91873,382.26657,416.10947,429.0464,416.10947,429.0464,465.4709,376.25586,465.4709,376.25586,355.45508,377.68512,355.45508,377.68512,405.24194,391.505,405.24194,391.505,303.71143,478.262,303.71143,478.262,436.20932,363.61435,436.20932,363.61435,418.03256,388.40216,418.03256,388.40216,417.22855,420.0222,417.22855,420.0222,366.83923,384.38544,366.83923,384.38544,435.24493,421.70297,435.24493,421.70297,374.045,372.29037,374.045,372.29037,438.3427,419.47638,438.3427,419.47638,376.64777,379.16052,376.64777,379.16052,307.01285,404.60034,307.01285,404.60034,414.59232,404.13373,414.59232,404.13373,370.18842,405.8417,370.18842,405.8417,305.41556,368.48645,305.41556,368.48645,445.8365,385.5697,445.8365,385.5697,380.24088,387.27063,380.24088,387.27063
-2.989685,9.013214,-2.989685,9.013214,-1.7690735,2.1731262,-1.7690735,2.1731262,-1.4501038,1.6199036,-1.4501038,1.6199036,-13.60257,4.0261536,-13.60257,4.0261536,-1.7775574,3.493866,-1.7775574,3.493866,-1.7822876,2.7301636,-1.7822876,2.7301636,-1.570404,2.5786743,-1.570404,2.5786743,-2.4163513,4.841797,-2.4163513,4.841797,-2.1138,4.326538,-2.1138,4.326538,-1.6953735,3.967804,-1.6953735,3.967804,-3.0409546,3.2590027,-3.0409546,3.2590027,-2.7824097,1.1748352,-2.7824097,1.1748352,-6.659546,3.0818176,-6.659546,3.0818176,-3.605774,7.82193,-3.605774,7.82193,-1.366394,2.2365723,-1.366394,2.2365723,0.0,0.0,0.0,0.0,-1.9535828,7.074402,-1.9535828,7.074402,-1.9269714,2.569458,-1.9269714,2.569458,-2.6239014,1.3246155,-2.6239014,1.3246155,-3.0518494,6.631439,-3.0518494,6.631439,-2.491272,2.634613,-2.491272,2.634613,-2.0144043,4.170227,-2.0144043,4.170227,-2.718689,3.128296,-2.718689,3.128296,-1.4923706,3.3771973,-1.4923706,3.3771973,-4.198303,1.6930542,-4.198303,1.6930542,-1.8343201,2.5471497,-1.8343201,2.5471497,-2.902008,2.5968323,-2.902008,2.5968323,-5.4942017,7.962311,-5.4942017,7.962311,-2.4307556,3.064087,-2.4307556,3.064087,-2.0059814,5.095886,-2.0059814,5.095886,309.49332,379.64264,309.49332,379.64264,410.84317,400.99036,410.84317,400.99036,413.43665,410.9538,413.43665,410.9538,352.31903,369.9675,352.31903,369.9675,434.85434,389.68683,434.85434,389.68683,396.35043,401.82642,396.35043,401.82642,394.3235,407.04547,394.3235,407.04547,376.96796,360.0835,376.96796,360.0835,399.52808,387.92444,399.52808,387.92444,382.31326,373.51675,382.31326,373.51675,464.9597,379.00757,464.9597,379.00757,418.89188,427.87155,418.89188,427.87155,472.13043,373.17404,472.13043,373.17404,359.06085,369.8632,359.06085,369.8632,406.60834,389.26843,406.60834,389.26843,303.71143,478.262,303.71143,478.262,438.1629,356.53995,438.1629,356.53995,419.95953,385.8327,419.95953,385.8327,419.85245,418.69757,419.85245,418.69757,369.89108,377.754,369.89108,377.754,437.7362,419.06836,437.7362,419.06836,376.05942,368.12015,376.05942,368.12015,441.0614,416.34808,441.0614,416.34808,378.14014,375.78333,378.14014,375.78333,311.21115,402.9073,311.21115,402.9073,416.42664,401.58658,416.42664,401.58658,373.09042,403.24487,373.09042,403.24487,310.90976,360.52414,310.90976,360.52414,448.26724,382.5056,448.26724,382.5056,382.24686,382.17474,382.24686,382.17474
-4.20874,6.259369,-4.20874,6.259369,-3.6508484,-3.4534302,-3.6508484,-3.4534302,-4.2304077,-4.721863,-4.2304077,-4.721863,-7.26062,4.233185,-7.26062,4.233185,-3.8475647,-3.1402283,-3.8475647,-3.1402283,-3.9145813,-4.196106,-3.9145813,-4.196106,-5.758209,-5.121338,-5.758209,-5.121338,1.3992004,-5.345886,1.3992004,-5.345886,-2.8749084,-3.688324,-2.8749084,-3.688324,-0.81655884,-5.3334045,-0.81655884,-5.3334045,-3.547058,-3.3397217,-3.547058,-3.3397217,-4.0891724,-3.942871,-4.0891724,-3.942871,0.16241455,-1.951294,0.16241455,-1.951294,-9.973419,1.7705688,-9.973419,1.7705688,-4.8831787,-3.2911377,-4.8831787,-3.2911377,0.0,0.0,0.0,0.0,0.056793213,-0.05557251,0.056793213,-0.05557251,-1.3704834,-3.033142,-1.3704834,-3.033142,-3.3500671,-3.9345398,-3.3500671,-3.9345398,-3.658966,0.6169739,-3.658966,0.6169739,-3.2505798,-3.069458,-3.2505798,-3.069458,0.28448486,-1.2223816,0.28448486,-1.2223816,-4.172943,-4.136139,-4.172943,-4.136139,-1.3269348,-2.7309875,-1.3269348,-2.7309875,-4.6123047,3.812683,-4.6123047,3.812683,-3.817566,-3.3678894,-3.817566,-3.3678894,-3.5111694,-3.4120789,-3.5111694,-3.4120789,-5.4782104,3.5771484,-5.4782104,3.5771484,-3.3950195,-3.5022888,-3.3950195,-3.5022888,-3.6862793,0.06793213,-3.6862793,0.06793213,313.70206,373.38327,313.70206,373.38327,414.49402,404.4438,414.49402,404.4438,417.66705,415.67566,417.66705,415.67566,359.57965,365.7343,359.57965,365.7343,438.7019,392.82706,438.7019,392.82706,400.265,406.02252,400.265,406.02252,400.0817,412.1668,400.0817,412.1668,375.56876,365.42938,375.56876,365.42938,402.40298,391.61276,402.40298,391.61276,383.12982,378.85016,383.12982,378.85016,468.50674,382.3473,468.50674,382.3473,422.98105,431.81442,422.98105,431.81442,471.96802,375.12534,471.96802,375.12534,369.03427,368.09262,369.03427,368.09262,411.49152,392.55957,411.49152,392.55957,303.71143,478.262,303.71143,478.262,438.1061,356.59552,438.1061,356.59552,421.33002,388.86584,421.33002,388.86584,423.2025,422.6321,423.2025,422.6321,373.55005,377.13702,373.55005,377.13702,440.9868,422.13782,440.9868,422.13782,375.77493,369.34253,375.77493,369.34253,445.23434,420.48422,445.23434,420.48422,379.46707,378.5143,379.46707,378.5143,315.82346,399.0946,315.82346,399.0946,420.2442,404.95447,420.2442,404.95447,376.6016,406.65695,376.6016,406.65695,316.38797,356.947,316.38797,356.947,451.66226,386.0079,451.66226,386.0079,385.93314,382.1068,385.93314,382.1068
-4.8632507,0.5901184,-4.8632507,0.5901184,-4.941864,-8.005524,-4.941864,-8.005524,-5.2642517,-8.103638,-5.2642517,-8.103638,-6.958557,-0.3737793,-6.958557,-0.3737793,-5.341217,-8.421387,-5.341217,-8.421387,-4.886322,-7.9744873,-4.886322,-7.9744873,-4.8253784,-7.9648438,-4.8253784,-7.9648438,-0.4100647,-4.436035,-0.4100647,-4.436035,-4.3479614,-8.12439,-4.3479614,-8.12439,-0.053710938,-10.020172,-0.053710938,-10.020172,-3.741333,-6.247528,-3.741333,-6.247528,-3.2928772,-6.2590637,-3.2928772,-6.2590637,0.6834717,-6.387329,0.6834717,-6.387329,-13.606445,-4.048889,-13.606445,-4.048889,-4.754303,-8.105377,-4.754303,-8.105377,0.0,0.0,0.0,0.0,-0.0005187988,-0.0009460449,-0.0005187988,-0.0009460449,-4.913574,-7.955597,-4.913574,-7.955597,-5.558655,-7.995758,-5.558655,-7.995758,-7.5587463,-5.6376953,-7.5587463,-5.6376953,-4.784485,-7.8594666,-4.784485,-7.8594666,-8.693695,-6.5857544,-8.693695,-6.5857544,-4.7189026,-7.989197,-4.7189026,-7.989197,-7.863617,-6.703705,-7.863617,-6.703705,-3.9302063,5.8763733,-3.9302063,5.8763733,-4.955414,-7.9873962,-4.955414,-7.9873962,-5.5877075,-8.959412,-5.5877075,-8.959412,-3.2929382,0.93322754,-3.2929382,0.93322754,-4.859894,-7.9735107,-4.859894,-7.9735107,-3.2623901,-10.079468,-3.2623901,-10.079468,318.5653,372.79315,318.5653,372.79315,419.43588,412.4493,419.43588,412.4493,422.9313,423.7793,422.9313,423.7793,366.5382,366.1081,366.5382,366.1081,444.04312,401.24844,444.04312,401.24844,405.15134,413.997,405.15134,413.997,404.90707,420.13165,404.90707,420.13165,375.97882,369.86542,375.97882,369.86542,406.75095,399.73715,406.75095,399.73715,383.18353,388.87033,383.18353,388.87033,472.24808,388.59482,472.24808,388.59482,426.27393,438.0735,426.27393,438.0735,471.28455,381.51266,471.28455,381.51266,382.64072,372.1415,382.64072,372.1415,416.24582,400.66495,416.24582,400.66495,303.71143,478.262,303.71143,478.262,438.10663,356.59647,438.10663,356.59647,426.2436,396.82144,426.2436,396.82144,428.76117,430.62787,428.76117,430.62787,381.1088,382.77472,381.1088,382.77472,445.77127,429.99728,445.77127,429.99728,384.46863,375.92828,384.46863,375.92828,449.95325,428.47342,449.95325,428.47342,387.3307,385.21802,387.3307,385.21802,319.75366,393.21823,319.75366,393.21823,425.19962,412.94186,425.19962,412.94186,382.1893,415.61636,382.1893,415.61636,319.6809,356.01376,319.6809,356.01376,456.52216,393.9814,456.52216,393.9814,389.19553,392.18628,389.19553,392.18628
