1.7209778,-0.75878906,-294.27902,-3.758789,0.08804321,0.19815063,-223.91196,-106.80185,-1.0534668,-0.08227539,-87.05347,-26.082275,0.00048828125,-0.00061035156,-182.99951,8.99939,0.626709,0.7091675,-254.37329,-58.290833,1.5862427,-0.8972473,-133.41376,12.102753,0.5883484,-1.0851898,-245.41165,-44.08519,0.16159058,-0.038742065,-175.83841,-9.038742,0.37158203,0.20999146,-169.62842,-90.79001,0.34588623,-0.036453247,-194.65411,28.963547,-0.5303955,0.07601929,-171.5304,-126.92398,1.1737671,-1.486206,-331.82623,-107.486206,0.004486084,-0.0019226074,-274.9955,-42.001923,1.3761597,-0.3189392,-148.62384,-1.3189392,0.6230774,-0.96780396,-156.37692,-0.96780396,0.8390198,-0.52679443,-176.16098,-32.526794,-0.10940552,-0.07199097,-180.1094,-78.07199,-0.47183228,0.12527466,-68.47183,-38.874725,1.210144,-1.2269592,-259.78986,-103.22696,1.111084,-0.6442566,-135.88892,-71.64426,-0.009216309,-0.010620117,-323.00922,-19.01062,0.05581665,-1.8162231,-246.94418,-78.81622,1.2031555,-0.72543335,-225.79684,20.274567,1.1863708,-1.7567139,-331.81363,-39.756714,2.2016602,-0.35195923,-403.79834,-72.35196,0.31497192,-2.7253113,-251.68503,-56.72531,-9.1552734e-05,-0.00039672852,-192.00009,51.999603,1.3471375,-1.211731,-236.65286,-29.211731,1.4927979,-1.2870483,-188.5072,-18.287048,0.041625977,-0.009216309,-241.95837,-48.009216,492.27902,289.7588,492.27902,289.7588,381.91196,319.80185,381.91196,319.80185,356.05347,290.08228,356.05347,290.08228,506.9995,222.00061,506.9995,222.00061,379.3733,301.29083,379.3733,301.29083,370.41376,273.89725,370.41376,273.89725,363.41165,243.08519,363.41165,243.08519,425.8384,220.03874,425.8384,220.03874,389.62842,328.79,389.62842,328.79,404.6541,226.03645,404.6541,226.03645,331.5304,294.92398,331.5304,294.92398,504.82623,275.4862,504.82623,275.4862,420.9955,230.00192,420.9955,230.00192,468.62384,250.31894,468.62384,250.31894,402.37692,262.9678,402.37692,262.9678,424.16098,286.5268,424.16098,286.5268,329.1094,305.072,329.1094,305.072,334.47183,296.87473,334.47183,296.87473,449.78986,299.22696,449.78986,299.22696,456.88892,316.64426,456.88892,316.64426,462.00922,235.01062,462.00922,235.01062,491.94418,310.81622,491.94418,310.81622,510.79684,272.72543,510.79684,272.72543,506.81363,284.7567,506.81363,284.7567,517.79834,265.35196,517.79834,265.35196,404.68503,273.7253,404.68503,273.7253,465.0001,223.0004,465.0001,223.0004,434.65286,283.21173,434.65286,283.21173,437.5072,277.28705,437.5072,277.28705,466.95837,242.00922,466.95837,242.00922
1.850708,-1.8450623,1.850708,-1.8450623,0.026153564,0.15994263,0.026153564,0.15994263,-8.606842,-4.809143,-8.606842,-4.809143,-0.0014038086,-0.00032043457,-0.0014038086,-0.00032043457,0.93811035,0.6225281,0.93811035,0.6225281,-0.13754272,-3.3526,-0.13754272,-3.3526,-1.6607361,-3.9938965,-1.6607361,-3.9938965,0.15826416,-0.03892517,0.15826416,-0.03892517,0.28845215,0.16662598,0.28845215,0.16662598,0.13131714,-0.08779907,0.13131714,-0.08779907,-0.39517212,0.18539429,-0.39517212,0.18539429,1.495575,-1.5226135,1.495575,-1.5226135,0.0063476562,-0.0022277832,0.0063476562,-0.0022277832,1.9139099,-1.0283966,1.9139099,-1.0283966,3.2465515,-4.1242065,3.2465515,-4.1242065,1.3854675,-2.73526,1.3854675,-2.73526,0.3885498,0.021728516,0.3885498,0.021728516,-0.37631226,0.22137451,-0.37631226,0.22137451,1.6463013,-2.0733337,1.6463013,-2.0733337,1.4845276,-2.5023499,1.4845276,-2.5023499,0.018341064,0.0078125,0.018341064,0.0078125,0.6536255,-1.7600708,0.6536255,-1.7600708,3.0151978,-2.1817322,3.0151978,-2.1817322,1.3831482,-1.6045227,1.3831482,-1.6045227,3.4385986,-2.1020203,3.4385986,-2.1020203,0.21438599,-3.4107056,0.21438599,-3.4107056,0.0006713867,0.00062561035,0.0006713867,0.00062561035,1.3726196,-2.423584,1.3726196,-2.423584,1.3870239,-2.3595276,1.3870239,-2.3595276,-2.374054,-4.5039825,-2.374054,-4.5039825,490.4283,291.60385,490.4283,291.60385,381.8858,319.6419,381.8858,319.6419,364.6603,294.89142,364.6603,294.89142,507.00092,222.00093,507.00092,222.00093,378.43518,300.6683,378.43518,300.6683,370.5513,277.24985,370.5513,277.24985,365.0724,247.07909,365.0724,247.07909,425.68015,220.07767,425.68015,220.07767,389.33997,328.62338,389.33997,328.62338,404.5228,226.12425,404.5228,226.12425,331.92557,294.7386,331.92557,294.7386,503.33066,277.00882,503.33066,277.00882,420.98917,230.00415,420.98917,230.00415,466.70993,251.34734,466.70993,251.34734,399.13037,267.092,399.13037,267.092,422.7755,289.26205,422.7755,289.26205,328.72086,305.05026,328.72086,305.05026,334.84814,296.65335,334.84814,296.65335,448.14355,301.3003,448.14355,301.3003,455.4044,319.1466,455.4044,319.1466,461.99088,235.0028,461.99088,235.0028,491.29056,312.5763,491.29056,312.5763,507.78165,274.90717,507.78165,274.90717,505.43048,286.36124,505.43048,286.36124,514.35974,267.45398,514.35974,267.45398,404.47064,277.13602,404.47064,277.13602,464.99942,222.99977,464.99942,222.99977,433.28024,285.6353,433.28024,285.6353,436.12018,279.64658,436.12018,279.64658,469.33243,246.5132,469.33243,246.5132
3.2713623,-3.1752014,3.2713623,-3.1752014,-0.5602417,-0.025390625,-0.5602417,-0.025390625,-8.936401,-5.227051,-8.936401,-5.227051,-0.0018615723,-0.00032043457,-0.0018615723,-0.00032043457,-5.496216,-4.356781,-5.496216,-4.356781,2.114441,-3.6944275,2.114441,-3.6944275,-0.075164795,0.007537842,-0.075164795,0.007537842,-0.018066406,-0.01689148,-0.018066406,-0.01689148,-0.47073364,0.03805542,-0.47073364,0.03805542,0.007965088,-0.007980347,0.007965088,-0.007980347,-0.84942627,-0.033325195,-0.84942627,-0.033325195,0.47991943,-1.9100342,0.47991943,-1.9100342,0.0002746582,-0.00010681152,0.0002746582,-0.00010681152,0.9593811,-0.25222778,0.9593811,-0.25222778,3.1888123,-4.029297,3.1888123,-4.029297,2.97464,-3.6528015,2.97464,-3.6528015,-0.3036499,-0.0019836426,-0.3036499,-0.0019836426,-0.8574829,-0.0005187988,-0.8574829,-0.0005187988,3.1697083,-3.1731567,3.1697083,-3.1731567,3.2945862,-3.6619263,3.2945862,-3.6619263,-0.0009460449,0.0025177002,-0.0009460449,0.0025177002,2.686615,-2.0808105,2.686615,-2.0808105,-1.0012512,-4.1115417,-1.0012512,-4.1115417,1.2352905,-2.4017334,1.2352905,-2.4017334,0.39575195,-3.8181458,0.39575195,-3.8181458,1.9754333,-3.9067383,1.9754333,-3.9067383,-0.0002746582,-0.0004272461,-0.0002746582,-0.0004272461,3.207672,-3.9691467,3.207672,-3.9691467,3.0989685,-4.084259,3.0989685,-4.084259,-0.00018310547,0.0046691895,-0.00018310547,0.0046691895,487.15695,294.77905,487.15695,294.77905,382.44604,319.6673,382.44604,319.6673,373.5967,300.11847,373.5967,300.11847,507.00278,222.00125,507.00278,222.00125,383.9314,305.0251,383.9314,305.0251,368.43686,280.94427,368.43686,280.94427,365.14755,247.07155,365.14755,247.07155,425.6982,220.09456,425.6982,220.09456,389.8107,328.58533,389.8107,328.58533,404.51483,226.13223,404.51483,226.13223,332.775,294.7719,332.775,294.7719,502.85074,278.91885,502.85074,278.91885,420.9889,230.00426,420.9889,230.00426,465.75055,251.59956,465.75055,251.59956,395.94156,271.1213,395.94156,271.1213,419.80087,292.91486,419.80087,292.91486,329.0245,305.05225,329.0245,305.05225,335.70563,296.65387,335.70563,296.65387,444.97385,304.47345,444.97385,304.47345,452.1098,322.80853,452.1098,322.80853,461.99182,235.00029,461.99182,235.00029,488.60394,314.6571,488.60394,314.6571,508.7829,279.0187,508.7829,279.0187,504.1952,288.76297,504.1952,288.76297,513.964,271.27213,513.964,271.27213,402.4952,281.04276,402.4952,281.04276,464.9997,223.0002,464.9997,223.0002,430.07257,289.60446,430.07257,289.60446,433.0212,283.73083,433.0212,283.73083,469.3326,246.50853,469.3326,246.50853
3.4233704,-2.9326782,3.4233704,-2.9326782,-0.8935852,0.15423584,-0.8935852,0.15423584,-24.176422,-18.456543,-24.176422,-18.456543,-0.0006713867,0.0,-0.0006713867,0.0,18.013275,9.573669,18.013275,9.573669,-7.4969788,-6.762848,-7.4969788,-6.762848,0.094055176,-0.21839905,0.094055176,-0.21839905,-0.017303467,-0.015197754,-0.017303467,-0.015197754,-0.3206787,0.24453735,-0.3206787,0.24453735,0.0022888184,-0.001083374,0.0022888184,-0.001083374,-0.22033691,0.6383362,-0.22033691,0.6383362,6.8313293,-3.8384705,6.8313293,-3.8384705,3.0517578e-05,-6.1035156e-05,3.0517578e-05,-6.1035156e-05,0.0362854,-0.13110352,0.0362854,-0.13110352,3.2874756,-4.046875,3.2874756,-4.046875,3.0735168,-3.3128662,3.0735168,-3.3128662,-0.09579468,0.018341064,-0.09579468,0.018341064,-0.10501099,0.97714233,-0.10501099,0.97714233,3.3219604,-3.1517944,3.3219604,-3.1517944,3.2026367,-3.0237732,3.2026367,-3.0237732,0.022979736,-0.01902771,0.022979736,-0.01902771,3.0595703,-2.1947937,3.0595703,-2.1947937,0.119781494,-3.9284363,0.119781494,-3.9284363,5.411316,-3.7745972,5.411316,-3.7745972,-0.631958,-4.09671,-0.631958,-4.09671,2.2446594,-3.9689026,2.2446594,-3.9689026,-0.0002746582,-3.0517578e-05,-0.0002746582,-3.0517578e-05,3.4389648,-3.5121155,3.4389648,-3.5121155,3.7554321,-3.8863525,3.7554321,-3.8863525,0.017822266,-0.004211426,0.017822266,-0.004211426,483.73358,297.71173,483.73358,297.71173,383.33963,319.51306,383.33963,319.51306,397.77313,318.575,397.77313,318.575,507.00345,222.00125,507.00345,222.00125,365.91812,295.45142,365.91812,295.45142,375.93384,287.70712,375.93384,287.70712,365.0535,247.28995,365.0535,247.28995,425.7155,220.10976,425.7155,220.10976,390.13138,328.3408,390.13138,328.3408,404.51254,226.13332,404.51254,226.13332,332.99533,294.13358,332.99533,294.13358,496.0194,282.75732,496.0194,282.75732,420.98886,230.00432,420.98886,230.00432,465.71426,251.73067,465.71426,251.73067,392.65408,275.16818,392.65408,275.16818,416.72736,296.22772,416.72736,296.22772,329.1203,305.0339,329.1203,305.0339,335.81064,295.67673,335.81064,295.67673,441.6519,307.62524,441.6519,307.62524,448.90717,325.8323,448.90717,325.8323,461.96884,235.01932,461.96884,235.01932,485.54437,316.8519,485.54437,316.8519,508.66312,282.94714,508.66312,282.94714,498.78387,292.53757,498.78387,292.53757,514.59595,275.36884,514.59595,275.36884,400.25055,285.01166,400.25055,285.01166,464.99997,223.00023,464.99997,223.00023,426.6336,293.11658,426.6336,293.11658,429.26578,287.6172,429.26578,287.6172,469.3148,246.51274,469.3148,246.51274
2.7729797,-3.6601257,2.7729797,-3.6601257,-0.08364868,0.0791626,-0.08364868,0.0791626,0.916687,-3.489441,0.916687,-3.489441,6.1035156e-05,3.0517578e-05,6.1035156e-05,3.0517578e-05,-12.05069,-7.6481934,-12.05069,-7.6481934,-4.454956,-4.968872,-4.454956,-4.968872,-0.16326904,0.38911438,-0.16326904,0.38911438,0.033172607,-0.008590698,0.033172607,-0.008590698,-0.1487732,0.11898804,-0.1487732,0.11898804,-0.07992554,-0.016952515,-0.07992554,-0.016952515,-0.8251648,-0.29592896,-0.8251648,-0.29592896,1.6253052,-2.3008728,1.6253052,-2.3008728,-0.11758423,0.034851074,-0.11758423,0.034851074,0.2036438,-0.13394165,0.2036438,-0.13394165,1.7412415,-3.500824,1.7412415,-3.500824,2.14505,-3.091095,2.14505,-3.091095,-0.049804688,-0.020690918,-0.049804688,-0.020690918,-0.77459717,-0.64868164,-0.77459717,-0.64868164,2.079956,-2.8691406,2.079956,-2.8691406,1.9916382,-2.7436829,1.9916382,-2.7436829,-0.0440979,-0.0791626,-0.0440979,-0.0791626,0.0052490234,-2.0427551,0.0052490234,-2.0427551,-3.3064575,-4.649536,-3.3064575,-4.649536,2.0243835,-2.8547058,2.0243835,-2.8547058,-2.3574219,-4.081421,-2.3574219,-4.081421,1.991394,-3.5706787,1.991394,-3.5706787,-0.0028076172,-0.040756226,-0.0028076172,-0.040756226,2.1651,-2.7372131,2.1651,-2.7372131,2.30484,-2.7760315,2.30484,-2.7760315,0.0029296875,0.004211426,0.0029296875,0.004211426,480.9606,301.37186,480.9606,301.37186,383.42328,319.4339,383.42328,319.4339,396.85645,322.06445,396.85645,322.06445,507.0034,222.00122,507.0034,222.00122,377.9688,303.0996,377.9688,303.0996,380.3888,292.676,380.3888,292.676,365.21677,246.90083,365.21677,246.90083,425.68234,220.11835,425.68234,220.11835,390.28015,328.2218,390.28015,328.2218,404.59247,226.15027,404.59247,226.15027,333.8205,294.4295,333.8205,294.4295,494.3941,285.0582,494.3941,285.0582,421.10645,229.96947,421.10645,229.96947,465.51062,251.86461,465.51062,251.86461,390.91284,278.669,390.91284,278.669,414.5823,299.31882,414.5823,299.31882,329.1701,305.0546,329.1701,305.0546,336.58524,296.3254,336.58524,296.3254,439.57193,310.4944,439.57193,310.4944,446.91553,328.576,446.91553,328.576,462.01294,235.09848,462.01294,235.09848,485.53912,318.89465,485.53912,318.89465,511.96957,287.59668,511.96957,287.59668,496.7595,295.39227,496.7595,295.39227,516.95337,279.45026,516.95337,279.45026,398.25916,288.58234,398.25916,288.58234,465.00278,223.04099,465.00278,223.04099,424.4685,295.8538,424.4685,295.8538,426.96094,290.39322,426.96094,290.39322,469.31186,246.50853,469.31186,246.50853
1.7439575,-1.6452332,1.7439575,-1.6452332,-0.4850769,0.08706665,-0.4850769,0.08706665,0.47769165,-3.6078796,0.47769165,-3.6078796,0.0,0.0,0.0,0.0,-8.884552,-5.6831665,-8.884552,-5.6831665,-9.16156,-5.0822754,-9.16156,-5.0822754,-0.047302246,0.24632263,-0.047302246,0.24632263,0.027679443,-0.009063721,0.027679443,-0.009063721,0.079559326,-0.014221191,0.079559326,-0.014221191,-0.124298096,0.0045318604,-0.124298096,0.0045318604,-0.7485657,-0.44934082,-0.7485657,-0.44934082,1.1763306,-3.742279,1.1763306,-3.742279,-0.08392334,0.024291992,-0.08392334,0.024291992,0.26608276,0.087753296,0.26608276,0.087753296,1.7191467,-2.3624573,1.7191467,-2.3624573,2.1002502,-3.201355,2.1002502,-3.201355,-0.018951416,-0.013671875,-0.018951416,-0.013671875,-0.33688354,-0.5750122,-0.33688354,-0.5750122,2.2125244,-2.9992676,2.2125244,-2.9992676,1.9628296,-2.8189697,1.9628296,-2.8189697,-0.022247314,-0.07144165,-0.022247314,-0.07144165,0.2414856,-2.018921,0.2414856,-2.018921,5.317993,-2.0483398,5.317993,-2.0483398,2.0657349,-2.577057,2.0657349,-2.577057,5.3084717,-2.046814,5.3084717,-2.046814,2.8907776,-2.1950989,2.8907776,-2.1950989,-0.0045166016,-0.045410156,-0.0045166016,-0.045410156,2.0230713,-3.5549927,2.0230713,-3.5549927,2.0927734,-3.6080627,2.0927734,-3.6080627,0.007904053,-0.0024871826,0.007904053,-0.0024871826,479.21664,303.0171,479.21664,303.0171,383.90836,319.34683,383.90836,319.34683,396.37875,325.67233,396.37875,325.67233,507.0034,222.00122,507.0034,222.00122,386.85336,308.78278,386.85336,308.78278,389.55035,297.75827,389.55035,297.75827,365.26407,246.65451,365.26407,246.65451,425.65466,220.12741,425.65466,220.12741,390.2006,328.23602,390.2006,328.23602,404.71677,226.14574,404.71677,226.14574,334.56906,294.87885,334.56906,294.87885,493.21777,288.80048,493.21777,288.80048,421.19037,229.94518,421.19037,229.94518,465.24454,251.77686,465.24454,251.77686,389.1937,281.03146,389.1937,281.03146,412.48206,302.52017,412.48206,302.52017,329.18906,305.06827,329.18906,305.06827,336.92212,296.90042,336.92212,296.90042,437.3594,313.49365,437.3594,313.49365,444.9527,331.39496,444.9527,331.39496,462.0352,235.16992,462.0352,235.16992,485.29764,320.91357,485.29764,320.91357,506.65158,289.64502,506.65158,289.64502,494.69376,297.96933,494.69376,297.96933,511.6449,281.49707,511.6449,281.49707,395.36838,290.77744,395.36838,290.77744,465.0073,223.0864,465.0073,223.0864,422.44543,299.40878,422.44543,299.40878,424.86816,294.00128,424.86816,294.00128,469.30396,246.51102,469.30396,246.51102
2.167633,-2.1547546,2.167633,-2.1547546,-0.3427124,0.074645996,-0.3427124,0.074645996,-0.10321045,-3.3409424,-0.10321045,-3.3409424,0.0,0.0,0.0,0.0,-1.0374451,-0.7604065,-1.0374451,-0.7604065,2.1558838,-2.4524841,2.1558838,-2.4524841,-0.03869629,0.45916748,-0.03869629,0.45916748,0.0642395,-0.022262573,0.0642395,-0.022262573,-0.0014038086,0.11187744,-0.0014038086,0.11187744,0.12310791,-0.012619019,0.12310791,-0.012619019,-1.7077942,-0.82318115,-1.7077942,-0.82318115,1.72995,-2.0245056,1.72995,-2.0245056,-0.0010375977,0.00050354004,-0.0010375977,0.00050354004,0.10983276,-0.16418457,0.10983276,-0.16418457,2.1714172,-2.30661,2.1714172,-2.30661,2.1088867,-2.290741,2.1088867,-2.290741,0.046173096,0.0030517578,0.046173096,0.0030517578,-0.62786865,-0.6853943,-0.62786865,-0.6853943,2.2486572,-1.4854431,2.2486572,-1.4854431,1.8562927,-2.0516968,1.8562927,-2.0516968,0.0014038086,-0.0047302246,0.0014038086,-0.0047302246,1.9945374,-2.009369,1.9945374,-2.009369,1.812439,-1.9473572,1.812439,-1.9473572,1.8751221,-2.1922302,1.8751221,-2.1922302,2.0168762,-2.0413208,2.0168762,-2.0413208,2.1735535,-2.1967468,2.1735535,-2.1967468,-0.0005493164,-0.0011901855,-0.0005493164,-0.0011901855,2.085785,-2.2946777,2.085785,-2.2946777,2.0098877,-2.138031,2.0098877,-2.138031,0.001739502,-0.0030670166,0.001739502,-0.0030670166,477.049,305.17184,477.049,305.17184,384.25107,319.2722,384.25107,319.2722,396.48196,329.01328,396.48196,329.01328,507.0034,222.00122,507.0034,222.00122,387.8908,309.54318,387.8908,309.54318,387.39447,300.21075,387.39447,300.21075,365.30276,246.19534,365.30276,246.19534,425.59042,220.14967,425.59042,220.14967,390.202,328.12415,390.202,328.12415,404.59366,226.15836,404.59366,226.15836,336.27686,295.70203,336.27686,295.70203,491.48782,290.82498,491.48782,290.82498,421.1914,229.94467,421.1914,229.94467,465.1347,251.94104,465.1347,251.94104,387.02228,283.33807,387.02228,283.33807,410.37317,304.8109,410.37317,304.8109,329.14288,305.06522,329.14288,305.06522,337.55,297.58582,337.55,297.58582,435.11075,314.9791,435.11075,314.9791,443.0964,333.44666,443.0964,333.44666,462.03378,235.17465,462.03378,235.17465,483.3031,322.92294,483.3031,322.92294,504.83914,291.59238,504.83914,291.59238,492.81863,300.16156,492.81863,300.16156,509.62802,283.5384,509.62802,283.5384,393.19482,292.97418,393.19482,292.97418,465.00784,223.08759,465.00784,223.08759,420.35965,301.70346,420.35965,301.70346,422.85828,296.1393,422.85828,296.1393,469.30222,246.51408,469.30222,246.51408
2.2592163,-2.1262207,2.2592163,-2.1262207,-0.023376465,0.023529053,-0.023376465,0.023529053,2.3886414,-1.8026733,2.3886414,-1.8026733,0.00033569336,-0.00010681152,0.00033569336,-0.00010681152,-0.65319824,-1.1180115,-0.65319824,-1.1180115,1.6357117,-2.4996338,1.6357117,-2.4996338,-0.12713623,0.42062378,-0.12713623,0.42062378,0.061645508,-0.027648926,0.061645508,-0.027648926,1.6404724,-0.29107666,1.6404724,-0.29107666,0.13574219,-0.049682617,0.13574219,-0.049682617,-0.30950928,-0.5859375,-0.30950928,-0.5859375,1.769043,-1.7811584,1.769043,-1.7811584,-0.0018310547,0.0013122559,-0.0018310547,0.0013122559,-0.07260132,-0.15499878,-0.07260132,-0.15499878,2.31604,-2.2304382,2.31604,-2.2304382,2.0557861,-2.2431335,2.0557861,-2.2431335,0.1262207,0.02319336,0.1262207,0.02319336,-0.26464844,-0.61465454,-0.26464844,-0.61465454,2.2254028,-2.8972778,2.2254028,-2.8972778,1.8235168,-2.0490723,1.8235168,-2.0490723,-0.0008544922,0.0009460449,-0.0008544922,0.0009460449,1.9891357,-2.0179138,1.9891357,-2.0179138,1.6844482,-1.8763428,1.6844482,-1.8763428,1.8180237,-2.112854,1.8180237,-2.112854,1.6323547,-1.9750061,1.6323547,-1.9750061,2.2495422,-2.2071533,2.2495422,-2.2071533,-6.1035156e-05,-0.000289917,-6.1035156e-05,-0.000289917,1.9746399,-2.025238,1.9746399,-2.025238,1.9992065,-2.0037537,1.9992065,-2.0037537,0.0016479492,0.005218506,0.0016479492,0.005218506,474.7898,307.29807,474.7898,307.29807,384.27444,319.24866,384.27444,319.24866,394.09332,330.81595,394.09332,330.81595,507.00305,222.00133,507.00305,222.00133,388.544,310.6612,388.544,310.6612,385.75876,302.7104,385.75876,302.7104,365.4299,245.77472,365.4299,245.77472,425.52878,220.17732,425.52878,220.17732,388.56152,328.41522,388.56152,328.41522,404.45792,226.20804,404.45792,226.20804,336.58636,296.28796,336.58636,296.28796,489.71878,292.60614,489.71878,292.60614,421.19324,229.94336,421.19324,229.94336,465.2073,252.09604,465.2073,252.09604,384.70624,285.5685,384.70624,285.5685,408.31738,307.05405,408.31738,307.05405,329.01666,305.04202,329.01666,305.04202,337.81464,298.20047,337.81464,298.20047,432.88535,317.87637,432.88535,317.87637,441.2729,335.49573,441.2729,335.49573,462.03464,235.1737,462.03464,235.1737,481.31396,324.94086,481.31396,324.94086,503.1547,293.46872,503.1547,293.46872,491.0006,302.2744,491.0006,302.2744,507.99567,285.5134,507.99567,285.5134,390.94528,295.18134,390.94528,295.18134,465.0079,223.08788,465.0079,223.08788,418.385,303.7287,418.385,303.7287,420.85907,298.14307,420.85907,298.14307,469.30057,246.50887,469.30057,246.50887
1.1205139,-1.0742188,1.1205139,-1.0742188,1.0530396,0.37390137,1.0530396,0.37390137,-0.2640381,-3.222229,-0.2640381,-3.222229,-0.045013428,0.009246826,-0.045013428,0.009246826,-0.5319824,-2.0386047,-0.5319824,-2.0386047,1.0362244,-1.1856995,1.0362244,-1.1856995,0.00064086914,-0.0019683838,0.00064086914,-0.0019683838,-0.004486084,-0.0007171631,-0.004486084,-0.0007171631,6.9559326,0.49224854,6.9559326,0.49224854,-0.0038146973,-0.0015716553,-0.0038146973,-0.0015716553,-0.14309692,-0.13616943,-0.14309692,-0.13616943,0.67178345,-1.9002075,0.67178345,-1.9002075,-0.11090088,0.013748169,-0.11090088,0.013748169,0.044006348,0.09854126,0.044006348,0.09854126,1.1248779,-2.222168,1.1248779,-2.222168,1.3992004,-1.6108704,1.3992004,-1.6108704,-0.2119751,-0.033416748,-0.2119751,-0.033416748,-0.42141724,-0.24029541,-0.42141724,-0.24029541,1.5126648,-1.3535461,1.5126648,-1.3535461,1.2369995,-1.7348328,1.2369995,-1.7348328,0.00039672852,-0.000579834,0.00039672852,-0.000579834,0.69140625,-1.4018555,0.69140625,-1.4018555,0.2793579,-1.815094,0.2793579,-1.815094,1.4846802,-0.986145,1.4846802,-0.986145,0.043029785,-1.9256592,0.043029785,-1.9256592,1.556366,-1.6462708,1.556366,-1.6462708,-0.00015258789,0.0001373291,-0.00015258789,0.0001373291,2.3476257,-2.6464844,2.3476257,-2.6464844,2.0373535,-2.0715332,2.0373535,-2.0715332,-0.0008239746,-0.0023498535,-0.0008239746,-0.0023498535,473.66928,308.37228,473.66928,308.37228,383.2214,318.87476,383.2214,318.87476,394.35736,334.03818,394.35736,334.03818,507.04807,221.99208,507.04807,221.99208,389.076,312.6998,389.076,312.6998,384.72253,303.8961,384.72253,303.8961,365.42926,245.77669,365.42926,245.77669,425.53326,220.17804,425.53326,220.17804,381.6056,327.92297,381.6056,327.92297,404.46173,226.20961,404.46173,226.20961,336.72946,296.42413,336.72946,296.42413,489.047,294.50635,489.047,294.50635,421.30414,229.92961,421.30414,229.92961,465.1633,251.9975,465.1633,251.9975,383.58136,287.79068,383.58136,287.79068,406.91818,308.66492,406.91818,308.66492,329.22864,305.07544,329.22864,305.07544,338.23605,298.44077,338.23605,298.44077,431.37268,319.22992,431.37268,319.22992,440.0359,337.23056,440.0359,337.23056,462.03424,235.17429,462.03424,235.17429,480.62256,326.3427,480.62256,326.3427,502.87534,295.2838,502.87534,295.2838,489.51593,303.26056,489.51593,303.26056,507.95264,287.43906,507.95264,287.43906,389.38892,296.8276,389.38892,296.8276,465.00806,223.08774,465.00806,223.08774,416.03738,306.37518,416.03738,306.37518,418.82172,300.2146,418.82172,300.2146,469.3014,246.51122,469.3014,246.51122
1.3781738,-1.519928,1.3781738,-1.519928,1.3688354,-0.14221191,1.3688354,-0.14221191,0.9859314,-1.7212524,0.9859314,-1.7212524,-0.01574707,0.0027008057,-0.01574707,0.0027008057,1.8789978,-1.3916931,1.8789978,-1.3916931,1.3413696,-1.6650085,1.3413696,-1.6650085,-0.0027770996,0.00021362305,-0.0027770996,0.00021362305,-0.004699707,-0.0011291504,-0.004699707,-0.0011291504,1.2859802,-0.2705078,1.2859802,-0.2705078,0.007904053,0.0010528564,0.007904053,0.0010528564,0.038513184,-0.262146,0.038513184,-0.262146,1.3952026,-1.6640625,1.3952026,-1.6640625,-0.07757568,0.009002686,-0.07757568,0.009002686,0.042541504,0.0965271,0.042541504,0.0965271,1.3280029,-2.1445312,1.3280029,-2.1445312,1.0407104,-1.8471375,1.0407104,-1.8471375,-0.030670166,-0.008911133,-0.030670166,-0.008911133,-0.25238037,-0.30523682,-0.25238037,-0.30523682,1.5272217,-2.2268677,1.5272217,-2.2268677,1.3175659,-1.7828064,1.3175659,-1.7828064,-0.00076293945,0.0010528564,-0.00076293945,0.0010528564,4.905609,-0.21572876,4.905609,-0.21572876,0.3489685,-2.213684,0.3489685,-2.213684,1.9031982,-0.8390503,1.9031982,-0.8390503,0.62646484,-2.0773926,0.62646484,-2.0773926,1.6088867,-2.18219,1.6088867,-2.18219,0.0,0.0,0.0,0.0,1.0143433,-2.0243835,1.0143433,-2.0243835,1.0029907,-2.000824,1.0029907,-2.000824,0.0021362305,-0.0006866455,0.0021362305,-0.0006866455,472.2911,309.8922,472.2911,309.8922,381.85257,319.01697,381.85257,319.01697,393.37143,335.75943,393.37143,335.75943,507.0638,221.98938,507.0638,221.98938,387.197,314.0915,387.197,314.0915,383.38116,305.5611,383.38116,305.5611,365.43204,245.77647,365.43204,245.77647,425.53796,220.17917,425.53796,220.17917,380.3196,328.19348,380.3196,328.19348,404.45383,226.20856,404.45383,226.20856,336.69095,296.68628,336.69095,296.68628,487.6518,296.1704,487.6518,296.1704,421.3817,229.92061,421.3817,229.92061,465.12076,251.90097,465.12076,251.90097,382.25336,289.9352,382.25336,289.9352,405.87747,310.51205,405.87747,310.51205,329.2593,305.08435,329.2593,305.08435,338.48843,298.746,338.48843,298.746,429.84546,321.4568,429.84546,321.4568,438.71832,339.01337,438.71832,339.01337,462.035,235.17323,462.035,235.17323,475.71695,326.55844,475.71695,326.55844,502.52637,297.4975,502.52637,297.4975,487.61273,304.0996,487.61273,304.0996,507.32617,289.51645,507.32617,289.51645,387.78003,299.0098,387.78003,299.0098,465.00806,223.08774,465.00806,223.08774,415.02304,308.39957,415.02304,308.39957,417.81873,302.21542,417.81873,302.21542,469.29926,246.5119,469.29926,246.5119
