4.5971375,0.7074051,-184.40286,41.707405,4.787964,0.88173676,-218.21204,14.881737,4.8226013,0.9371109,-220.1774,1.9371109,-0.044830322,-0.046951294,-203.04483,6.9530487,0.009002686,-0.006340027,-141.991,92.99366,4.1651764,0.24960327,-195.83482,66.2496,0.0027160645,0.0009841919,-241.99728,47.000984,-0.0013275146,0.0033721924,-136.00133,-13.996628,4.751251,0.8727112,-143.24875,-0.12728882,5.5551147,0.4569702,-231.44489,-8.54303,4.714508,0.6043472,-165.28549,-21.395653,4.824951,0.22699738,-170.17505,-5.7730026,4.7937927,0.7274933,-162.2062,16.727493,2.540619,0.43388367,-197.45938,60.433884,4.3070984,0.6998596,-201.6929,40.69986,0.36758423,-1.4494324,-186.63242,-12.449432,0.26524353,-0.22373962,-159.73476,56.77626,4.5561066,0.59796906,-114.44389,75.59797,0.006958008,-0.0038223267,-156.99304,47.996178,2.2229004,-0.7315979,-156.7771,18.268402,4.7916565,0.9082947,-227.20834,19.908295,4.6550446,0.69753265,-135.34496,25.697533,-0.08375549,0.03151703,-142.08376,47.031517,-0.024414062,0.04324341,-133.02441,7.0432434,4.469116,0.7760544,-117.53088,44.776054,0.0008239746,-0.004081726,-143.99918,30.995918,4.7805176,0.88687134,-144.21948,50.88687,4.692566,0.7180252,-156.30743,-5.281975,-0.012390137,0.0021133423,-197.01239,8.002113,0.0047302246,0.00019836426,-262.99527,11.000198,258.40286,115.292595,258.40286,115.292595,282.21204,123.11826,282.21204,123.11826,294.1774,111.06289,294.1774,111.06289,282.04483,89.04695,282.04483,89.04695,269.991,80.00634,269.991,80.00634,244.83482,106.7504,244.83482,106.7504,311.99728,78.999016,311.99728,78.999016,236.00133,137.99663,236.00133,137.99663,283.24875,129.12729,283.24875,129.12729,303.4449,129.54303,303.4449,129.54303,264.2855,117.39565,264.2855,117.39565,268.17505,121.773,268.17505,121.773,264.2062,111.27251,264.2062,111.27251,272.45938,90.56612,272.45938,90.56612,268.6929,93.30014,268.6929,93.30014,311.63242,140.44943,311.63242,140.44943,231.73476,110.22374,231.73476,110.22374,231.4439,91.40203,231.4439,91.40203,271.99304,77.00382,271.99304,77.00382,302.7771,141.7316,302.7771,141.7316,288.20834,117.091705,288.20834,117.091705,253.34496,109.30247,253.34496,109.30247,224.08376,110.96848,224.08376,110.96848,220.02441,111.95676,220.02441,111.95676,262.53088,93.223946,262.53088,93.223946,238.99918,126.00408,238.99918,126.00408,289.21948,123.11313,289.21948,123.11313,259.30743,110.281975,259.30743,110.281975,246.01239,125.99789,246.01239,125.99789,311.99527,86.9998,311.99527,86.9998
4.3266144,-0.29174805,4.3266144,-0.29174805,4.5572205,-0.36177063,4.5572205,-0.36177063,4.49765,-0.32499695,4.49765,-0.32499695,-0.03173828,-0.07242584,-0.03173828,-0.07242584,-0.0053100586,0.0048828125,-0.0053100586,0.0048828125,3.9920502,-0.8788605,3.9920502,-0.8788605,0.0009460449,0.000289917,0.0009460449,0.000289917,-0.0029144287,0.007888794,-0.0029144287,0.007888794,4.7438965,-0.23059082,4.7438965,-0.23059082,4.445282,-0.2447815,4.445282,-0.2447815,4.0186157,-0.37016296,4.0186157,-0.37016296,2.959015,-1.3995819,2.959015,-1.3995819,4.207855,-0.2879181,4.207855,-0.2879181,0.05130005,-1.2744064,0.05130005,-1.2744064,3.8217773,-0.25722504,3.8217773,-0.25722504,0.46090698,-2.0226746,0.46090698,-2.0226746,2.173584,-1.7472458,2.173584,-1.7472458,4.5730286,-0.2694168,4.5730286,-0.2694168,-0.007751465,0.0047302246,-0.007751465,0.0047302246,2.2461853,-1.4587097,2.2461853,-1.4587097,4.490204,-0.37495422,4.490204,-0.37495422,4.4415283,-0.35305786,4.4415283,-0.35305786,0.023925781,0.33572388,0.023925781,0.33572388,-0.026443481,0.31121063,-0.026443481,0.31121063,4.230652,-0.19390869,4.230652,-0.19390869,-1.5258789e-05,-1.5258789e-05,-1.5258789e-05,-1.5258789e-05,4.5997925,-0.36299896,4.5997925,-0.36299896,4.397339,-0.26934814,4.397339,-0.26934814,-0.023040771,0.00289917,-0.023040771,0.00289917,-9.1552734e-05,-0.0005187988,-9.1552734e-05,-0.0005187988,254.07625,115.58434,254.07625,115.58434,277.65482,123.480034,277.65482,123.480034,289.67975,111.387886,289.67975,111.387886,282.07657,89.11938,282.07657,89.11938,269.9963,80.00146,269.9963,80.00146,240.84277,107.62926,240.84277,107.62926,311.99634,78.998726,311.99634,78.998726,236.00424,137.98874,236.00424,137.98874,278.50485,129.35788,278.50485,129.35788,298.9996,129.78781,298.9996,129.78781,260.26688,117.765816,260.26688,117.765816,265.21603,123.172585,265.21603,123.172585,259.99835,111.560425,259.99835,111.560425,272.40808,91.84052,272.40808,91.84052,264.87112,93.557365,264.87112,93.557365,311.1715,142.4721,311.1715,142.4721,229.56117,111.970985,229.56117,111.970985,226.87086,91.67145,226.87086,91.67145,272.0008,76.99909,272.0008,76.99909,300.5309,143.1903,300.5309,143.1903,283.71814,117.46666,283.71814,117.46666,248.90343,109.655525,248.90343,109.655525,224.05983,110.63276,224.05983,110.63276,220.05086,111.645546,220.05086,111.645546,258.30023,93.417854,258.30023,93.417854,238.99919,126.0041,238.99919,126.0041,284.6197,123.47613,284.6197,123.47613,254.9101,110.55132,254.9101,110.55132,246.03543,125.99499,246.03543,125.99499,311.99536,87.00032,311.99536,87.00032
4.322632,-0.77158356,4.322632,-0.77158356,4.0728455,-0.80566406,4.0728455,-0.80566406,3.9863586,-1.0039749,3.9863586,-1.0039749,-0.009277344,-0.007659912,-0.009277344,-0.007659912,0.0026550293,-0.005744934,0.0026550293,-0.005744934,3.8626404,-1.1487656,3.8626404,-1.1487656,0.0010681152,0.00032043457,0.0010681152,0.00032043457,-0.00035095215,0.00030517578,-0.00035095215,0.00030517578,4.133667,-0.72299194,4.133667,-0.72299194,5.0787964,-0.7687073,5.0787964,-0.7687073,4.1562805,-0.8150101,4.1562805,-0.8150101,3.5497131,-1.1408081,3.5497131,-1.1408081,4.1868744,-0.80475616,4.1868744,-0.80475616,0.17218018,-1.7878113,0.17218018,-1.7878113,3.9207764,-0.5960617,3.9207764,-0.5960617,1.1433716,-1.9210052,1.1433716,-1.9210052,1.2197723,-1.0020599,1.2197723,-1.0020599,4.552109,-0.7629471,4.552109,-0.7629471,0.011657715,-0.008522034,0.011657715,-0.008522034,0.9572449,-2.4573822,0.9572449,-2.4573822,4.0651245,-0.89759064,4.0651245,-0.89759064,4.1484833,-0.9037094,4.1484833,-0.9037094,-0.17359924,-0.16667175,-0.17359924,-0.16667175,-0.10850525,-0.019950867,-0.10850525,-0.019950867,3.7926483,-0.6038742,3.7926483,-0.6038742,0.0020446777,0.022407532,0.0020446777,0.022407532,4.0507812,-0.8757248,4.0507812,-0.8757248,4.2037354,-0.80501556,4.2037354,-0.80501556,-0.12644958,0.3616104,-0.12644958,0.3616104,0.007537842,-0.0010910034,0.007537842,-0.0010910034,249.75362,116.35593,249.75362,116.35593,273.58197,124.2857,273.58197,124.2857,285.6934,112.39186,285.6934,112.39186,282.08585,89.12704,282.08585,89.12704,269.99365,80.0072,269.99365,80.0072,236.98013,108.77802,236.98013,108.77802,311.99527,78.998405,311.99527,78.998405,236.0046,137.98843,236.0046,137.98843,274.3712,130.08087,274.3712,130.08087,293.9208,130.55652,293.9208,130.55652,256.1106,118.580826,256.1106,118.580826,261.66632,124.31339,261.66632,124.31339,255.81148,112.36518,255.81148,112.36518,272.2359,93.628334,272.2359,93.628334,260.95035,94.15343,260.95035,94.15343,310.02814,144.39311,310.02814,144.39311,228.3414,112.973045,228.3414,112.973045,222.31876,92.434395,222.31876,92.434395,271.98914,77.007614,271.98914,77.007614,299.57367,145.64769,299.57367,145.64769,279.653,118.36425,279.653,118.36425,244.75494,110.559235,244.75494,110.559235,224.23343,110.79943,224.23343,110.79943,220.15936,111.6655,220.15936,111.6655,254.50758,94.02173,254.50758,94.02173,238.99715,125.98169,238.99715,125.98169,280.5689,124.35185,280.5689,124.35185,250.70636,111.35634,250.70636,111.35634,246.16188,125.63338,246.16188,125.63338,311.98782,87.00141,311.98782,87.00141
4.0353546,-1.1523056,4.0353546,-1.1523056,4.132416,-1.06427,4.132416,-1.06427,3.9447937,-1.032402,3.9447937,-1.032402,0.04269409,0.04459381,0.04269409,0.04459381,0.0047302246,-0.0050201416,0.0047302246,-0.0050201416,3.960907,-1.2695541,3.960907,-1.2695541,0.00289917,0.00074005127,0.00289917,0.00074005127,0.0002593994,0.0006713867,0.0002593994,0.0006713867,4.2326355,-1.0839233,4.2326355,-1.0839233,4.777954,-0.051879883,4.777954,-0.051879883,4.0140686,-1.2037506,4.0140686,-1.2037506,4.04834,-1.2165985,4.04834,-1.2165985,4.0217743,-1.1187973,4.0217743,-1.1187973,0.97158813,-2.187706,0.97158813,-2.187706,3.481964,-1.0194626,3.481964,-1.0194626,1.4788513,-1.9931946,1.4788513,-1.9931946,0.55218506,-0.6975937,0.55218506,-0.6975937,3.9694977,-1.2252731,3.9694977,-1.2252731,0.014831543,-0.010421753,0.014831543,-0.010421753,0.9869385,-2.4082947,0.9869385,-2.4082947,4.071289,-1.0163574,4.071289,-1.0163574,4.0154266,-1.2062454,4.0154266,-1.2062454,0.33171082,-0.56645966,0.33171082,-0.56645966,0.12460327,-0.16062164,0.12460327,-0.16062164,3.6954803,-0.908432,3.6954803,-0.908432,0.034591675,-0.057739258,0.034591675,-0.057739258,4.110077,-1.0345306,4.110077,-1.0345306,4.082428,-1.0996933,4.082428,-1.0996933,1.2736511,-1.6889191,1.2736511,-1.6889191,0.037994385,0.004463196,0.037994385,0.004463196,245.71826,117.50823,245.71826,117.50823,269.44955,125.34997,269.44955,125.34997,281.7486,113.42426,281.7486,113.42426,282.04315,89.08244,282.04315,89.08244,269.98892,80.01222,269.98892,80.01222,233.01923,110.04758,233.01923,110.04758,311.99237,78.997665,311.99237,78.997665,236.00433,137.98776,236.00433,137.98776,270.13855,131.1648,270.13855,131.1648,289.14285,130.6084,289.14285,130.6084,252.09653,119.78458,252.09653,119.78458,257.61798,125.52999,257.61798,125.52999,251.7897,113.48398,251.7897,113.48398,271.2643,95.81604,271.2643,95.81604,257.46838,95.17289,257.46838,95.17289,308.5493,146.3863,308.5493,146.3863,227.78922,113.67064,227.78922,113.67064,218.34926,93.65967,218.34926,93.65967,271.9743,77.018036,271.9743,77.018036,298.58673,148.05598,298.58673,148.05598,275.58173,119.38061,275.58173,119.38061,240.73952,111.76548,240.73952,111.76548,223.90172,111.36589,223.90172,111.36589,220.03476,111.82612,220.03476,111.82612,250.8121,94.93016,250.8121,94.93016,238.96255,126.03943,238.96255,126.03943,276.45883,125.38638,276.45883,125.38638,246.62393,112.45603,246.62393,112.45603,244.88823,127.322296,244.88823,127.322296,311.94983,86.99695,311.94983,86.99695
3.128891,-1.4768448,3.128891,-1.4768448,3.401001,-1.473465,3.401001,-1.473465,3.3031006,-1.4976273,3.3031006,-1.4976273,-0.023986816,0.061416626,-0.023986816,0.061416626,0.0006713867,-0.00011444092,0.0006713867,-0.00011444092,3.1561127,-1.5427246,3.1561127,-1.5427246,0.0016174316,0.016731262,0.0016174316,0.016731262,-0.0010375977,-0.00077819824,-0.0010375977,-0.00077819824,3.3732605,-1.4982605,3.3732605,-1.4982605,3.3540344,-1.4975586,3.3540344,-1.4975586,3.2641144,-1.5342941,3.2641144,-1.5342941,3.7984467,-1.1659088,3.7984467,-1.1659088,3.2103577,-1.4757385,3.2103577,-1.4757385,0.19546509,-2.138153,0.19546509,-2.138153,2.8026733,-1.3785629,2.8026733,-1.3785629,0.5209961,-2.1587982,0.5209961,-2.1587982,1.3113098,-1.9656677,1.3113098,-1.9656677,2.8988037,-1.6834335,2.8988037,-1.6834335,0.00030517578,-0.0001296997,0.00030517578,-0.0001296997,0.14910889,-2.6408691,0.14910889,-2.6408691,3.3977966,-1.5360336,3.3977966,-1.5360336,3.1772766,-1.5185776,3.1772766,-1.5185776,-0.05583191,-0.63671875,-0.05583191,-0.63671875,-0.12919617,-0.25966644,-0.12919617,-0.25966644,3.2048798,-1.4417801,3.2048798,-1.4417801,-0.07293701,-0.119377136,-0.07293701,-0.119377136,3.4596863,-1.6434631,3.4596863,-1.6434631,3.2561493,-1.4278641,3.2561493,-1.4278641,2.7228088,-1.6354065,2.7228088,-1.6354065,0.2144165,0.024017334,0.2144165,0.024017334,242.58937,118.98508,242.58937,118.98508,266.04855,126.82343,266.04855,126.82343,278.4455,114.92189,278.4455,114.92189,282.06714,89.02103,282.06714,89.02103,269.98825,80.01234,269.98825,80.01234,229.86311,111.5903,229.86311,111.5903,311.99075,78.980934,311.99075,78.980934,236.00537,137.98854,236.00537,137.98854,266.7653,132.66306,266.7653,132.66306,285.78882,132.10596,285.78882,132.10596,248.83241,121.31887,248.83241,121.31887,253.81953,126.6959,253.81953,126.6959,248.57935,114.95972,248.57935,114.95972,271.06885,97.95419,271.06885,97.95419,254.66571,96.55145,254.66571,96.55145,308.0283,148.5451,308.0283,148.5451,226.4779,115.63631,226.4779,115.63631,215.45045,95.3431,215.45045,95.3431,271.974,77.018166,271.974,77.018166,298.43762,150.69685,298.43762,150.69685,272.18393,120.91664,272.18393,120.91664,237.56224,113.28406,237.56224,113.28406,223.95755,112.00261,223.95755,112.00261,220.16396,112.085785,220.16396,112.085785,247.60722,96.37194,247.60722,96.37194,239.03549,126.158806,239.03549,126.158806,272.99915,127.02985,272.99915,127.02985,243.36778,113.883896,243.36778,113.883896,242.16542,128.9577,242.16542,128.9577,311.7354,86.97293,311.7354,86.97293
2.6874542,-1.5711212,2.6874542,-1.5711212,3.0408936,-1.5209885,3.0408936,-1.5209885,2.8847961,-1.5214615,2.8847961,-1.5214615,-0.009063721,0.051361084,-0.009063721,0.051361084,-9.1552734e-05,-0.0009765625,-9.1552734e-05,-0.0009765625,2.9138947,-1.5903931,2.9138947,-1.5903931,0.0020446777,-0.0154800415,0.0020446777,-0.0154800415,-0.0007324219,-0.003112793,-0.0007324219,-0.003112793,3.0021973,-1.4726562,3.0021973,-1.4726562,3.172699,-1.5271912,3.172699,-1.5271912,3.0981903,-1.3901749,3.0981903,-1.3901749,3.2618103,-1.4463577,3.2618103,-1.4463577,3.0514526,-1.4686813,3.0514526,-1.4686813,-0.1350708,-2.981987,-0.1350708,-2.981987,2.1188965,-1.4941177,2.1188965,-1.4941177,0.3982849,-2.552948,0.3982849,-2.552948,1.3560181,-2.6788177,1.3560181,-2.6788177,3.264923,-1.5691528,3.264923,-1.5691528,0.00076293945,-0.00021362305,0.00076293945,-0.00021362305,0.26620483,-2.7840424,0.26620483,-2.7840424,2.9909668,-1.592102,2.9909668,-1.592102,2.9833374,-1.4396973,2.9833374,-1.4396973,0.42321777,-1.6697235,0.42321777,-1.6697235,-0.1275177,-0.31817627,-0.1275177,-0.31817627,2.6593475,-1.3168869,2.6593475,-1.3168869,0.35125732,-0.26856995,0.35125732,-0.26856995,3.003296,-1.5749512,3.003296,-1.5749512,2.9875946,-1.5130005,2.9875946,-1.5130005,0.6113281,-0.5274658,0.6113281,-0.5274658,0.26516724,0.025604248,0.26516724,0.025604248,239.90192,120.5562,239.90192,120.5562,263.00766,128.34442,263.00766,128.34442,275.5607,116.44335,275.5607,116.44335,282.0762,88.969666,282.0762,88.969666,269.98834,80.01331,269.98834,80.01331,226.94922,113.180695,226.94922,113.180695,311.9887,78.996414,311.9887,78.996414,236.0061,137.99165,236.0061,137.99165,263.7631,134.13571,263.7631,134.13571,282.61612,133.63315,282.61612,133.63315,245.73422,122.709045,245.73422,122.709045,250.55772,128.14226,250.55772,128.14226,245.5279,116.4284,245.5279,116.4284,271.20392,100.93618,271.20392,100.93618,252.54681,98.04557,252.54681,98.04557,307.63,151.09805,307.63,151.09805,225.12189,118.315125,225.12189,118.315125,212.18553,96.912254,212.18553,96.912254,271.97324,77.01838,271.97324,77.01838,298.17142,153.4809,298.17142,153.4809,269.19296,122.50874,269.19296,122.50874,234.5789,114.723755,234.5789,114.723755,223.53433,113.67233,223.53433,113.67233,220.29147,112.40396,220.29147,112.40396,244.94788,97.68883,244.94788,97.68883,238.68423,126.427376,238.68423,126.427376,269.99585,128.6048,269.99585,128.6048,240.38019,115.3969,240.38019,115.3969,241.5541,129.48517,241.5541,129.48517,311.47025,86.94733,311.47025,86.94733
2.4011536,-1.5014343,2.4011536,-1.5014343,3.10141,-1.5247803,3.10141,-1.5247803,2.9053345,-1.758995,2.9053345,-1.758995,-0.005645752,-0.0073394775,-0.005645752,-0.0073394775,-0.00048828125,-8.392334e-05,-0.00048828125,-8.392334e-05,2.1122284,-1.611969,2.1122284,-1.611969,0.0036315918,0.0010681152,0.0036315918,0.0010681152,0.0049438477,-0.015350342,0.0049438477,-0.015350342,3.3850403,-1.2753143,3.3850403,-1.2753143,2.0653381,-1.9513855,2.0653381,-1.9513855,2.6933594,-1.3977585,2.6933594,-1.3977585,3.03479,-1.1864166,3.03479,-1.1864166,2.7297516,-1.4042816,2.7297516,-1.4042816,-0.1026001,-2.9710236,-0.1026001,-2.9710236,1.3267059,-1.5024109,1.3267059,-1.5024109,1.814148,-1.2353058,1.814148,-1.2353058,1.0611877,-2.423851,1.0611877,-2.423851,2.7984772,-1.4780502,2.7984772,-1.4780502,-0.0005493164,0.00034332275,-0.0005493164,0.00034332275,1.382721,-1.9832611,1.382721,-1.9832611,3.0770874,-1.8930817,3.0770874,-1.8930817,2.596344,-1.4221802,2.596344,-1.4221802,1.6999512,-1.8120651,1.6999512,-1.8120651,0.19902039,-2.2131119,0.19902039,-2.2131119,2.550888,-1.4109039,2.550888,-1.4109039,0.6017456,-1.449234,0.6017456,-1.449234,3.1123047,-1.8018494,3.1123047,-1.8018494,2.740158,-1.3925171,2.740158,-1.3925171,0.54467773,-0.73565674,0.54467773,-0.73565674,0.18496704,0.016799927,0.18496704,0.016799927,237.50076,122.05763,237.50076,122.05763,259.90625,129.8692,259.90625,129.8692,272.65536,118.20235,272.65536,118.20235,282.08185,88.977005,282.08185,88.977005,269.98883,80.0134,269.98883,80.0134,224.83699,114.79266,224.83699,114.79266,311.98508,78.995346,311.98508,78.995346,236.00116,138.007,236.00116,138.007,260.37805,135.41103,260.37805,135.41103,280.55078,135.58453,280.55078,135.58453,243.04086,124.106804,243.04086,124.106804,247.52293,129.32867,247.52293,129.32867,242.79814,117.83268,242.79814,117.83268,271.30652,103.9072,271.30652,103.9072,251.22011,99.54798,251.22011,99.54798,305.81586,152.33336,305.81586,152.33336,224.0607,120.738976,224.0607,120.738976,209.38705,98.390305,209.38705,98.390305,271.9738,77.018036,271.9738,77.018036,296.7887,155.46416,296.7887,155.46416,266.11588,124.401825,266.11588,124.401825,231.98256,116.145935,231.98256,116.145935,221.83438,115.4844,221.83438,115.4844,220.09245,114.61707,220.09245,114.61707,242.39699,99.09973,242.39699,99.09973,238.08249,127.87661,238.08249,127.87661,266.88354,130.40665,266.88354,130.40665,237.64003,116.78941,237.64003,116.78941,241.00941,130.22083,241.00941,130.22083,311.28528,86.93053,311.28528,86.93053
1.0062866,-1.3989563,1.0062866,-1.3989563,1.7163696,-1.4944916,1.7163696,-1.4944916,1.1282349,-1.8558044,1.1282349,-1.8558044,-0.023284912,-0.003929138,-0.023284912,-0.003929138,0.00064086914,-0.00038146973,0.00064086914,-0.00038146973,1.1033783,-1.1149063,1.1033783,-1.1149063,0.0032348633,0.0014648438,0.0032348633,0.0014648438,0.010177612,-0.019104004,0.010177612,-0.019104004,2.0157776,-1.0354156,2.0157776,-1.0354156,2.427948,-1.0390167,2.427948,-1.0390167,1.2742004,-1.4114151,1.2742004,-1.4114151,1.7128448,-1.3342896,1.7128448,-1.3342896,1.4113007,-1.3854675,1.4113007,-1.3854675,-0.09515381,-1.8411942,-0.09515381,-1.8411942,0.30586243,-1.4069366,0.30586243,-1.4069366,1.7358704,-1.3886566,1.7358704,-1.3886566,0.50753784,-1.4490814,0.50753784,-1.4490814,1.2915497,-1.243103,1.2915497,-1.243103,0.00036621094,0.0005340576,0.00036621094,0.0005340576,0.9881897,-1.7234802,0.9881897,-1.7234802,1.7325745,-1.8018036,1.7325745,-1.8018036,1.3890228,-1.0533524,1.3890228,-1.0533524,0.82081604,-1.2341995,0.82081604,-1.2341995,0.6904297,-1.279213,0.6904297,-1.279213,1.4149933,-1.0783005,1.4149933,-1.0783005,0.25099182,-0.77936554,0.25099182,-0.77936554,1.7505798,-1.7348022,1.7505798,-1.7348022,1.4647827,-1.2937241,1.4647827,-1.2937241,0.28015137,-0.93411255,0.28015137,-0.93411255,0.15994263,0.013916016,0.15994263,0.013916016,236.49448,123.45659,236.49448,123.45659,258.18988,131.3637,258.18988,131.3637,271.52713,120.05815,271.52713,120.05815,282.10513,88.980934,282.10513,88.980934,269.9882,80.01378,269.9882,80.01378,223.73361,115.90757,223.73361,115.90757,311.98184,78.99388,311.98184,78.99388,235.99098,138.02611,235.99098,138.02611,258.36227,136.44644,258.36227,136.44644,278.12283,136.62355,278.12283,136.62355,241.76666,125.51822,241.76666,125.51822,245.81009,130.66296,245.81009,130.66296,241.38684,119.21815,241.38684,119.21815,271.40167,105.7484,271.40167,105.7484,250.91425,100.95492,250.91425,100.95492,304.08,153.72202,304.08,153.72202,223.55316,122.18806,223.55316,122.18806,208.0955,99.63341,208.0955,99.63341,271.97342,77.0175,271.97342,77.0175,295.8005,157.18764,295.8005,157.18764,264.3833,126.20363,264.3833,126.20363,230.59354,117.19929,230.59354,117.19929,221.01357,116.7186,221.01357,116.7186,219.40202,115.896286,219.40202,115.896286,240.982,100.17803,240.982,100.17803,237.8315,128.65598,237.8315,128.65598,265.13297,132.14145,265.13297,132.14145,236.17525,118.08314,236.17525,118.08314,240.72926,131.15494,240.72926,131.15494,311.12534,86.91661,311.12534,86.91661
1.3147888,-0.9118271,1.3147888,-0.9118271,1.99469,-0.9139252,1.99469,-0.9139252,2.0393677,-0.81430054,2.0393677,-0.81430054,0.077301025,-0.10785675,0.077301025,-0.10785675,-0.00048828125,0.0009460449,-0.00048828125,0.0009460449,1.4217987,-0.82421875,1.4217987,-0.82421875,-0.044525146,0.021980286,-0.044525146,0.021980286,0.064331055,0.014389038,0.064331055,0.014389038,2.0601807,-0.6159363,2.0601807,-0.6159363,2.0829773,-0.90766907,2.0829773,-0.90766907,1.348877,-0.93258667,1.348877,-0.93258667,1.6738892,-0.72991943,1.6738892,-0.72991943,1.6480255,-0.8049469,1.6480255,-0.8049469,-0.013793945,-1.5418777,-0.013793945,-1.5418777,0.35162354,-1.2024612,0.35162354,-1.2024612,0.14083862,-1.0863647,0.14083862,-1.0863647,0.6777344,-1.357254,0.6777344,-1.357254,1.5137177,-0.83862305,1.5137177,-0.83862305,0.00036621094,-0.00016021729,0.00036621094,-0.00016021729,0.10241699,-1.1793671,0.10241699,-1.1793671,2.0108032,-1.1425323,2.0108032,-1.1425323,1.6648865,-0.62703705,1.6648865,-0.62703705,1.2135468,-1.0963745,1.2135468,-1.0963745,1.1812134,-0.9887543,1.1812134,-0.9887543,1.7834473,-0.6766434,1.7834473,-0.6766434,0.4859619,-0.7267456,0.4859619,-0.7267456,2.0500183,-1.1477814,2.0500183,-1.1477814,1.6860504,-0.74607086,1.6860504,-0.74607086,0.44360352,-0.59391785,0.44360352,-0.59391785,0.43356323,0.06374359,0.43356323,0.06374359,235.17969,124.368416,235.17969,124.368416,256.1952,132.27762,256.1952,132.27762,269.48776,120.87245,269.48776,120.87245,282.02783,89.08879,282.02783,89.08879,269.98868,80.01283,269.98868,80.01283,222.31181,116.73179,222.31181,116.73179,312.02637,78.9719,312.02637,78.9719,235.92665,138.01172,235.92665,138.01172,256.3021,137.06238,256.3021,137.06238,276.03986,137.53122,276.03986,137.53122,240.41779,126.450806,240.41779,126.450806,244.1362,131.39288,244.1362,131.39288,239.73882,120.023094,239.73882,120.023094,271.41547,107.290276,271.41547,107.290276,250.56262,102.15738,250.56262,102.15738,303.93915,154.80838,303.93915,154.80838,222.87543,123.54531,222.87543,123.54531,206.58179,100.47203,206.58179,100.47203,271.97305,77.01766,271.97305,77.01766,295.6981,158.367,295.6981,158.367,262.3725,127.34616,262.3725,127.34616,228.92865,117.826324,228.92865,117.826324,219.80002,117.81497,219.80002,117.81497,218.22081,116.88504,218.22081,116.88504,239.19855,100.854675,239.19855,100.854675,237.34554,129.38272,237.34554,129.38272,263.08295,133.28923,263.08295,133.28923,234.4892,118.82921,234.4892,118.82921,240.28566,131.74886,240.28566,131.74886,310.69177,86.85287,310.69177,86.85287
1.1556091,-0.568985,1.1556091,-0.568985,1.6559601,-0.5715027,1.6559601,-0.5715027,1.5471802,-0.5417328,1.5471802,-0.5417328,0.054656982,-0.11237335,0.054656982,-0.11237335,-0.0014953613,-0.0004348755,-0.0014953613,-0.0004348755,1.0835114,-0.66262054,1.0835114,-0.66262054,0.04727173,-0.022323608,0.04727173,-0.022323608,0.07235718,-0.019638062,0.07235718,-0.019638062,1.6890259,-0.50746155,1.6890259,-0.50746155,1.8170166,-0.5054779,1.8170166,-0.5054779,1.0371399,-0.62979126,1.0371399,-0.62979126,1.5158386,-0.39367676,1.5158386,-0.39367676,1.4338531,-0.53759,1.4338531,-0.53759,0.14459229,-1.1324539,0.14459229,-1.1324539,0.680603,-0.72434235,0.680603,-0.72434235,0.053619385,-1.3353882,0.053619385,-1.3353882,0.672287,-0.82218933,0.672287,-0.82218933,1.1394196,-0.63899994,1.1394196,-0.63899994,0.00024414062,0.00031280518,0.00024414062,0.00031280518,0.24234009,-1.2619324,0.24234009,-1.2619324,1.6271667,-0.7164917,1.6271667,-0.7164917,1.2744598,-0.58932495,1.2744598,-0.58932495,0.8227234,-0.8606491,0.8227234,-0.8606491,0.8170929,-0.7914429,0.8170929,-0.7914429,1.3619385,-0.6656723,1.3619385,-0.6656723,0.54759216,-0.61880493,0.54759216,-0.61880493,1.545929,-0.62802124,1.545929,-0.62802124,1.3892822,-0.5767975,1.3892822,-0.5767975,0.64035034,-0.4045868,0.64035034,-0.4045868,0.4548645,-0.0082473755,0.4548645,-0.0082473755,234.02408,124.9374,234.02408,124.9374,254.53923,132.84912,254.53923,132.84912,267.94058,121.414185,267.94058,121.414185,281.97318,89.201164,281.97318,89.201164,269.99017,80.01327,269.99017,80.01327,221.2283,117.39441,221.2283,117.39441,311.9791,78.994225,311.9791,78.994225,235.8543,138.03136,235.8543,138.03136,254.61307,137.56984,254.61307,137.56984,274.22284,138.0367,274.22284,138.0367,239.38065,127.0806,239.38065,127.0806,242.62036,131.78656,242.62036,131.78656,238.30496,120.560684,238.30496,120.560684,271.27087,108.42273,271.27087,108.42273,249.88202,102.88172,249.88202,102.88172,303.88553,156.14377,303.88553,156.14377,222.20314,124.3675,222.20314,124.3675,205.44237,101.11103,205.44237,101.11103,271.9728,77.01735,271.9728,77.01735,295.45575,159.62894,295.45575,159.62894,260.74533,128.06265,260.74533,128.06265,227.65419,118.41565,227.65419,118.41565,218.9773,118.67562,218.9773,118.67562,217.40372,117.67648,217.40372,117.67648,237.83661,101.52035,237.83661,101.52035,236.79794,130.00153,236.79794,130.00153,261.53702,133.91725,261.53702,133.91725,233.09991,119.406006,233.09991,119.406006,239.64531,132.15344,239.64531,132.15344,310.2369,86.861115,310.2369,86.861115
